#{"t_start": 1780521001.428254, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1598.403067,20,7.632588,1.0,True,20,0,0,677.1442098617554,871.8885154724121,9.780825996398926,677.1442098617554,completed
1628.82771,20,7.651651,1.0,True,20,0,0,618.4335317611694,867.4194850921631,10.648768424987793,618.4335317611694,completed
948.337014,20,7.670332,1.0,True,20,0,0,726.7790412902832,1052.5240840911865,19.695476722717284,726.7790412902832,completed
1251.703218,20,7.68895,1.0,True,20,0,0,702.2712202072144,1043.8721446990967,12.716867256164551,702.2712202072144,completed
742.047228,20,7.707575,1.0,True,20,0,0,675.5765266418457,1026.2471618652344,25.7183744430542,675.5765266418457,completed
1492.054651,20,7.726009,1.0,True,20,0,0,645.0487551689148,874.1914992332458,12.857636165618896,645.0487551689148,completed
473.762049,20,7.744435,1.0,True,20,0,0,759.691174030304,1105.7679281234741,27.726963138580324,759.691174030304,completed
1962.583875,20,7.763179,1.0,True,20,0,0,676.6842632293701,728.0179872512817,5.264644527435303,676.6842632293701,completed
665.969164,20,7.781621,1.0,True,20,0,0,722.6607513427734,1050.734001159668,26.240674591064455,722.6607513427734,completed
2155.114161,20,7.800194,1.0,True,20,0,0,569.0501894950867,705.1479291915894,3.9448250770568847,569.0501894950867,completed
915.525812,20,7.819533,1.0,True,20,0,0,779.4293417930603,1100.696759223938,18.401253700256348,779.4293417930603,completed
1420.795285,20,7.839367,1.0,True,20,0,0,652.9692096710205,1007.1287727355957,12.114538478851319,652.9692096710205,completed
2468.816613,20,7.858214,1.0,True,20,0,0,507.2606120109558,611.2213077545166,0.23708953857421874,507.2606120109558,completed
1933.234469,20,7.876904,1.0,True,20,0,0,581.4475841522217,789.8904838562012,5.725436210632324,581.4475841522217,completed
2400.523255,20,7.895348,1.0,True,20,0,0,528.9823334217072,616.3944764137268,1.4763355255126953,528.9823334217072,completed
834.107627,20,7.913991,1.0,True,20,0,0,753.1811590194702,1059.5034313201904,20.08824758529663,753.1811590194702,completed
1373.543325,20,7.93263,1.0,True,20,0,0,777.4860696792603,902.4558486938477,13.0565899848938,777.4860696792603,completed
1542.786638,20,7.950985,1.0,True,20,0,0,593.6324200630188,804.618350982666,14.273843097686768,593.6324200630188,completed
943.516078,20,7.969504,1.0,True,20,0,0,711.3067226409912,1165.0359783172607,16.954007816314697,711.3067226409912,completed
2288.785355,20,7.988131,1.0,True,20,0,0,524.2126708030701,618.5614638328552,3.0317358016967773,524.2126708030701,completed
441.076558,20,8.006711,1.0,True,20,0,0,866.8523864746094,1293.7284355163574,21.14276828765869,866.8523864746094,completed
1414.748594,20,8.025941,1.0,True,20,0,0,665.466724395752,954.2190589904785,12.908260154724122,665.466724395752,completed
1356.534775,20,8.044681,1.0,True,20,0,0,655.5384318828583,978.5038323402405,14.469698762893676,655.5384318828583,completed
1032.76726,20,8.063388,1.0,True,20,0,0,738.0963087081909,1134.354103088379,15.789636039733887,738.0963087081909,completed
2292.697988,20,8.08202,1.0,True,20,0,0,579.6917343139648,697.8878631591797,0.5452580451965332,579.6917343139648,completed
1310.706314,20,8.100616,1.0,True,20,0,0,701.688606262207,947.4323596954346,13.277623176574707,701.688606262207,completed
1576.905349,20,8.11917,1.0,True,20,0,0,615.5478682518005,839.7376251220703,12.751363563537598,615.5478682518005,completed
1221.268054,20,8.137911,1.0,True,20,0,0,717.6444482803345,935.7882347106934,15.594455480575562,717.6444482803345,completed
872.643583,20,8.156304,1.0,True,20,0,0,764.742413520813,1027.684407234192,19.826453018188477,764.742413520813,completed
2077.023843,20,8.174957,1.0,True,20,0,0,543.5761408805847,705.2204456329346,6.277199554443359,543.5761408805847,completed
880.247745,20,8.193565,1.0,True,20,0,0,669.362603187561,1002.2150249481201,22.392454147338867,669.362603187561,completed
1442.613984,20,8.212251,1.0,True,20,0,0,768.7046270370483,945.3677730560303,11.531467247009278,768.7046270370483,completed
1287.178414,20,8.232337,1.0,True,20,0,0,620.1966352462769,866.3309364318848,17.318489360809327,620.1966352462769,completed
1655.485755,20,8.253015,1.0,True,20,0,0,572.235668182373,840.3528594970703,10.169617462158204,572.235668182373,completed
1800.863069,20,8.273145,1.0,True,20,0,0,515.5995186567307,679.4704492092133,13.058993148803712,515.5995186567307,completed
1226.367449,20,8.292034,1.0,True,20,0,0,739.5266971588135,985.7537097930908,14.38968629837036,739.5266971588135,completed
650.819135,20,8.31082,1.0,True,20,0,0,807.3683176040649,1033.4322128295898,24.57461099624634,807.3683176040649,completed
338.548339,20,8.329533,1.0,True,20,0,0,805.7179145812988,1107.9651985168457,29.731479835510253,805.7179145812988,completed
1435.399936,20,8.348127,1.0,True,20,0,0,641.3816242218018,874.1438312530518,13.705321884155273,641.3816242218018,completed
2102.654941,20,8.366508,1.0,True,20,0,0,563.5903398990631,605.8804342746735,7.44305944442749,563.5903398990631,completed
578.095556,20,8.385454,1.0,True,20,0,0,791.6897077560425,1135.1564178466797,25.08046398162842,791.6897077560425,completed
1438.593957,20,8.404337,1.0,True,20,0,0,669.1717638969421,886.8630962371826,12.858839464187621,669.1717638969421,completed
1784.371856,20,8.422713,1.0,True,20,0,0,621.6283349990845,846.9822044372559,7.899267959594726,621.6283349990845,completed
603.177449,20,8.441346,1.0,True,20,0,0,800.6852278709412,1149.311505317688,24.55421895980835,800.6852278709412,completed
1833.550621,20,8.459894,1.0,True,20,0,0,541.9684381484985,815.6055812835693,7.477554416656494,541.9684381484985,completed
989.963538,20,8.478303,1.0,True,20,0,0,722.2635669708252,997.9841547012329,19.597393798828126,722.2635669708252,completed
1524.865949,20,8.496677,1.0,True,20,0,0,767.1629962921143,863.0304584503174,10.512568712234497,767.1629962921143,completed
1654.16596,20,8.515378,1.0,True,20,0,0,640.5284271240234,816.0125637054443,10.472579097747802,640.5284271240234,completed
415.653287,20,8.534089,1.0,True,20,0,0,766.3886942863464,1276.9315061569214,25.622220993041992,766.3886942863464,completed
1431.127581,20,8.552467,1.0,True,20,0,0,638.9426860809326,858.8351631164551,14.894703197479249,638.9426860809326,completed
1886.435447,20,8.571125,1.0,True,20,0,0,604.6661062240601,705.230938911438,8.250271415710449,604.6661062240601,completed
1092.79691,20,8.589632,1.0,True,20,0,0,712.104606628418,1024.7018184661865,17.0692081451416,712.104606628418,completed
-102.037861,20,8.608071,1.0,True,20,0,0,855.4416980743408,1294.9700908660889,36.10764355659485,855.4416980743408,completed
1412.249491,20,8.626736,1.0,True,20,0,0,595.9421181678772,840.8991003036499,15.879905700683594,595.9421181678772,completed
314.029318,20,8.645279,1.0,True,20,0,0,876.3171634674072,1289.6922149658203,25.53797369003296,876.3171634674072,completed
2078.452444,20,8.66366,1.0,True,20,0,0,539.7717514038086,697.2247619628906,6.518431663513184,539.7717514038086,completed
751.379103,20,8.68232,1.0,True,20,0,0,810.9579081535339,1277.6823377609253,15.914889526367187,810.9579081535339,completed
1414.106051,20,8.700863,1.0,True,20,0,0,683.5905396938324,862.1625285148621,14.559021091461181,683.5905396938324,completed
1781.818847,20,8.71934,1.0,True,20,0,0,675.9786691665649,739.14599609375,9.488333892822265,675.9786691665649,completed
1506.342096,20,8.738041,1.0,True,20,0,0,668.5485401153564,791.9968948364258,13.78330488204956,668.5485401153564,completed
1589.939215,20,8.756676,1.0,True,20,0,0,586.1782817840576,779.6691017150879,13.892945098876954,586.1782817840576,completed
1976.680989,20,8.775125,1.0,True,20,0,0,575.0619964599609,692.945728302002,8.026037788391113,575.0619964599609,completed
1581.766237,20,8.793877,1.0,True,20,0,0,694.1785497665405,809.0940322875977,11.668079948425293,694.1785497665405,completed
1392.403397,20,8.81222,1.0,True,20,0,0,693.806311249733,913.7681610584259,13.529195976257324,693.806311249733,completed
865.095215,20,8.830884,1.0,True,20,0,0,712.2634868621826,1018.9472274780273,22.292618560791016,712.2634868621826,completed
2135.986388,20,8.849474,1.0,True,20,0,0,590.8833718299866,726.1164989471436,4.14388599395752,590.8833718299866,completed
535.106701,20,8.868122,1.0,True,20,0,0,794.5553293228149,1054.2516660690308,26.462081718444825,794.5553293228149,completed
1043.67184,20,8.886677,1.0,True,20,0,0,751.04518699646,1068.861650466919,15.873830795288086,751.04518699646,completed
1656.440505,20,8.905151,1.0,True,20,0,0,606.7120969295502,858.8680567741394,10.369434356689453,606.7120969295502,completed
2216.356652,20,8.923887,1.0,True,20,0,0,562.5734558105469,670.2123508453369,3.4716422080993654,562.5734558105469,completed
1182.418102,20,8.942417,1.0,True,20,0,0,656.3893203735352,1011.023323059082,17.29056625366211,656.3893203735352,completed
1231.072075,20,8.961083,1.0,True,20,0,0,667.1128611564636,950.4254713058472,15.079804754257202,667.1128611564636,completed
1008.544339,20,8.979719,1.0,True,20,0,0,652.778021812439,958.4973239898682,21.261044788360596,652.778021812439,completed
938.423417,20,8.998316,1.0,True,20,0,0,783.0279483795166,995.504020690918,20.667634773254395,783.0279483795166,completed
1868.432056,20,9.016737,1.0,True,20,0,0,572.4329299926758,790.7821388244629,7.456195831298828,572.4329299926758,completed
898.028377,20,9.035422,1.0,True,20,0,0,767.4146385192871,1063.5685329437256,19.414936351776124,767.4146385192871,completed
600.096881,20,10.050018,1.0,True,20,0,0,842.8222959041595,1147.971553325653,22.7860258102417,842.8222959041595,completed
310.418695,20,10.068979,1.0,True,20,0,0,753.2050123214722,1297.840009689331,26.625857162475587,753.2050123214722,completed
2269.867114,20,10.087743,1.0,True,20,0,0,528.2899100780487,651.9678950309753,3.149856376647949,528.2899100780487,completed
1265.390658,20,10.106567,1.0,True,20,0,0,677.5437545776367,864.809492111206,16.41981620788574,677.5437545776367,completed
1465.111547,20,10.12729,1.0,True,20,0,0,624.4596939086914,862.6580791473389,14.782218742370606,624.4596939086914,completed
766.385998,20,10.147326,1.0,True,20,0,0,844.1056709289551,1085.3490753173828,20.956665420532225,844.1056709289551,completed
1110.02984,20,10.167652,1.0,True,20,0,0,756.4933285713196,960.0691204071045,17.749953269958496,756.4933285713196,completed
1019.122782,20,10.187384,1.0,True,20,0,0,802.1258563995361,1117.4002876281738,15.636534690856934,802.1258563995361,completed
1582.543929,20,10.207354,1.0,True,20,0,0,651.7322773933411,877.8172769546509,11.020442485809326,651.7322773933411,completed
649.43264,20,10.226222,1.0,True,20,0,0,773.9752063751221,1197.3831596374512,21.85151901245117,773.9752063751221,completed
1419.668616,20,10.245019,1.0,True,20,0,0,704.0748932361603,1014.8621165752411,11.163453006744385,704.0748932361603,completed
1638.553457,20,10.265355,1.0,True,20,0,0,702.4253392219543,921.3278393745422,7.03826789855957,702.4253392219543,completed
2025.579948,20,10.284207,1.0,True,20,0,0,547.5144243240356,754.7616205215454,4.8918403625488285,547.5144243240356,completed
1867.472542,20,10.302934,1.0,True,20,0,0,619.8213338851929,972.7003297805786,3.01660737991333,619.8213338851929,completed
1032.076327,20,10.321482,1.0,True,20,0,0,753.5077738761902,1049.3008832931519,17.289700937271117,753.5077738761902,completed
1765.296224,20,10.340189,1.0,True,20,0,0,564.0392956733704,820.6340384483337,7.4645689010620115,564.0392956733704,completed
917.669501,20,10.358752,1.0,True,20,0,0,753.6218681335449,1059.0972747802734,18.628759384155273,753.6218681335449,completed
804.60964,20,10.377415,1.0,True,20,0,0,798.1628227233887,1043.801212310791,21.83278331756592,798.1628227233887,completed
1383.010483,20,10.395873,1.0,True,20,0,0,602.8818054199219,857.0664396286011,15.43718376159668,602.8818054199219,completed
505.687227,20,10.414579,1.0,True,20,0,0,806.4351539611816,1132.6022996902466,27.36472878456116,806.4351539611816,completed
2057.657498,20,10.433337,1.0,True,20,0,0,585.6865589618683,729.8029274940491,5.453683662414551,585.6865589618683,completed
223.48636,20,10.452017,1.0,True,20,0,0,775.5970149040222,1295.348147392273,29.781811714172363,775.5970149040222,completed
1523.176651,20,10.470595,1.0,True,20,0,0,640.8356218338013,915.9743366241455,10.99375514984131,640.8356218338013,completed
1102.924749,20,10.489048,1.0,True,20,0,0,717.3426990509033,908.273078918457,19.93923110961914,717.3426990509033,completed
1762.542729,20,10.507589,1.0,True,20,0,0,649.7022881507874,837.4385757446289,8.911336612701415,649.7022881507874,completed
1846.064838,20,10.526267,1.0,True,20,0,0,570.7651472091675,792.8331232070923,7.983990955352783,570.7651472091675,completed
1672.99222,20,10.544944,1.0,True,20,0,0,612.9863395690918,855.2786350250244,8.085236930847168,612.9863395690918,completed
1310.990239,20,10.563627,1.0,True,20,0,0,746.1077423095703,900.4201545715332,14.522073650360108,746.1077423095703,completed
2093.714871,20,10.5823,1.0,True,20,0,0,541.2955555915833,673.262282371521,5.522982120513916,541.2955555915833,completed
1698.174405,20,10.600883,1.0,True,20,0,0,726.064829826355,871.5790615081787,7.81124324798584,726.064829826355,completed
1117.872527,20,10.619173,1.0,True,20,0,0,766.412350654602,988.5344648361206,17.872303771972657,766.412350654602,completed
1689.116924,20,10.637779,1.0,True,20,0,0,633.7285890579224,769.1215782165527,11.615304660797118,633.7285890579224,completed
1351.913284,20,10.656531,1.0,True,20,0,0,548.3997478485107,787.351993560791,18.32399187088013,548.3997478485107,completed
2222.250082,20,10.675108,1.0,True,20,0,0,543.6383190155029,687.2701416015625,3.139244270324707,543.6383190155029,completed
981.331732,20,10.693628,1.0,True,20,0,0,731.7117385864258,1065.5239429473877,17.814122200012207,731.7117385864258,completed
1244.76726,20,10.712096,1.0,True,20,0,0,749.7434759140015,991.0030336380005,13.63208293914795,749.7434759140015,completed
1614.786,20,10.730629,1.0,True,20,0,0,608.5841131210327,765.3171663284302,13.330366230010986,608.5841131210327,completed
831.847073,20,10.749052,1.0,True,20,0,0,885.6018619537354,1128.5352611541748,17.510075569152832,885.6018619537354,completed
1514.006485,20,10.767647,1.0,True,20,0,0,720.237060546875,840.7574653625488,11.47545166015625,720.237060546875,completed
1226.629372,20,10.786193,1.0,True,20,0,0,689.1518363952637,938.6209678649902,14.55991153717041,689.1518363952637,completed
823.230093,20,10.804807,1.0,True,20,0,0,780.2231156826019,1132.8919577598572,18.561372089385987,780.2231156826019,completed
958.209715,20,10.823427,1.0,True,20,0,0,708.8627490997314,962.9150409698486,21.55665225982666,708.8627490997314,completed
1742.543407,20,10.842021,1.0,True,20,0,0,591.8623533248901,768.4005470275879,9.052464485168457,591.8623533248901,completed
934.704462,20,10.86078,1.0,True,20,0,0,706.1391878128052,1010.5524959564209,20.2501070022583,706.1391878128052,completed
603.666907,20,10.87913,1.0,True,20,0,0,799.8061399459839,1139.0770645141602,23.58661594390869,799.8061399459839,completed
1291.212032,20,10.897678,1.0,True,20,0,0,639.3200545310974,905.88636302948,15.84302339553833,639.3200545310974,completed
775.274833,20,10.916288,1.0,True,20,0,0,757.3518695831299,1065.9287767410278,21.944809770584108,757.3518695831299,completed
1794.588687,20,10.934864,1.0,True,20,0,0,571.1560852527618,665.7628104686737,10.259464263916016,571.1560852527618,completed
515.625761,20,10.955213,1.0,True,20,0,0,801.2346801757812,1066.2025108337402,26.520266723632812,801.2346801757812,completed
1891.246792,20,10.974471,1.0,True,20,0,0,629.0899715423584,818.9437103271484,6.511528587341308,629.0899715423584,completed
846.478951,20,10.994147,1.0,True,20,0,0,866.5644174814224,1090.21523976326,18.48364086151123,866.5644174814224,completed
1393.405619,20,11.013601,1.0,True,20,0,0,629.9098937511444,1019.8390383720398,12.795637559890746,629.9098937511444,completed
1230.43175,20,11.03207,1.0,True,20,0,0,660.5817546844482,887.7384090423584,18.167673683166505,660.5817546844482,completed
1019.7273,20,11.05072,1.0,True,20,0,0,736.6690340042114,1150.9505367279053,15.680642223358154,736.6690340042114,completed
2095.848793,20,11.06947,1.0,True,20,0,0,621.5947036743164,795.0795221328735,2.7901727676391603,621.5947036743164,completed
1071.409563,20,11.088114,1.0,True,20,0,0,690.9497032165527,996.9066553115845,19.31058235168457,690.9497032165527,completed
1613.311363,20,11.106787,1.0,True,20,0,0,615.2699267864227,887.0931525230408,9.918105340003967,615.2699267864227,completed
1431.154273,20,11.125442,1.0,True,20,0,0,661.1729161739349,869.3031191825867,13.647713661193848,661.1729161739349,completed
