#{"t_start": 1781050352.39437, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
546.381876,20,8.050463,1.0,True,20,0,0,825.9002113342285,1185.2154369354248,23.983525419235228,825.9002113342285,completed
1294.800067,20,8.07198,1.0,True,20,0,0,726.433500289917,1024.4016933441162,13.687449264526368,726.433500289917,completed
1665.219741,20,8.092322,1.0,True,20,0,0,625.4103622436523,822.0281524658203,10.257576847076416,625.4103622436523,completed
713.306039,20,8.11566,1.0,True,20,0,0,740.4982862472534,1084.470308303833,22.611941242218016,740.4982862472534,completed
992.286361,20,8.141387,1.0,True,20,0,0,741.680835723877,1147.2484226226807,15.143296813964843,741.680835723877,completed
1302.532178,20,8.165262,1.0,True,20,0,0,689.3067111968994,949.9141120910645,13.599456787109375,689.3067111968994,completed
668.914454,20,8.221079,1.0,True,20,0,0,849.589433670044,1152.497932434082,22.089603996276857,849.589433670044,completed
1221.31751,20,8.348217,1.0,True,20,0,0,675.2122631072998,901.3109607696533,17.17782688140869,675.2122631072998,completed
674.640857,20,8.369668,1.0,True,20,0,0,754.6514512300491,1033.9977514743805,24.129268646240234,754.6514512300491,completed
862.901673,20,8.390102,1.0,True,20,0,0,837.97305560112,1085.4970297813416,18.631694030761718,837.97305560112,completed
1835.569788,20,8.410229,1.0,True,20,0,0,644.7522659301758,726.2982549667358,10.216269302368165,644.7522659301758,completed
307.065127,20,8.430958,1.0,True,20,0,0,762.2683019638062,1187.5979051589966,30.230404901504517,762.2683019638062,completed
1273.415611,20,8.452253,1.0,True,20,0,0,705.5415744781494,931.4809131622314,13.96576099395752,705.5415744781494,completed
1292.005964,20,8.475877,1.0,True,20,0,0,691.0311064720154,969.404191493988,13.92576904296875,691.0311064720154,completed
1124.388092,20,8.501401,1.0,True,20,0,0,634.2557220458984,936.2240352630615,19.88030090332031,634.2557220458984,completed
1271.874626,20,8.521914,1.0,True,20,0,0,731.5774059295654,900.0848093032837,15.102140998840332,731.5774059295654,completed
1381.376805,20,8.545644,1.0,True,20,0,0,729.9257545471191,871.6851587295532,13.795351696014404,729.9257545471191,completed
1566.204772,20,8.570035,1.0,True,20,0,0,742.7325420379639,829.5905742645264,10.7651517868042,742.7325420379639,completed
1781.848751,20,8.59189,1.0,True,20,0,0,615.9880104064941,789.5467910766602,9.001424312591553,615.9880104064941,completed
343.622571,20,8.612856,1.0,True,20,0,0,722.2729549407959,1172.679838180542,30.951645851135254,722.2729549407959,completed
1323.154064,20,8.633381,1.0,True,20,0,0,689.6386919021606,892.0256977081299,15.295861339569091,689.6386919021606,completed
1293.783775,20,8.653335,1.0,True,20,0,0,629.5073256492615,891.4612550735474,16.947611236572264,629.5073256492615,completed
1980.690022,20,8.672832,1.0,True,20,0,0,584.290904045105,685.4025478363037,7.994815826416016,584.290904045105,completed
411.919867,20,8.694658,1.0,True,20,0,0,734.0324125289917,1242.908088684082,25.261544704437256,734.0324125289917,completed
695.088105,20,8.713605,1.0,True,20,0,0,727.6505045890808,1010.232271194458,25.926652336120604,727.6505045890808,completed
1036.157156,20,8.733392,1.0,True,20,0,0,723.4167048931122,930.8831896781921,20.89553279876709,723.4167048931122,completed
1178.714912,20,8.753215,1.0,True,20,0,0,680.707850933075,946.5810632705688,18.16553020477295,680.707850933075,completed
1562.171162,20,8.773204,1.0,True,20,0,0,693.8565044403076,873.8830814361572,10.381088638305664,693.8565044403076,completed
1233.069394,20,8.79905,1.0,True,20,0,0,751.1612348556519,984.9733467102051,13.44407958984375,751.1612348556519,completed
1130.71345,20,8.819712,1.0,True,20,0,0,756.9849538803101,1019.3981742858887,14.343939638137817,756.9849538803101,completed
990.640978,20,8.841926,1.0,True,20,0,0,678.1004686355591,941.9267950057983,20.53448166847229,678.1004686355591,completed
1844.312925,20,8.863073,1.0,True,20,0,0,582.0228116512299,903.7598414421082,5.433439064025879,582.0228116512299,completed
1565.534326,20,8.884078,1.0,True,20,0,0,709.5185747146606,1013.081621170044,7.48411865234375,709.5185747146606,completed
2123.019661,20,8.904738,1.0,True,20,0,0,560.1583395004272,678.3637714385986,4.99212965965271,560.1583395004272,completed
1634.501435,20,8.924681,1.0,True,20,0,0,637.8812170028687,901.0975980758667,8.66406192779541,637.8812170028687,completed
1766.194773,20,8.944593,1.0,True,20,0,0,583.4506959915161,797.4538135528564,10.288390350341796,583.4506959915161,completed
865.116036,20,8.963755,1.0,True,20,0,0,828.86674451828,1110.0557899475098,18.662563705444335,828.86674451828,completed
2347.908985,20,8.982876,1.0,True,20,0,0,632.8417525291443,649.937949180603,0.3113554954528809,632.8417525291443,completed
1619.20372,20,9.002196,1.0,True,20,0,0,656.1491758823395,805.0520720481873,11.413737392425537,656.1491758823395,completed
967.600142,20,9.020851,1.0,True,20,0,0,774.0370326042175,1027.6563124656677,19.813892364501953,774.0370326042175,completed
781.30099,20,9.041525,1.0,True,20,0,0,753.8759250640869,1042.7249841690063,23.10939931869507,753.8759250640869,completed
1330.013206,20,9.06188,1.0,True,20,0,0,655.4130220413208,861.6070747375488,17.099279975891115,655.4130220413208,completed
741.741288,20,9.081695,1.0,True,20,0,0,703.2389650344849,1066.3782544136047,22.957481336593627,703.2389650344849,completed
1308.168744,20,9.101784,1.0,True,20,0,0,642.8326997756958,826.8632526397705,17.53955144882202,642.8326997756958,completed
1566.010613,20,9.122036,1.0,True,20,0,0,586.8468842506409,887.4607119560242,12.141861820220948,586.8468842506409,completed
2051.324377,20,9.142341,1.0,True,20,0,0,619.6426672935486,752.8084840774536,3.2200172424316404,619.6426672935486,completed
1566.58068,20,9.162745,1.0,True,20,0,0,630.9003967046738,824.7664744853973,11.940898990631103,630.9003967046738,completed
887.621154,20,9.188889,1.0,True,20,0,0,743.0655274391174,1013.0688161849976,22.679095792770386,743.0655274391174,completed
1958.137246,20,9.210681,1.0,True,20,0,0,556.1200852394104,761.2550344467163,6.895254135131836,556.1200852394104,completed
1447.662588,20,9.232249,1.0,True,20,0,0,663.8186407089233,858.7782192230225,12.859754657745361,663.8186407089233,completed
1823.451814,20,9.2528,1.0,True,20,0,0,517.7110877037048,745.4202318191528,10.023981952667237,517.7110877037048,completed
1659.018859,20,9.273242,1.0,True,20,0,0,591.2015587091446,733.7324707508087,13.353862190246582,591.2015587091446,completed
1361.505718,20,9.298956,1.0,True,20,0,0,605.5171403884888,852.4741916656494,16.061559677124023,605.5171403884888,completed
1391.729919,20,9.319668,1.0,True,20,0,0,592.3153491020203,868.9512777328491,13.175861644744874,592.3153491020203,completed
1456.378401,20,9.339088,1.0,True,20,0,0,716.7717385292053,894.0375156402588,12.127932214736939,716.7717385292053,completed
761.756145,20,9.359692,1.0,True,20,0,0,792.7389183044434,1078.2138633728027,22.664131355285644,792.7389183044434,completed
1469.646472,20,9.38032,1.0,True,20,0,0,604.0478415489197,796.194037437439,16.177784538269044,604.0478415489197,completed
1409.063779,20,9.400286,1.0,True,20,0,0,701.6698577404022,940.4481670856476,11.636033058166504,701.6698577404022,completed
888.779025,20,9.419697,1.0,True,20,0,0,674.8560996055603,980.259036064148,23.325559377670288,674.8560996055603,completed
1153.48751,20,9.43972,1.0,True,20,0,0,634.970296382904,896.5357599258423,19.6085244178772,634.970296382904,completed
1084.429017,20,9.473338,1.0,True,20,0,0,749.2013006210327,952.2590818405151,18.089130306243895,749.2013006210327,completed
1282.17748,20,9.500661,1.0,True,20,0,0,714.0522079467773,1015.446394443512,13.185004043579102,714.0522079467773,completed
626.928126,20,9.528395,1.0,True,20,0,0,734.8052639961243,1118.737919807434,25.164425086975097,734.8052639961243,completed
1283.451451,20,9.562145,1.0,True,20,0,0,611.8938739299774,808.0085520744324,18.51507043838501,611.8938739299774,completed
937.282233,20,9.585603,1.0,True,20,0,0,743.115348815918,1054.633020401001,19.668805885314942,743.115348815918,completed
1461.116396,20,9.611026,1.0,True,20,0,0,598.4848141670227,941.1237459182739,11.86391487121582,598.4848141670227,completed
563.477325,20,9.637139,1.0,True,20,0,0,900.4469814300537,1179.3743410110474,23.223567771911622,900.4469814300537,completed
1338.734429,20,9.671179,1.0,True,20,0,0,660.1111388206482,856.0217781066895,15.089373302459716,660.1111388206482,completed
1539.245546,20,9.694613,1.0,True,20,0,0,685.9245707988739,872.713803768158,11.730363178253175,685.9245707988739,completed
1388.900182,20,9.718102,1.0,True,20,0,0,707.7654895782471,923.2721042633057,11.896030235290528,707.7654895782471,completed
862.207807,20,9.740557,1.0,True,20,0,0,841.1367702484131,1063.7597208023071,19.824360942840578,841.1367702484131,completed
692.565025,20,9.766745,1.0,True,20,0,0,837.4415044784546,1156.8128604888916,20.311898136138915,837.4415044784546,completed
1752.649775,20,9.796429,1.0,True,20,0,0,617.3383449316025,808.9992682933807,9.801200580596923,617.3383449316025,completed
232.748176,20,9.818626,1.0,True,20,0,0,919.7669992446899,1278.4038887023926,26.60368366241455,919.7669992446899,completed
2445.329913,20,9.841098,1.0,True,20,0,0,472.81042289733887,562.2963371276855,2.0614465713500976,472.81042289733887,completed
1696.940027,20,9.863513,1.0,True,20,0,0,596.1494960784912,790.7811889648438,9.512774181365966,596.1494960784912,completed
1502.470238,20,11.283188,1.0,True,20,0,0,643.7459287643433,752.1507062911987,14.722910690307618,643.7459287643433,completed
1302.459397,20,11.311646,1.0,True,20,0,0,688.5474643707275,907.1045684814453,15.41492748260498,688.5474643707275,completed
1789.1294,20,11.332541,1.0,True,20,0,0,544.1299903392792,758.371346950531,10.754603099822997,544.1299903392792,completed
968.611588,20,11.352873,1.0,True,20,0,0,744.0247650146484,1007.3736886978149,20.17156238555908,744.0247650146484,completed
-463.007311,20,11.376304,1.0,True,20,0,0,991.2954034805298,1408.1906623840332,38.105508518219,991.2954034805298,completed
2540.464264,20,11.408949,1.0,True,20,0,0,384.490550160408,472.2929918766022,4.107977867126465,384.490550160408,completed
1834.893247,20,11.427659,1.0,True,20,0,0,615.3464050292969,720.429666519165,8.960656929016114,615.3464050292969,completed
1569.908692,20,11.445955,1.0,True,20,0,0,650.8648071289062,943.0707597732544,9.554864692687989,650.8648071289062,completed
1260.994827,20,11.46435,1.0,True,20,0,0,656.444712638855,982.2330493927002,14.86704978942871,656.444712638855,completed
1114.61337,20,11.482805,1.0,True,20,0,0,656.0992522239685,975.2933168411255,18.722610759735108,656.0992522239685,completed
535.003187,20,11.501139,1.0,True,20,0,0,747.5584096908569,1228.4679946899414,23.00367431640625,747.5584096908569,completed
2063.659729,20,11.520222,1.0,True,20,0,0,531.1058688163757,680.2799015045166,7.484221458435059,531.1058688163757,completed
2022.476241,20,11.542029,1.0,True,20,0,0,566.8823113441467,733.5889234542847,5.261163902282715,566.8823113441467,completed
1824.408653,20,11.561231,1.0,True,20,0,0,557.1290256977081,815.7937455177307,8.098520278930664,557.1290256977081,completed
484.514289,20,11.579577,1.0,True,20,0,0,827.1190423965454,1221.1542358398438,24.523615646362305,827.1190423965454,completed
1782.962517,20,11.59861,1.0,True,20,0,0,622.4669017791748,869.5362777709961,6.676685905456543,622.4669017791748,completed
2252.606561,20,11.616824,1.0,True,20,0,0,553.9010744094849,644.2338972091675,4.0348876953125,553.9010744094849,completed
763.670374,20,11.634884,1.0,True,20,0,0,742.1406097412109,1090.8813877105713,22.40189332962036,742.1406097412109,completed
131.326269,20,11.653067,1.0,True,20,0,0,897.1115856170654,1361.2076663970947,27.826958656311035,897.1115856170654,completed
942.381431,20,11.671253,1.0,True,20,0,0,854.4410574436188,1278.5965943336487,13.587442016601562,854.4410574436188,completed
1001.636096,20,11.689292,1.0,True,20,0,0,744.0087385177612,964.4555149078369,21.77643985748291,744.0087385177612,completed
822.603296,20,11.707724,1.0,True,20,0,0,663.6345834732056,1010.2561435699463,23.6983549118042,663.6345834732056,completed
1760.802226,20,11.725735,1.0,True,20,0,0,697.8056781291962,915.4799380302429,6.087160873413086,697.8056781291962,completed
2052.448594,20,11.743814,1.0,True,20,0,0,452.3473461866379,608.2016446590424,10.30302972793579,452.3473461866379,completed
1681.986976,20,11.761981,1.0,True,20,0,0,634.9246406555176,843.5710391998291,9.728252410888672,634.9246406555176,completed
1346.227272,20,11.780073,1.0,True,20,0,0,686.9108996391296,983.642819404602,12.865477180480957,686.9108996391296,completed
808.270177,20,11.798212,1.0,True,20,0,0,778.744649887085,1098.932367324829,21.14143571853638,778.744649887085,completed
1914.569822,20,11.81655,1.0,True,20,0,0,608.5582113265991,776.3820247650146,6.1568756103515625,608.5582113265991,completed
806.815801,20,11.834765,1.0,True,20,0,0,706.6691937446594,1066.8525390625,22.516122245788573,706.6691937446594,completed
1578.752268,20,11.852769,1.0,True,20,0,0,702.3763437271118,918.7911186218262,8.60379238128662,702.3763437271118,completed
2127.087074,20,11.870863,1.0,True,20,0,0,540.773558139801,693.23668384552,4.77221097946167,540.773558139801,completed
687.780561,20,11.88892,1.0,True,20,0,0,742.8607559204102,1125.0512161254883,22.098666191101074,742.8607559204102,completed
1114.207376,20,11.906972,1.0,True,20,0,0,752.6150436401367,1050.6708488464355,15.212141609191894,752.6150436401367,completed
2064.962082,20,11.92503,1.0,True,20,0,0,514.7852249145508,647.251708984375,6.729747581481933,514.7852249145508,completed
2057.742328,20,11.943044,1.0,True,20,0,0,617.0681428909302,788.3104095458984,3.3718833923339844,617.0681428909302,completed
1197.778022,20,11.961226,1.0,True,20,0,0,682.3637342453003,938.3963985443115,16.014192485809325,682.3637342453003,completed
1200.630579,20,11.979249,1.0,True,20,0,0,758.6954021453857,1001.8800315856934,14.927103614807129,758.6954021453857,completed
1837.817211,20,11.997369,1.0,True,20,0,0,719.9586133956909,762.4845504760742,7.411865377426148,719.9586133956909,completed
1788.414008,20,12.015605,1.0,True,20,0,0,583.8726103305817,832.7913551330566,9.37979838848114,583.8726103305817,completed
1548.730252,20,12.033716,1.0,True,20,0,0,689.5806088447571,940.7265758514404,8.943053722381592,689.5806088447571,completed
1721.948376,20,12.05188,1.0,True,20,0,0,574.3001661300659,733.4470987319946,11.416992902755737,574.3001661300659,completed
1064.101626,20,12.069896,1.0,True,20,0,0,760.007565498352,986.4488716125488,17.495001888275148,760.007565498352,completed
1991.715365,20,12.088185,1.0,True,20,0,0,545.1811618804932,720.9147453308105,6.704242944717407,545.1811618804932,completed
689.316408,20,12.106318,1.0,True,20,0,0,802.6931161880493,1097.8799018859863,22.534995746612548,802.6931161880493,completed
1109.678466,20,12.124519,1.0,True,20,0,0,735.805666923523,962.5495834350586,16.75083980560303,735.805666923523,completed
2270.682686,20,12.14279,1.0,True,20,0,0,564.5131999254227,647.5340235233307,2.708049201965332,564.5131999254227,completed
1508.834069,20,12.160788,1.0,True,20,0,0,711.1331114768982,853.6357002258301,10.76216983795166,711.1331114768982,completed
2319.761205,20,12.17894,1.0,True,20,0,0,491.8448538184166,638.4523438215256,2.820857620239258,491.8448538184166,completed
1047.300584,20,12.197161,1.0,True,20,0,0,752.5063438415527,1059.8990631103516,17.257666015625,752.5063438415527,completed
788.100047,20,12.215306,1.0,True,20,0,0,807.2440013885498,1139.556484222412,18.226035499572752,807.2440013885498,completed
1352.277239,20,12.234176,1.0,True,20,0,0,630.3075714111328,887.6651906967163,15.577662706375122,630.3075714111328,completed
1841.509199,20,12.25232,1.0,True,20,0,0,614.5055093765259,838.5237407684326,6.810284519195557,614.5055093765259,completed
239.788041,20,12.270279,1.0,True,20,0,0,906.2473545074463,1242.3188362121582,26.99782066345215,906.2473545074463,completed
1867.217601,20,12.288491,1.0,True,20,0,0,551.3875331878662,691.4185981750488,9.909735536575317,551.3875331878662,completed
2159.71794,20,12.306522,1.0,True,20,0,0,534.9949359893799,683.8743305206299,4.300583362579346,534.9949359893799,completed
895.537634,20,12.324754,1.0,True,20,0,0,868.4817590713501,1165.7493419647217,15.15122585296631,868.4817590713501,completed
1758.37008,20,12.343066,1.0,True,20,0,0,660.6972484588623,782.3148384094238,9.11663122177124,660.6972484588623,completed
1840.078452,20,12.361279,1.0,True,20,0,0,584.8940200805664,853.4347686767578,6.880172252655029,584.8940200805664,completed
