#{"t_start": 1781050279.151062, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
797.741607,10,35.937124,1.0,True,10,0,0,465.3366756439209,621.8478660583496,18.951186752319337,465.3366756439209,completed
478.533404,10,35.944258,1.0,True,10,0,0,583.0250930786133,660.9440765380859,26.730652809143066,583.0250930786133,completed
850.263012,10,35.951924,1.0,True,10,0,0,496.7595491409302,644.1165714263916,14.15765151977539,496.7595491409302,completed
673.948389,10,35.959364,1.0,True,10,0,0,445.30907917022705,638.3757381439209,23.582642555236816,445.30907917022705,completed
25.808717,10,35.967119,1.0,True,10,0,0,651.0687656402588,820.9834995269775,39.77340869903564,651.0687656402588,completed
514.03174,10,35.974267,1.0,True,10,0,0,442.8542995452881,773.349308013916,24.22857208251953,442.8542995452881,completed
486.22753,10,35.981929,1.0,True,10,0,0,568.7046847343445,662.8302798271179,27.921817588806153,568.7046847343445,completed
146.930223,10,35.989679,1.0,True,10,0,0,555.5166263580322,715.6935386657715,41.12484545707703,555.5166263580322,completed
-126.912979,10,35.998416,1.0,True,10,0,0,513.4595966339111,817.3205375671387,49.239231491088866,513.4595966339111,completed
169.188014,10,36.005758,1.0,True,10,0,0,659.5458526611328,743.8151359558105,32.84439125061035,659.5458526611328,completed
368.719853,10,36.013543,1.0,True,10,0,0,622.4815120697021,696.8032169342041,29.06538505554199,622.4815120697021,completed
121.76888,10,36.020842,1.0,True,10,0,0,564.5337204933167,686.1561937332153,43.73695373535156,564.5337204933167,completed
913.705803,10,36.028733,1.0,True,10,0,0,352.02766036987305,544.9730358123779,19.530363082885742,352.02766036987305,completed
942.058828,10,36.036149,1.0,True,10,0,0,392.7703857421875,619.8971614837646,12.769603157043457,392.7703857421875,completed
-299.622915,10,36.044515,1.0,True,10,0,0,661.6002469062805,857.4642457962036,53.72260484695435,661.6002469062805,completed
168.785693,10,36.052354,1.0,True,10,0,0,559.3223705291748,760.2093963623047,36.21952743530274,559.3223705291748,completed
-21.635892,10,36.060917,1.0,True,10,0,0,517.618260383606,847.9324016571045,43.41696472167969,517.618260383606,completed
1149.166279,10,36.070286,1.0,True,10,0,0,315.8908910751343,424.04118251800537,17.992694282531737,315.8908910751343,completed
-97.060347,10,36.078738,1.0,True,10,0,0,638.6752738952637,805.6152000427246,45.88392314910889,638.6752738952637,completed
354.130368,10,36.086331,1.0,True,10,0,0,492.53531646728516,728.5198631286621,33.198829650878906,492.53531646728516,completed
1000.856268,10,36.094632,1.0,True,10,0,0,422.9029531478882,567.2677173614502,11.82037353515625,422.9029531478882,completed
646.94437,10,36.102493,1.0,True,10,0,0,448.9110336303711,658.1240386962891,22.488628387451172,448.9110336303711,completed
1177.296017,10,36.110296,1.0,True,10,0,0,421.70658683776855,442.2667350769043,11.159331130981446,421.70658683776855,completed
1235.925156,10,36.117619,1.0,True,10,0,0,389.2401542663574,503.2342300415039,7.098654937744141,389.2401542663574,completed
156.997619,10,36.125487,1.0,True,10,0,0,595.1810264587402,815.7927255630493,35.17608833312988,595.1810264587402,completed
795.292552,10,36.132889,1.0,True,10,0,0,540.785888671875,577.2718315124512,18.01184501647949,540.785888671875,completed
1238.174544,10,36.140279,1.0,True,10,0,0,400.31111907958984,552.7321853637695,5.181669044494629,400.31111907958984,completed
1207.517556,10,36.148387,1.0,True,10,0,0,345.77352237701416,447.69043922424316,11.627942371368409,345.77352237701416,completed
-292.786623,10,36.155979,1.0,True,10,0,0,642.4778051376343,871.9719715118408,51.906538581848146,642.4778051376343,completed
1154.236236,10,36.163522,1.0,True,10,0,0,329.4034833908081,492.4764461517334,11.069879150390625,329.4034833908081,completed
788.68694,10,36.171686,1.0,True,10,0,0,375.469274520874,483.422082901001,25.963360214233397,375.469274520874,completed
-287.882792,10,36.179305,1.0,True,10,0,0,728.2384452819824,838.1274452209473,48.44997673034668,728.2384452819824,completed
505.264762,10,36.187042,1.0,True,10,0,0,460.9767761230469,754.1040267944336,23.93173713684082,460.9767761230469,completed
51.392528,10,36.205822,1.0,True,10,0,0,612.3071632385254,791.9932994842529,40.00152721405029,612.3071632385254,completed
1266.423535,10,36.218656,1.0,True,10,0,0,399.3309278488159,475.94666862487793,8.021828651428223,399.3309278488159,completed
922.171545,10,36.229982,1.0,True,10,0,0,483.1926645040512,535.0184714794159,16.969626903533936,483.1926645040512,completed
243.927757,10,36.239618,1.0,True,10,0,0,655.6539001464844,885.5803489685059,23.927075958251955,655.6539001464844,completed
42.155429,10,36.248794,1.0,True,10,0,0,742.536235332489,748.6308298110962,38.94144582748413,742.536235332489,completed
832.260888,10,36.25823,1.0,True,10,0,0,433.6705656051636,575.6886005401611,20.713965606689452,433.6705656051636,completed
798.341689,10,36.266887,1.0,True,10,0,0,478.46087169647217,623.1999492645264,18.453092193603517,478.46087169647217,completed
840.668301,10,36.274448,1.0,True,10,0,0,503.96451473236084,581.3623971939087,17.872717666625977,503.96451473236084,completed
711.302128,10,36.282253,1.0,True,10,0,0,423.4518156051636,611.721601486206,23.836651039123534,423.4518156051636,completed
-193.530048,10,36.290226,1.0,True,10,0,0,584.3079090118408,977.2101707458496,42.90070571899414,584.3079090118408,completed
705.460974,10,36.297657,1.0,True,10,0,0,542.4347133636475,647.694917678833,18.580689430236816,542.4347133636475,completed
473.068149,10,36.305126,1.0,True,10,0,0,508.9541440010071,643.950882434845,30.16066970825195,508.9541440010071,completed
355.446618,10,36.312546,1.0,True,10,0,0,571.4146823883057,695.0958824157715,31.354955101013182,571.4146823883057,completed
10.770458,10,36.320376,1.0,True,10,0,0,658.1448078155518,873.9239101409912,36.15131778717041,658.1448078155518,completed
68.368191,10,36.328138,1.0,True,10,0,0,499.130313873291,769.7953548431396,43.76893653869629,499.130313873291,completed
586.685205,10,36.335785,1.0,True,10,0,0,542.6540145874023,689.4696159362793,24.715290451049803,542.6540145874023,completed
1017.499118,10,36.343147,1.0,True,10,0,0,357.94721126556396,590.3191719055176,14.169073295593261,357.94721126556396,completed
438.51958,10,36.350766,1.0,True,10,0,0,517.5850915908813,710.5175800323486,29.21800136566162,517.5850915908813,completed
466.147469,10,37.473704,1.0,True,10,0,0,495.7040138244629,649.0113143920898,29.375883865356446,495.7040138244629,completed
641.106792,10,37.481733,1.0,True,10,0,0,475.6290740966797,673.9741592407227,22.357209396362304,475.6290740966797,completed
491.241778,10,37.489231,1.0,True,10,0,0,534.8106327056885,608.0218448638916,31.702390670776367,534.8106327056885,completed
1312.859586,10,37.497284,1.0,True,10,0,0,302.3815612792969,348.42259979248047,13.122330856323241,302.3815612792969,completed
791.717884,10,37.504743,1.0,True,10,0,0,469.0406503677368,575.07301902771,20.463870239257812,469.0406503677368,completed
918.775634,10,37.51227,1.0,True,10,0,0,454.4877643585205,543.572509765625,15.030097341537475,454.4877643585205,completed
128.93037,10,37.519709,1.0,True,10,0,0,597.7887001037598,716.2763442993164,40.72462158203125,597.7887001037598,completed
1300.506343,10,37.527245,1.0,True,10,0,0,364.1692304611206,393.5982027053833,10.651704788208008,364.1692304611206,completed
639.584088,10,37.534991,1.0,True,10,0,0,508.5614318847656,622.1742248535156,23.044370269775392,508.5614318847656,completed
285.844329,10,37.542431,1.0,True,10,0,0,613.0222625732422,844.9112129211426,26.596998977661134,613.0222625732422,completed
867.373542,10,37.549921,1.0,True,10,0,0,419.3013243675232,525.1277799606323,20.920255279541017,419.3013243675232,completed
770.186834,10,37.557543,1.0,True,10,0,0,570.8383159637451,579.8275165557861,20.724995422363282,570.8383159637451,completed
-139.224365,10,37.565274,1.0,True,10,0,0,523.6713981628418,780.0949821472168,49.095852279663085,523.6713981628418,completed
-259.219267,10,37.572828,1.0,True,10,0,0,667.4535484313965,899.6989364624023,47.953915405273435,667.4535484313965,completed
794.157721,10,37.580306,1.0,True,10,0,0,483.335298538208,565.0960235595703,20.461773681640626,483.335298538208,completed
814.975659,10,37.588185,1.0,True,10,0,0,422.60729789733887,569.1751594543457,22.268364334106444,422.60729789733887,completed
990.145742,10,37.595627,1.0,True,10,0,0,452.0104751586914,609.8412399291992,11.641130447387695,452.0104751586914,completed
1147.486074,10,37.60305,1.0,True,10,0,0,407.12303924560547,477.3719139099121,11.156549835205078,407.12303924560547,completed
885.657458,10,37.610882,1.0,True,10,0,0,471.9842109680176,492.3097400665283,17.730565071105957,471.9842109680176,completed
646.957515,10,37.619174,1.0,True,10,0,0,506.89310455322266,745.8868255615234,19.671555709838866,506.89310455322266,completed
-111.46357,10,37.626742,1.0,True,10,0,0,652.0901432037354,935.8988571166992,40.286037063598634,652.0901432037354,completed
485.066402,10,37.634534,1.0,True,10,0,0,490.8802185058594,763.0182228088379,26.054271078109743,490.8802185058594,completed
958.877528,10,37.642154,1.0,True,10,0,0,443.0984582901001,504.27171897888184,16.778225326538085,443.0984582901001,completed
1191.363898,10,37.649527,1.0,True,10,0,0,356.78927421569824,468.2274341583252,12.225617980957031,356.78927421569824,completed
417.558025,10,37.657128,1.0,True,10,0,0,501.0686798095703,656.6861801147461,32.47229843139648,501.0686798095703,completed
889.866154,10,37.664477,1.0,True,10,0,0,495.6501932144165,686.7884426116943,9.863822174072265,495.6501932144165,completed
775.824743,10,37.67221,1.0,True,10,0,0,468.02252769470215,726.4063682556152,12.965736770629883,468.02252769470215,completed
208.945537,10,37.680403,1.0,True,10,0,0,525.2846450805664,755.3205261230469,39.25155487060547,525.2846450805664,completed
296.23152,10,37.688402,1.0,True,10,0,0,580.0738220214844,705.7162132263184,32.221817588806154,580.0738220214844,completed
-101.259826,10,37.696258,1.0,True,10,0,0,621.5666799545288,789.0303783416748,47.51932010650635,621.5666799545288,completed
1062.959679,10,37.70413,1.0,True,10,0,0,416.3063335418701,478.03161430358887,15.071087265014649,416.3063335418701,completed
-369.659458,10,37.71137,1.0,True,10,0,0,613.6001129150391,1024.272274017334,50.73999443054199,613.6001129150391,completed
594.256949,10,37.719136,1.0,True,10,0,0,476.80635833740234,607.7840728759766,29.554837799072267,476.80635833740234,completed
906.838832,10,37.72671,1.0,True,10,0,0,390.117244720459,511.2640800476074,20.585016632080077,390.117244720459,completed
859.799096,10,37.734334,1.0,True,10,0,0,501.1611680984497,631.7753772735596,14.227564430236816,501.1611680984497,completed
752.561678,10,37.74157,1.0,True,10,0,0,398.0028991699219,528.6671600341797,25.855135345458983,398.0028991699219,completed
697.965034,10,37.749559,1.0,True,10,0,0,433.51852798461914,662.4986877441406,21.4087646484375,433.51852798461914,completed
173.225948,10,37.757161,1.0,True,10,0,0,527.4385900497437,699.4281768798828,40.29699516296387,527.4385900497437,completed
273.112788,10,37.764451,1.0,True,10,0,0,457.7713737487793,714.5998725891113,39.05822639465332,457.7713737487793,completed
864.867517,10,37.772209,1.0,True,10,0,0,442.4798393249512,556.3916454315186,21.1306884765625,442.4798393249512,completed
1024.455224,10,37.779925,1.0,True,10,0,0,383.26919507980347,638.0878758430481,9.184329795837403,383.26919507980347,completed
671.498379,10,37.787645,1.0,True,10,0,0,500.58667373657227,586.7574977874756,24.885818481445312,500.58667373657227,completed
94.468118,10,37.795149,1.0,True,10,0,0,563.1137232780457,782.6505174636841,41.08740396499634,563.1137232780457,completed
671.813445,10,37.802658,1.0,True,10,0,0,518.4427299499512,673.2249717712402,19.578672409057617,518.4427299499512,completed
507.980002,10,37.809981,1.0,True,10,0,0,546.0338706970215,646.0691833496094,25.93617868423462,546.0338706970215,completed
588.584952,10,37.817325,1.0,True,10,0,0,605.2533683776855,625.5788974761963,22.506311988830568,605.2533683776855,completed
245.14034,10,37.825325,1.0,True,10,0,0,647.0274963378906,762.3106803894043,32.15507068634033,647.0274963378906,completed
462.047154,10,37.83283,1.0,True,10,0,0,546.322301864624,717.2966060638428,28.05665988922119,546.322301864624,completed
456.921721,10,37.840358,1.0,True,10,0,0,618.4069576263428,694.9005088806152,24.88217725753784,618.4069576263428,completed
433.599042,10,37.847915,1.0,True,10,0,0,436.3538074493408,696.9043292999268,32.649695587158206,436.3538074493408,completed
618.144804,10,37.855109,1.0,True,10,0,0,509.32670545578003,578.3556590080261,26.503397369384764,509.32670545578003,completed
861.117452,10,37.86259,1.0,True,10,0,0,401.4457793235779,567.7899885177612,21.92230463027954,401.4457793235779,completed
818.382281,10,37.870022,1.0,True,10,0,0,503.0762448310852,534.7530708312988,19.07717971801758,503.0762448310852,completed
904.726616,10,37.877768,1.0,True,10,0,0,387.98234367370605,536.611930847168,19.360542678833006,387.98234367370605,completed
234.132664,10,37.885146,1.0,True,10,0,0,545.9923686981201,743.2516593933105,34.2847544670105,545.9923686981201,completed
593.042057,10,37.892802,1.0,True,10,0,0,505.02427864074707,596.119607925415,29.410590362548827,505.02427864074707,completed
597.160229,10,37.900347,1.0,True,10,0,0,555.4127311706543,735.057165145874,18.80146255493164,555.4127311706543,completed
520.143235,10,37.90763,1.0,True,10,0,0,611.7325839996338,640.3391647338867,24.922206687927247,611.7325839996338,completed
805.82198,10,37.915179,1.0,True,10,0,0,451.6989269256592,573.0897960662842,20.387994384765626,451.6989269256592,completed
-14.407589,10,37.922749,1.0,True,10,0,0,576.0878820419312,819.8216075897217,40.34755458831787,576.0878820419312,completed
823.918197,10,37.929912,1.0,True,10,0,0,547.3708724975586,567.6964015960693,18.159661865234376,547.3708724975586,completed
1094.098202,10,37.937476,1.0,True,10,0,0,371.1836528778076,418.9471244812012,15.617488479614257,371.1836528778076,completed
400.371665,10,37.944848,1.0,True,10,0,0,635.0278587341309,693.2121047973633,26.053915214538574,635.0278587341309,completed
558.281539,10,37.952193,1.0,True,10,0,0,559.9177646636963,778.6531505584717,18.21246681213379,559.9177646636963,completed
226.143054,10,37.960028,1.0,True,10,0,0,502.8152370452881,763.954532623291,34.840890884399414,502.8152370452881,completed
486.993502,10,37.96754,1.0,True,10,0,0,449.13176918029785,672.6118965148926,28.432717514038085,449.13176918029785,completed
994.97858,10,37.975223,1.0,True,10,0,0,386.53664207458496,631.013277053833,10.949241495132446,386.53664207458496,completed
466.946729,10,37.982654,1.0,True,10,0,0,404.75153064727783,591.9952373504639,36.45037956237793,404.75153064727783,completed
740.104097,10,37.989987,1.0,True,10,0,0,526.3955950737,596.5972361564636,20.140079307556153,526.3955950737,completed
967.071831,10,37.997637,1.0,True,10,0,0,420.25136518478394,530.6523122787476,15.602990341186523,420.25136518478394,completed
839.907961,10,38.008621,1.0,True,10,0,0,477.50362396240234,534.3447513580322,20.04053192138672,477.50362396240234,completed
733.202037,10,38.016181,1.0,True,10,0,0,591.9826407432556,700.7108888626099,14.041320037841796,591.9826407432556,completed
480.809367,10,38.023675,1.0,True,10,0,0,596.430104970932,705.8161063194275,24.99674263000488,596.430104970932,completed
970.746058,10,38.031151,1.0,True,10,0,0,410.23613929748535,435.34156799316406,19.711826705932616,410.23613929748535,completed
767.159188,10,38.039077,1.0,True,10,0,0,466.22318840026855,592.8194980621338,19.55027256011963,466.22318840026855,completed
584.461085,10,38.046684,1.0,True,10,0,0,518.0412292480469,705.7331962585449,22.170383071899415,518.0412292480469,completed
1004.867185,10,38.054392,1.0,True,10,0,0,366.80340003967285,526.5439891815186,18.04261932373047,366.80340003967285,completed
1016.451894,10,38.062251,1.0,True,10,0,0,462.2296390533447,583.4628391265869,10.220059967041015,462.2296390533447,completed
