#{"t_start": 1781050279.128934, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1264.816889,10,44.321858,1.0,True,10,0,0,387.60637056827545,612.1018211841583,0.9653642654418946,387.60637056827545,completed
419.288243,10,44.329475,1.0,True,10,0,0,524.5997829437256,680.5896606445312,31.615163040161132,524.5997829437256,completed
114.998839,10,44.336914,1.0,True,10,0,0,666.7130699157715,812.7331047058105,34.04834518432617,666.7130699157715,completed
1032.894091,10,44.343992,1.0,True,10,0,0,402.83319568634033,538.7438907623291,12.389385604858399,402.83319568634033,completed
764.362365,10,44.35198,1.0,True,10,0,0,517.5186710357666,637.709924697876,18.182275772094727,517.5186710357666,completed
1098.591165,10,44.358965,1.0,True,10,0,0,405.30095863342285,477.88308906555176,14.87784309387207,405.30095863342285,completed
248.747184,10,44.367907,1.0,True,10,0,0,615.490026473999,847.6706409454346,26.976054763793947,615.490026473999,completed
438.203809,10,44.377516,1.0,True,10,0,0,522.637161642313,796.1915863156319,25.62015743255615,522.637161642313,completed
529.590058,10,44.387129,1.0,True,10,0,0,557.4537334442139,716.7518997192383,24.375530624389647,557.4537334442139,completed
309.037702,10,44.396504,1.0,True,10,0,0,652.1050357818604,837.2621192932129,23.435547256469725,652.1050357818604,completed
1045.952477,10,44.404316,1.0,True,10,0,0,396.9686164855957,473.5396270751953,15.498638153076172,396.9686164855957,completed
366.217812,10,44.411766,1.0,True,10,0,0,550.7872924804688,711.7249488830566,31.770618438720703,550.7872924804688,completed
612.122586,10,44.423532,1.0,True,10,0,0,513.2809257507324,597.295295715332,24.39420166015625,513.2809257507324,completed
322.794679,10,44.432469,1.0,True,10,0,0,657.4936828613281,710.0644378662109,29.581911468505858,657.4936828613281,completed
721.58262,10,44.441241,1.0,True,10,0,0,484.60279846191406,706.0321044921875,17.551019287109376,484.60279846191406,completed
331.790606,10,44.450527,1.0,True,10,0,0,575.7222328186035,745.891918182373,29.61474723815918,575.7222328186035,completed
603.793664,10,44.460192,1.0,True,10,0,0,516.2384748458862,793.1198205947876,20.20157241821289,516.2384748458862,completed
1363.33506,10,44.469335,1.0,True,10,0,0,346.2304825782776,457.35939502716064,5.791565799713135,346.2304825782776,completed
691.337138,10,44.476814,1.0,True,10,0,0,494.7600975036621,549.8808975219727,24.84689083099365,494.7600975036621,completed
22.668901,10,44.484494,1.0,True,10,0,0,583.6269760131836,789.3658294677734,39.94262504577637,583.6269760131836,completed
901.645396,10,44.492182,1.0,True,10,0,0,530.07848072052,570.4467334747314,15.890805435180663,530.07848072052,completed
757.769698,10,44.499185,1.0,True,10,0,0,413.80514907836914,588.8510131835938,23.060554885864256,413.80514907836914,completed
1087.9502,10,44.506807,1.0,True,10,0,0,490.1774044036865,574.913896560669,8.776903533935547,490.1774044036865,completed
-47.467731,10,44.514371,1.0,True,10,0,0,527.1115760803223,917.6571884155273,39.33889389038086,527.1115760803223,completed
506.793461,10,44.521791,1.0,True,10,0,0,474.0932378768921,576.6008071899414,33.22448539733887,474.0932378768921,completed
399.918119,10,44.529387,1.0,True,10,0,0,462.7739372253418,665.7757148742676,34.00321159362793,462.7739372253418,completed
712.034747,10,44.536656,1.0,True,10,0,0,478.31884574890137,697.8607597351074,19.916355514526366,478.31884574890137,completed
-184.402973,10,44.543851,1.0,True,10,0,0,601.6701068878174,836.6792449951172,49.65268697738647,601.6701068878174,completed
-183.85348,10,44.551599,1.0,True,10,0,0,670.718994140625,875.9233112335205,45.39532203674317,670.718994140625,completed
374.4549,10,44.558831,1.0,True,10,0,0,515.9599761962891,757.8500900268555,28.616700744628908,515.9599761962891,completed
887.27045,10,44.56619,1.0,True,10,0,0,456.93230056762695,587.127555847168,16.636492919921874,456.93230056762695,completed
1167.58639,10,44.573619,1.0,True,10,0,0,418.05543994903564,547.0293121337891,7.242405128479004,418.05543994903564,completed
625.402403,10,44.58123,1.0,True,10,0,0,453.4828050136566,597.8388571739197,29.244258546829222,453.4828050136566,completed
845.455217,10,44.588365,1.0,True,10,0,0,411.35915756225586,580.931339263916,19.185240745544434,411.35915756225586,completed
1004.005501,10,44.595556,1.0,True,10,0,0,408.58336639404297,636.1997261047363,12.051239013671875,408.58336639404297,completed
803.988676,10,44.602882,1.0,True,10,0,0,433.4692859649658,567.6081466674805,20.07803955078125,433.4692859649658,completed
520.77506,10,44.610369,1.0,True,10,0,0,627.9565677642822,664.9915752410889,21.798013305664064,627.9565677642822,completed
251.71502,10,44.618827,1.0,True,10,0,0,599.9176425933838,812.8797302246094,30.458334541320802,599.9176425933838,completed
-167.030777,10,44.627504,1.0,True,10,0,0,603.4094524383545,834.9238567352295,47.578443145751955,603.4094524383545,completed
707.669537,10,44.635794,1.0,True,10,0,0,535.9514465332031,639.3442478179932,20.37404613494873,535.9514465332031,completed
1225.322996,10,44.643948,1.0,True,10,0,0,304.1679992675781,365.09464263916016,17.778604888916014,304.1679992675781,completed
440.321418,10,44.651297,1.0,True,10,0,0,527.6194176673889,676.0733652114868,29.471311473846434,527.6194176673889,completed
591.48121,10,44.658348,1.0,True,10,0,0,532.721574306488,740.1274213790894,19.487284088134764,532.721574306488,completed
946.022774,10,44.666314,1.0,True,10,0,0,475.94355487823486,566.8048496246338,14.24628791809082,475.94355487823486,completed
580.928177,10,44.674191,1.0,True,10,0,0,515.9761390686035,616.977481842041,26.04054546356201,515.9761390686035,completed
1004.292712,10,44.681384,1.0,True,10,0,0,424.62065410614014,482.11031913757324,15.030677223205567,424.62065410614014,completed
426.013894,10,44.689199,1.0,True,10,0,0,472.3625659942627,702.2099266052246,30.40688238143921,472.3625659942627,completed
422.297495,10,44.696536,1.0,True,10,0,0,619.7187747955322,619.7187747955322,31.959029388427734,619.7187747955322,completed
845.136598,10,44.703712,1.0,True,10,0,0,416.46331214904785,604.7387466430664,20.238639688491823,416.46331214904785,completed
1004.713124,10,44.711229,1.0,True,10,0,0,485.89644050598145,555.9154682159424,11.612099838256835,485.89644050598145,completed
334.716412,10,45.976301,1.0,True,10,0,0,654.6536681652069,724.3042800426483,29.537833976745606,654.6536681652069,completed
625.370699,10,45.984097,1.0,True,10,0,0,467.77603912353516,553.1915435791016,28.772649002075195,467.77603912353516,completed
828.315535,10,45.992349,1.0,True,10,0,0,435.6306095123291,678.0514984130859,15.22247257232666,435.6306095123291,completed
142.571112,10,46.000468,1.0,True,10,0,0,577.8537254333496,730.6712379455566,39.848914527893065,577.8537254333496,completed
1090.139172,10,46.008698,1.0,True,10,0,0,398.98290634155273,571.1703834533691,11.60918312072754,398.98290634155273,completed
38.23327,10,46.016541,1.0,True,10,0,0,613.0568027496338,824.5285873413086,38.84756011962891,613.0568027496338,completed
246.857635,10,46.024624,1.0,True,10,0,0,691.498363494873,739.4550628662109,29.492138862609863,691.498363494873,completed
100.459528,10,46.03175,1.0,True,10,0,0,548.0993566513062,734.3114652633667,45.146912288665774,548.0993566513062,completed
1173.57179,10,46.03983,1.0,True,10,0,0,344.3193550109863,515.1879501342773,12.156492614746094,344.3193550109863,completed
1077.887742,10,46.048972,1.0,True,10,0,0,371.6093225479126,524.0505847930908,14.384551048278809,371.6093225479126,completed
1031.013995,10,46.057293,1.0,True,10,0,0,375.8977417945862,475.60212993621826,16.76425085067749,375.8977417945862,completed
1417.85954,10,46.06584,1.0,True,10,0,0,411.21597361564636,427.3421504497528,4.016725540161133,411.21597361564636,completed
1051.348485,10,46.073498,1.0,True,10,0,0,447.06560754776,537.6104135513306,12.702034759521485,447.06560754776,completed
-99.113614,10,46.080953,1.0,True,10,0,0,742.5498714447021,1001.3555183410645,34.60463104248047,742.5498714447021,completed
1093.904472,10,46.088573,1.0,True,10,0,0,447.3829312324524,473.86627674102783,11.57064323425293,447.3829312324524,completed
-141.95936,10,46.095977,1.0,True,10,0,0,732.5480542182922,925.7166409492493,38.707111120224,732.5480542182922,completed
664.106334,10,46.103496,1.0,True,10,0,0,464.1087055206299,621.6993217468262,23.177959442138672,464.1087055206299,completed
569.844666,10,46.111111,1.0,True,10,0,0,565.2029285430908,612.6827793121338,24.1041259765625,565.2029285430908,completed
458.685007,10,46.118726,1.0,True,10,0,0,557.763261795044,699.4758815765381,25.111678314208984,557.763261795044,completed
239.935651,10,46.126642,1.0,True,10,0,0,483.7863235473633,685.7658920288086,39.02250366210937,483.7863235473633,completed
953.303812,10,46.134279,1.0,True,10,0,0,477.27517318725586,603.302791595459,14.334900665283204,477.27517318725586,completed
528.91313,10,46.141703,1.0,True,10,0,0,612.597559928894,628.2962245941162,25.12012436389923,612.597559928894,completed
-282.730594,10,46.148946,1.0,True,10,0,0,679.447696685791,915.2713241577148,46.66317596435547,679.447696685791,completed
196.887628,10,46.156511,1.0,True,10,0,0,615.1996536254883,796.50927734375,33.641618728637695,615.1996536254883,completed
54.93139,10,46.164472,1.0,True,10,0,0,593.992639541626,899.4058494567871,34.46632957458496,593.992639541626,completed
840.410342,10,46.172351,1.0,True,10,0,0,432.99231147766113,539.9327278137207,23.54341354370117,432.99231147766113,completed
809.424021,10,46.179717,1.0,True,10,0,0,451.1139831542969,632.3932113647461,18.213752841949464,451.1139831542969,completed
576.006775,10,46.187177,1.0,True,10,0,0,504.10514068603516,680.9301795959473,25.625347137451172,504.10514068603516,completed
446.660756,10,46.194315,1.0,True,10,0,0,550.206983089447,635.0096616744995,31.985221290588377,550.206983089447,completed
163.367315,10,46.201799,1.0,True,10,0,0,475.85191535949707,706.1939163208008,41.96541137695313,475.85191535949707,completed
-125.557756,10,46.210021,1.0,True,10,0,0,668.9506778717041,869.4110679626465,42.89175872802734,668.9506778717041,completed
658.800794,10,46.218254,1.0,True,10,0,0,449.6339764595032,653.0962686538696,23.400646209716797,449.6339764595032,completed
85.494117,10,46.225374,1.0,True,10,0,0,628.327808380127,798.666690826416,34.948791885375975,628.327808380127,completed
375.271665,10,46.233217,1.0,True,10,0,0,579.0276250839233,707.5279874801636,28.201548671722414,579.0276250839233,completed
147.7097,10,46.241275,1.0,True,10,0,0,615.4772653579712,686.6339359283447,40.88533058166504,615.4772653579712,completed
231.76256,10,46.249318,1.0,True,10,0,0,492.91367530822754,821.7620849609375,34.17754707336426,492.91367530822754,completed
1058.991084,10,46.25689,1.0,True,10,0,0,369.18797874450684,489.705135345459,16.041024017333985,369.18797874450684,completed
736.392318,10,46.264327,1.0,True,10,0,0,508.2539539337158,661.9674110412598,16.024557876586915,508.2539539337158,completed
1463.181161,10,46.271969,1.0,True,10,0,0,339.63561058044434,339.63561058044434,6.221915054321289,339.63561058044434,completed
445.98068,10,46.280203,1.0,True,10,0,0,545.6336631774902,718.2680473327637,27.577213478088378,545.6336631774902,completed
239.337115,10,46.28785,1.0,True,10,0,0,622.0375957489014,742.5882186889648,34.27966432571411,622.0375957489014,completed
337.983759,10,46.295907,1.0,True,10,0,0,686.8358364105225,800.9052848815918,24.195946311950685,686.8358364105225,completed
867.251335,10,46.303578,1.0,True,10,0,0,501.6178116798401,603.8929615020752,16.6247859954834,501.6178116798401,completed
452.371152,10,46.311022,1.0,True,10,0,0,526.9723377227783,710.8862571716309,26.973528099060058,526.9723377227783,completed
289.935345,10,46.318764,1.0,True,10,0,0,506.7347888946533,717.7958927154541,35.32241497039795,506.7347888946533,completed
829.259865,10,46.326296,1.0,True,10,0,0,528.8986473083496,565.3845901489258,17.323894882202147,528.8986473083496,completed
958.011655,10,46.333688,1.0,True,10,0,0,463.304762840271,523.2384300231934,15.172160720825195,463.304762840271,completed
716.709104,10,46.341053,1.0,True,10,0,0,436.9586925506592,750.4803848266602,18.029362869262695,436.9586925506592,completed
510.913837,10,46.34832,1.0,True,10,0,0,476.68280935287476,614.1757345199585,32.124158477783205,476.68280935287476,completed
480.072814,10,46.355589,1.0,True,10,0,0,566.3148212432861,617.8511486053467,29.525101470947266,566.3148212432861,completed
748.530425,10,46.362961,1.0,True,10,0,0,543.6453294754028,671.7209644317627,16.319465827941894,543.6453294754028,completed
725.931807,10,46.370691,1.0,True,10,0,0,515.0309028625488,602.0444412231445,20.890038299560548,515.0309028625488,completed
338.120976,10,46.378193,1.0,True,10,0,0,567.2946910858154,710.607479095459,31.491699123382567,567.2946910858154,completed
1124.527029,10,46.385961,1.0,True,10,0,0,382.1988162994385,497.9341697692871,14.421304702758789,382.1988162994385,completed
928.191089,10,46.393314,1.0,True,10,0,0,472.95414876937866,596.2040286064148,13.610599517822266,472.95414876937866,completed
490.777714,10,46.400926,1.0,True,10,0,0,559.9657287597656,818.8863143920898,20.62339515686035,559.9657287597656,completed
282.222959,10,46.409317,1.0,True,10,0,0,507.70021533966064,817.717435836792,32.683386611938474,507.70021533966064,completed
460.821029,10,46.417232,1.0,True,10,0,0,453.5759105682373,662.1993885040283,32.68070487976074,453.5759105682373,completed
824.614888,10,46.424811,1.0,True,10,0,0,456.2651243209839,594.7417097091675,19.3705078125,456.2651243209839,completed
1026.258499,10,46.432554,1.0,True,10,0,0,438.3259859085083,518.83522605896,15.251358032226562,438.3259859085083,completed
1245.775774,10,46.44078,1.0,True,10,0,0,343.56675815582275,431.50911140441895,11.921207427978516,343.56675815582275,completed
824.443679,10,46.448379,1.0,True,10,0,0,482.5067310333252,585.4315757751465,19.103877449035643,482.5067310333252,completed
544.039846,10,46.455685,1.0,True,10,0,0,575.4783363342285,703.7062759399414,20.079812431335448,575.4783363342285,completed
-73.571298,10,46.463902,1.0,True,10,0,0,588.3568840026855,825.7790660858154,43.860009765625,588.3568840026855,completed
260.794939,10,46.471155,1.0,True,10,0,0,554.9715385437012,855.8707885742188,28.988213539123535,554.9715385437012,completed
674.348635,10,46.478946,1.0,True,10,0,0,510.8746461868286,599.770658493042,24.968942642211914,510.8746461868286,completed
121.797382,10,46.48598,1.0,True,10,0,0,577.2933483123779,774.318733215332,37.25380010604859,577.2933483123779,completed
286.608122,10,46.49361,1.0,True,10,0,0,663.97336769104,782.4752521514893,29.714253997802736,663.97336769104,completed
588.930507,10,46.501227,1.0,True,10,0,0,425.6487979888916,664.7358322143555,26.973539924621583,425.6487979888916,completed
924.945162,10,46.508641,1.0,True,10,0,0,443.51183891296387,660.2732257843018,14.882359313964844,443.51183891296387,completed
644.614008,10,46.516237,1.0,True,10,0,0,519.4746503829956,606.371072769165,22.0846510887146,519.4746503829956,completed
778.397369,10,46.52334,1.0,True,10,0,0,473.0757579803467,677.1876220703125,16.64253959655762,473.0757579803467,completed
640.360244,10,46.530789,1.0,True,10,0,0,531.028208732605,607.6673641204834,23.129436492919922,531.028208732605,completed
502.381625,10,46.538021,1.0,True,10,0,0,558.4817371368408,648.4482727050781,24.46181163787842,558.4817371368408,completed
1058.870883,10,46.545828,1.0,True,10,0,0,435.4198455810547,475.32643127441406,13.60090675354004,435.4198455810547,completed
978.167594,10,46.553037,1.0,True,10,0,0,513.0188980102539,590.7615337371826,10.209169006347656,513.0188980102539,completed
-40.767341,10,46.561269,1.0,True,10,0,0,573.5636882781982,930.3434829711914,38.16256484985352,573.5636882781982,completed
688.805043,10,46.569321,1.0,True,10,0,0,450.16944122314453,600.6882057189941,24.766813278198242,450.16944122314453,completed
895.992357,10,46.577033,1.0,True,10,0,0,423.82627749443054,506.76693964004517,21.613412141799927,423.82627749443054,completed
