#{"t_start": 1781050279.129332, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1165.160416,10,46.095707,1.0,True,10,0,0,340.4486241340637,400.6623649597168,15.24209041595459,340.4486241340637,completed
1266.309347,10,46.103221,1.0,True,10,0,0,375.8341579437256,486.7745170593262,8.136909484863281,375.8341579437256,completed
297.331601,10,46.110838,1.0,True,10,0,0,622.3073062896729,727.1027717590332,30.973548316955565,622.3073062896729,completed
986.147849,10,46.118454,1.0,True,10,0,0,428.7343566417694,532.6453528404236,16.78508243560791,428.7343566417694,completed
1332.084111,10,46.126369,1.0,True,10,0,0,328.65122985839844,439.59741401672363,7.608399772644043,328.65122985839844,completed
965.911589,10,46.134008,1.0,True,10,0,0,468.3346815109253,704.8495082855225,7.137657165527344,468.3346815109253,completed
919.181297,10,46.141426,1.0,True,10,0,0,496.8926193714142,619.9888634681702,13.284769058227539,496.8926193714142,completed
936.56942,10,46.148671,1.0,True,10,0,0,508.13476181030273,599.9832725524902,11.928406143188477,508.13476181030273,completed
1336.783238,10,46.156247,1.0,True,10,0,0,397.4592571258545,514.9454536437988,2.4150604248046874,397.4592571258545,completed
256.261788,10,46.164205,1.0,True,10,0,0,639.6131343841553,788.7473316192627,30.367413330078126,639.6131343841553,completed
150.410367,10,46.172085,1.0,True,10,0,0,617.9298915863037,786.0417404174805,36.459289169311525,617.9298915863037,completed
446.202075,10,46.179441,1.0,True,10,0,0,522.4060535430908,658.4096622467041,30.30518321990967,522.4060535430908,completed
403.24199,10,46.186902,1.0,True,10,0,0,460.88256645202637,675.2520618438721,34.62256011962891,460.88256645202637,completed
754.93487,10,46.194041,1.0,True,10,0,0,380.69120740890503,543.3123044967651,24.200343513488768,380.69120740890503,completed
598.915612,10,46.201527,1.0,True,10,0,0,508.85975456237793,632.1836853027344,24.518324089050292,508.85975456237793,completed
886.418336,10,46.209746,1.0,True,10,0,0,462.68150329589844,552.4367446899414,19.664617156982423,462.68150329589844,completed
755.01428,10,46.217979,1.0,True,10,0,0,477.5428810119629,602.835072517395,21.76707057952881,477.5428810119629,completed
725.11372,10,46.2251,1.0,True,10,0,0,495.82935333251953,707.2025852203369,18.223291206359864,495.82935333251953,completed
1146.541173,10,46.232956,1.0,True,10,0,0,418.43276500701904,483.86809062957764,11.757213401794434,418.43276500701904,completed
438.317711,10,46.241033,1.0,True,10,0,0,498.7885551452637,795.9391078948975,26.34380683898926,498.7885551452637,completed
35.130241,10,46.249049,1.0,True,10,0,0,604.4025802612305,980.7898025512695,31.917971420288087,604.4025802612305,completed
-207.699837,10,46.256621,1.0,True,10,0,0,634.7748165130615,925.9366416931152,47.41523208618164,634.7748165130615,completed
652.813107,10,46.264077,1.0,True,10,0,0,548.7469081878662,627.2342548370361,20.899053382873536,548.7469081878662,completed
294.89469,10,46.271707,1.0,True,10,0,0,619.7133483886719,877.4424705505371,25.404529190063478,619.7133483886719,completed
1089.696959,10,46.279931,1.0,True,10,0,0,447.4647378921509,562.4244985580444,10.65786247253418,447.4647378921509,completed
-164.850659,10,46.287577,1.0,True,10,0,0,733.6350479125977,792.4315071105957,45.89974861145019,733.6350479125977,completed
1137.913169,10,46.295631,1.0,True,10,0,0,357.5468168258667,463.1958408355713,15.152165794372559,357.5468168258667,completed
1472.497258,10,46.303301,1.0,True,10,0,0,339.71229457855225,369.7108907699585,5.34966926574707,339.71229457855225,completed
289.123003,10,46.310742,1.0,True,10,0,0,616.932430267334,711.8719444274902,32.38291997909546,616.932430267334,completed
475.148438,10,46.318494,1.0,True,10,0,0,506.1793875694275,750.1744985580444,26.797599029541015,506.1793875694275,completed
695.696734,10,46.326028,1.0,True,10,0,0,409.91049671173096,672.9990978240967,22.902898025512695,409.91049671173096,completed
-380.192426,10,46.333434,1.0,True,10,0,0,624.110237121582,1006.0868797302246,48.20153579711914,624.110237121582,completed
357.82944,10,46.340776,1.0,True,10,0,0,529.3788795471191,756.5356616973877,31.6177001953125,529.3788795471191,completed
581.915825,10,46.34804,1.0,True,10,0,0,409.0618839263916,679.9751243591309,25.73372039794922,409.0618839263916,completed
300.475441,10,46.355311,1.0,True,10,0,0,480.7944526672363,726.9818305969238,38.81839370727539,480.7944526672363,completed
531.075497,10,46.362688,1.0,True,10,0,0,528.3930206298828,709.8535842895508,25.55248737335205,528.3930206298828,completed
1270.182497,10,46.370413,1.0,True,10,0,0,336.50289726257324,399.34109115600586,11.432028198242188,336.50289726257324,completed
1103.535311,10,46.377918,1.0,True,10,0,0,363.89369678497314,463.39824962615967,14.169519805908203,363.89369678497314,completed
1414.620938,10,46.385687,1.0,True,10,0,0,282.18564462661743,365.5732612609863,10.196854400634766,282.18564462661743,completed
292.082016,10,46.393042,1.0,True,10,0,0,624.9581241607666,736.9101867675781,30.61709518432617,624.9581241607666,completed
925.936798,10,46.40065,1.0,True,10,0,0,431.74097633361816,517.9998264312744,18.01094036102295,431.74097633361816,completed
244.360559,10,46.409044,1.0,True,10,0,0,568.4710721969604,817.5766706466675,31.51112298965454,568.4710721969604,completed
153.113586,10,46.416955,1.0,True,10,0,0,554.9501972198486,746.3997459411621,40.393828773498534,554.9501972198486,completed
896.797695,10,46.424537,1.0,True,10,0,0,481.6100158691406,519.2830495834351,17.901247024536133,481.6100158691406,completed
988.812161,10,46.432285,1.0,True,10,0,0,402.92068576812744,500.0334138870239,16.719933605194093,402.92068576812744,completed
-898.838327,10,46.440507,1.0,True,10,0,0,746.900182723999,962.0934085845947,71.61977338790894,746.900182723999,completed
944.012692,10,46.448103,1.0,True,10,0,0,388.1417531967163,433.51302337646484,24.311896514892577,388.1417531967163,completed
357.225984,10,46.45541,1.0,True,10,0,0,570.659592628479,775.3044347763062,26.877169132232666,570.659592628479,completed
517.85301,10,46.463626,1.0,True,10,0,0,494.0566167831421,617.0890560150146,29.845752906799316,494.0566167831421,completed
473.801834,10,46.470886,1.0,True,10,0,0,521.1116828918457,639.1638202667236,31.272547721862793,521.1116828918457,completed
386.255647,10,46.478672,1.0,True,10,0,0,545.3544578552246,753.4669361114502,28.635902404785156,545.3544578552246,completed
385.257132,10,46.485705,1.0,True,10,0,0,510.9696979522705,650.5085620880127,36.63008155822754,510.9696979522705,completed
399.179234,10,46.493336,1.0,True,10,0,0,480.0117998123169,756.037618637085,27.308615303039552,480.0117998123169,completed
502.145419,10,46.500952,1.0,True,10,0,0,459.80058193206787,867.158411026001,21.654998970031738,459.80058193206787,completed
898.170474,10,46.508359,1.0,True,10,0,0,474.1018114089966,641.9432420730591,12.561543655395507,474.1018114089966,completed
928.447848,10,46.515972,1.0,True,10,0,0,458.8159122467041,564.4706039428711,17.017247009277344,458.8159122467041,completed
1163.774096,10,46.523076,1.0,True,10,0,0,454.5519256591797,730.4497718811035,0.0,454.5519256591797,completed
687.715734,10,46.530511,1.0,True,10,0,0,545.4499645233154,598.2854747772217,22.095013236999513,545.4499645233154,completed
467.649866,10,46.537751,1.0,True,10,0,0,581.6230640411377,680.5481948852539,28.738664054870604,581.6230640411377,completed
-378.991174,10,46.545552,1.0,True,10,0,0,850.804967880249,1031.8445091247559,41.1739616394043,850.804967880249,completed
-90.824578,10,46.552762,1.0,True,10,0,0,610.1346263885498,797.5412483215332,44.372421455383304,610.1346263885498,completed
572.767729,10,46.560997,1.0,True,10,0,0,529.2411994934082,721.8766326904297,22.781162786483765,529.2411994934082,completed
676.170737,10,46.569049,1.0,True,10,0,0,490.571382522583,719.2618370056152,20.164920616149903,490.571382522583,completed
635.518171,10,46.57683,1.0,True,10,0,0,412.1858444213867,673.5458335876465,24.563495254516603,412.1858444213867,completed
1372.733096,10,46.584972,1.0,True,10,0,0,325.87892150878906,387.47643852233887,8.525773429870606,325.87892150878906,completed
552.73412,10,46.592857,1.0,True,10,0,0,570.2691993713379,710.2586688995361,21.9409912109375,570.2691993713379,completed
-140.899809,10,46.600071,1.0,True,10,0,0,686.4466400146484,883.68723487854,43.59879331588745,686.4466400146484,completed
331.530109,10,46.608039,1.0,True,10,0,0,492.7925548553467,741.7781562805176,31.091919326782225,492.7925548553467,completed
602.184573,10,46.615673,1.0,True,10,0,0,543.5880107879639,723.0252628326416,22.06674156188965,543.5880107879639,completed
553.062889,10,46.623379,1.0,True,10,0,0,471.4698066711426,708.8273391723633,26.217257690429687,471.4698066711426,completed
638.570476,10,46.631094,1.0,True,10,0,0,508.6098823547363,599.5744247436523,24.33658638000488,508.6098823547363,completed
-235.854124,10,46.638342,1.0,True,10,0,0,603.5720520019531,995.0956192016602,42.20528559684753,603.5720520019531,completed
373.38877,10,46.64566,1.0,True,10,0,0,467.3782615661621,633.4959487915039,35.71693649291992,467.3782615661621,completed
620.220028,10,46.653093,1.0,True,10,0,0,539.1468868255615,739.9152584075928,17.86925277709961,539.1468868255615,completed
1326.688911,10,46.660379,1.0,True,10,0,0,369.90412855148315,418.176100730896,7.818745040893555,369.90412855148315,completed
1276.115276,10,46.66857,1.0,True,10,0,0,299.559476852417,366.91541862487793,14.027103877067566,299.559476852417,completed
468.469861,10,46.675674,1.0,True,10,0,0,439.8175859451294,627.3927516937256,33.37537803649902,439.8175859451294,completed
1213.625134,10,46.683319,1.0,True,10,0,0,401.52455711364746,401.52455711364746,10.939155960083008,401.52455711364746,completed
1288.445501,10,46.690791,1.0,True,10,0,0,420.07426595687866,500.8639578819275,3.677979278564453,420.07426595687866,completed
205.765668,10,46.698239,1.0,True,10,0,0,525.294753074646,775.3515872955322,34.55853672027588,525.294753074646,completed
634.697251,10,46.706112,1.0,True,10,0,0,416.5984630584717,674.1146411895752,24.440878295898436,416.5984630584717,completed
732.231005,10,46.713369,1.0,True,10,0,0,410.8298215866089,552.3010587692261,26.43699688911438,410.8298215866089,completed
94.318382,10,46.721203,1.0,True,10,0,0,453.3418998718262,691.9859752655029,48.12459526062012,453.3418998718262,completed
811.202108,10,46.728516,1.0,True,10,0,0,417.1487593650818,613.6999578475952,18.921934127807617,417.1487593650818,completed
305.740539,10,46.736388,1.0,True,10,0,0,534.5531568527222,727.636682510376,34.40636081695557,534.5531568527222,completed
622.631696,10,46.74427,1.0,True,10,0,0,583.0184650421143,657.495433807373,19.715612411499023,583.0184650421143,completed
973.048808,10,46.751728,1.0,True,10,0,0,435.53512382507324,570.4770088195801,12.655270385742188,435.53512382507324,completed
553.839959,10,46.759413,1.0,True,10,0,0,419.40202045440674,758.6090774536133,25.002442169189454,419.40202045440674,completed
359.641828,10,46.766627,1.0,True,10,0,0,569.7974996566772,704.0103330612183,28.203415298461913,569.7974996566772,completed
491.002121,10,46.773885,1.0,True,10,0,0,597.3946108818054,729.9049868583679,24.383281326293947,597.3946108818054,completed
401.818648,10,46.781542,1.0,True,10,0,0,406.96541357040405,663.1663613319397,38.22595534324646,406.96541357040405,completed
-28.989374,10,46.78933,1.0,True,10,0,0,694.6187210083008,870.6630859375,37.22443733215332,694.6187210083008,completed
247.9944,10,46.79777,1.0,True,10,0,0,501.0266046524048,681.6840953826904,39.57685661315918,501.0266046524048,completed
952.09058,10,46.805083,1.0,True,10,0,0,393.69134616851807,554.3001499176025,18.34822235107422,393.69134616851807,completed
-179.592196,10,46.812603,1.0,True,10,0,0,493.0767707824707,868.075611114502,52.19314804077148,493.0767707824707,completed
704.811015,10,46.820182,1.0,True,10,0,0,471.2609453201294,560.8167142868042,23.026701593399046,471.2609453201294,completed
1049.201783,10,46.827684,1.0,True,10,0,0,413.10636138916016,641.0486793518066,8.13904266357422,413.10636138916016,completed
435.053005,10,46.835207,1.0,True,10,0,0,527.0894412994385,677.7482166290283,30.90851459503174,527.0894412994385,completed
570.437732,10,46.842896,1.0,True,10,0,0,532.1250989437103,714.7171559333801,24.454916858673094,532.1250989437103,completed
414.205187,10,46.850023,1.0,True,10,0,0,583.834189414978,767.3039264678955,27.822999000549316,583.834189414978,completed
33.029752,10,46.857558,1.0,True,10,0,0,561.1751899719238,891.4129753112793,38.23554306030273,561.1751899719238,completed
893.872391,10,46.864972,1.0,True,10,0,0,431.7609119415283,544.769437789917,18.14123401641846,431.7609119415283,completed
-502.645982,10,46.872391,1.0,True,10,0,0,627.7404441833496,945.3341178894043,57.55670928955078,627.7404441833496,completed
966.786232,10,46.879843,1.0,True,10,0,0,417.6834182739258,534.4049034118652,15.487916183471679,417.6834182739258,completed
179.80025,10,46.887232,1.0,True,10,0,0,660.9871253967285,782.6960124969482,32.632093048095705,660.9871253967285,completed
98.440729,10,46.89478,1.0,True,10,0,0,446.24580907821655,707.7725071907043,46.01310138702392,446.24580907821655,completed
1051.111465,10,46.902439,1.0,True,10,0,0,386.9136645793915,509.6344504356384,14.807122039794923,386.9136645793915,completed
777.583765,10,46.91016,1.0,True,10,0,0,479.48729133605957,596.1592330932617,19.697435188293458,479.48729133605957,completed
675.270946,10,46.91755,1.0,True,10,0,0,442.6407165527344,565.7741146087646,27.58965492248535,442.6407165527344,completed
813.350427,10,46.925339,1.0,True,10,0,0,371.2192077636719,624.0244255065918,20.874559020996095,371.2192077636719,completed
174.666267,10,46.932951,1.0,True,10,0,0,642.1967344284058,788.5366840362549,34.38126697540283,642.1967344284058,completed
236.875438,10,46.940769,1.0,True,10,0,0,611.2995529174805,728.2764511108398,34.26203670501709,611.2995529174805,completed
278.280729,10,46.94938,1.0,True,10,0,0,574.8761463165283,824.7500820159912,30.478424644470216,574.8761463165283,completed
739.323597,10,46.956904,1.0,True,10,0,0,608.6461343765259,693.1566019058228,14.900823020935059,608.6461343765259,completed
98.569687,10,46.964617,1.0,True,10,0,0,621.9406409263611,778.1660795211792,39.364162063598634,621.9406409263611,completed
575.503465,10,46.971966,1.0,True,10,0,0,518.6504201889038,607.8988513946533,26.730877304077147,518.6504201889038,completed
302.222349,10,46.979793,1.0,True,10,0,0,504.3434066772461,675.4447059631348,35.8591215133667,504.3434066772461,completed
-81.814065,10,46.987676,1.0,True,10,0,0,656.6961975097656,874.9748001098633,42.01620330810547,656.6961975097656,completed
861.859155,10,46.995193,1.0,True,10,0,0,394.9187202453613,500.78880310058594,23.26609649658203,394.9187202453613,completed
509.769461,10,47.002904,1.0,True,10,0,0,502.0169897079468,691.18674659729,27.18574619293213,502.0169897079468,completed
784.231047,10,47.010131,1.0,True,10,0,0,502.09343910217285,535.9533100128174,21.99821243286133,502.09343910217285,completed
314.249398,10,47.017364,1.0,True,10,0,0,555.9366760253906,732.2292518615723,33.08682098388672,555.9366760253906,completed
1171.80036,10,47.024949,1.0,True,10,0,0,361.55109882354736,450.4762258529663,14.037256622314453,361.55109882354736,completed
418.596712,10,47.032362,1.0,True,10,0,0,532.7302513122559,720.649341583252,30.45254306793213,532.7302513122559,completed
503.210689,10,47.039813,1.0,True,10,0,0,460.6667537689209,614.1566009521484,31.740849876403807,460.6667537689209,completed
436.070459,10,47.047163,1.0,True,10,0,0,570.5686554908752,780.5034265518188,25.151728916168214,570.5686554908752,completed
869.77657,10,47.054821,1.0,True,10,0,0,412.96585035324097,589.16077709198,18.718353271484375,412.96585035324097,completed
1513.741008,10,47.062262,1.0,True,10,0,0,305.89799308776855,493.38199615478516,0.0,305.89799308776855,completed
533.281681,10,47.069952,1.0,True,10,0,0,531.1210765838623,595.0804901123047,26.672856712341307,531.1210765838623,completed
581.477143,10,47.077052,1.0,True,10,0,0,488.55190086364746,713.6005268096924,22.771556854248047,488.55190086364746,completed
