#{"t_start": 1780521397.174806, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2914.213401,40,19.599597,1.0,True,40,0,0,946.0316829681396,1252.7559127807617,10.314201068878173,946.0316829681396,completed
1373.527842,40,19.652371,1.0,True,40,0,0,1253.9668021202087,1797.156928062439,20.090243196487428,1253.9668021202087,completed
3946.856715,40,19.725494,1.0,True,40,0,0,869.9216775894165,1039.0468435287476,2.790484380722046,869.9216775894165,completed
834.588084,40,19.781098,1.0,True,40,0,0,1472.3336399197578,1954.8980489969254,21.14529848098755,1472.3336399197578,completed
2267.424332,40,19.833787,1.0,True,40,0,0,1048.8686628341675,1359.4080657958984,15.536319977045059,1048.8686628341675,completed
2863.289769,40,19.886558,1.0,True,40,0,0,993.7308914661407,1290.5646004676819,10.698132944107055,993.7308914661407,completed
3154.214643,40,19.938384,1.0,True,40,0,0,1020.596362054348,1240.3435257673264,7.550620770454406,1020.596362054348,completed
3801.582825,40,19.990111,1.0,True,40,0,0,823.696943283081,1031.5311117172241,5.05643482208252,823.696943283081,completed
1605.516437,40,20.041665,1.0,True,40,0,0,1177.5428447723389,1703.948486328125,19.04518151283264,1177.5428447723389,completed
2935.317155,40,20.093803,1.0,True,40,0,0,1030.8430614471436,1322.6089115142822,9.391340065002442,1030.8430614471436,completed
2699.199887,40,20.145963,1.0,True,40,0,0,995.6384274959564,1428.0716605186462,10.844227874279023,995.6384274959564,completed
2608.359653,40,20.198173,1.0,True,40,0,0,1062.9105353355408,1342.284026145935,12.65476996898651,1062.9105353355408,completed
1970.377155,40,20.250399,1.0,True,40,0,0,1228.1667032241821,1747.5937786102295,13.817120838165284,1228.1667032241821,completed
3352.205638,40,20.302526,1.0,True,40,0,0,936.8020412921906,1120.7506656646729,7.0360925674438475,936.8020412921906,completed
2635.406776,40,20.354624,1.0,True,40,0,0,1142.495044708252,1609.965669631958,8.351674509048461,1142.495044708252,completed
157.27363,40,20.408852,1.0,True,40,0,0,1345.1817524433136,2152.837986469269,27.531194162368774,1345.1817524433136,completed
1811.681245,40,20.461373,1.0,True,40,0,0,1086.3076524734497,1586.0100059509277,17.211539459228515,1086.3076524734497,completed
1680.752922,40,20.514092,1.0,True,40,0,0,1202.8600220680237,1667.5363912582397,17.790512931346893,1202.8600220680237,completed
1729.333238,40,20.56648,1.0,True,40,0,0,1133.758502483368,1498.5656509399414,19.712368059158326,1133.758502483368,completed
1883.597811,40,20.618661,1.0,True,40,0,0,1080.279423713684,1553.105655670166,17.74772891998291,1080.279423713684,completed
2698.785644,40,20.670574,1.0,True,40,0,0,1022.492404460907,1390.1414065361023,11.169542074203491,1022.492404460907,completed
3196.105089,40,20.722897,1.0,True,40,0,0,889.6111798286438,1229.8277683258057,8.778970718383789,889.6111798286438,completed
2583.421888,40,20.774883,1.0,True,40,0,0,1075.9620351791382,1405.9153003692627,11.681175756454468,1075.9620351791382,completed
1485.765339,40,20.827981,1.0,True,40,0,0,1186.7522428035736,1774.5971837043762,18.564080166816712,1186.7522428035736,completed
3297.328774,40,20.880105,1.0,True,40,0,0,944.8865032196045,1435.5386295318604,5.208085393905639,944.8865032196045,completed
1833.027422,40,20.93319,1.0,True,40,0,0,1071.9424681663513,1532.3834352493286,18.414816474914552,1071.9424681663513,completed
2548.430368,40,20.9866,1.0,True,40,0,0,1013.5151290893555,1382.6070952415466,12.907409369945526,1013.5151290893555,completed
2725.555291,40,21.039803,1.0,True,40,0,0,997.9617937207222,1339.855169415474,11.710336828231812,997.9617937207222,completed
1362.948648,40,21.092345,1.0,True,40,0,0,1185.9035930633545,1770.8889865875244,19.84414138793945,1185.9035930633545,completed
2650.173609,40,21.145016,1.0,True,40,0,0,955.6444606781006,1363.0176219940186,11.089004135131836,955.6444606781006,completed
1597.841964,40,21.198007,1.0,True,40,0,0,1230.4730622768402,1654.8095355033875,19.10729637145996,1230.4730622768402,completed
2930.855546,40,21.252589,1.0,True,40,0,0,972.9169502258301,1418.8210754394531,7.9336387634277346,972.9169502258301,completed
2716.429198,40,22.32275,1.0,True,40,0,0,1025.432415008545,1484.9690294265747,10.24806776046753,1025.432415008545,completed
2673.815197,40,22.376418,1.0,True,40,0,0,974.9367356300354,1422.170557975769,11.397939348220826,974.9367356300354,completed
2851.668623,40,22.42846,1.0,True,40,0,0,1011.223466873169,1295.9363899230957,10.638340854644776,1011.223466873169,completed
2959.089995,40,22.480461,1.0,True,40,0,0,973.0957174301147,1305.2385988235474,9.766126441955567,973.0957174301147,completed
2759.042956,40,22.533314,1.0,True,40,0,0,1046.093610048294,1428.4927587509155,9.086985540390014,1046.093610048294,completed
3401.887653,40,22.58498,1.0,True,40,0,0,907.8108472824097,1098.6750936508179,8.186040449142457,907.8108472824097,completed
25.591084,40,22.637851,1.0,True,40,0,0,1462.986645936966,2000.7514715194702,30.384878873825073,1462.986645936966,completed
2738.211515,40,22.690081,1.0,True,40,0,0,1031.5755364894867,1445.311641216278,9.537504470348358,1031.5755364894867,completed
1860.711979,40,22.742727,1.0,True,40,0,0,1181.6990594863892,1592.8605690002441,15.789024496078492,1181.6990594863892,completed
1094.007248,40,22.795067,1.0,True,40,0,0,1273.6224327087402,1908.9303398132324,20.02494897842407,1273.6224327087402,completed
2677.320365,40,22.851351,1.0,True,40,0,0,1047.899154663086,1385.5143413543701,11.623429584503175,1047.899154663086,completed
3410.961452,40,22.906096,1.0,True,40,0,0,962.1525983810425,1237.8032569885254,5.752042579650879,962.1525983810425,completed
1890.117489,40,22.958671,1.0,True,40,0,0,1231.5352939367294,1624.432567358017,16.17606887817383,1231.5352939367294,completed
2573.588717,40,23.011169,1.0,True,40,0,0,926.8226342201233,1348.2763557434082,13.715171384811402,926.8226342201233,completed
1396.091028,40,23.063785,1.0,True,40,0,0,1177.4188778400421,1767.0137295722961,19.85928177833557,1177.4188778400421,completed
1476.698907,40,23.116559,1.0,True,40,0,0,1248.2659029960632,1795.3267755508423,18.556026220321655,1248.2659029960632,completed
2456.908989,40,23.168594,1.0,True,40,0,0,1125.9690144658089,1496.1412311792374,12.271928095817566,1125.9690144658089,completed
1878.010508,40,23.221251,1.0,True,40,0,0,1174.0463247299194,1803.9437084197998,14.602795219421386,1174.0463247299194,completed
2393.437467,40,23.273926,1.0,True,40,0,0,1063.1455682516098,1399.1162784099579,14.558091068267823,1063.1455682516098,completed
1934.71662,40,23.326548,1.0,True,40,0,0,1098.7788509130478,1637.6541240215302,16.74495666027069,1098.7788509130478,completed
3173.085458,40,23.380118,1.0,True,40,0,0,1053.2768759727478,1289.3677406311035,7.33304877281189,1053.2768759727478,completed
2702.140959,40,23.432339,1.0,True,40,0,0,1060.368480682373,1434.7145614624023,9.605649185180663,1060.368480682373,completed
1734.734986,40,23.485746,1.0,True,40,0,0,1141.2440075874329,1622.1266345977783,18.202241396903993,1141.2440075874329,completed
3249.085972,40,23.539434,1.0,True,40,0,0,979.6306195259094,1213.3614296913147,7.355476045608521,979.6306195259094,completed
1828.05307,40,23.595304,1.0,True,40,0,0,1239.102021098137,1902.5248506069183,13.3838547706604,1239.102021098137,completed
3078.163682,40,23.647581,1.0,True,40,0,0,1031.5083049535751,1585.9897849559784,4.9167821407318115,1031.5083049535751,completed
2796.309301,40,23.700264,1.0,True,40,0,0,1008.785680770874,1363.0944423675537,11.362692546844482,1008.785680770874,completed
2294.188692,40,23.752221,1.0,True,40,0,0,1155.4353221654892,1494.568059682846,13.169065618515015,1155.4353221654892,completed
2068.896748,40,23.804225,1.0,True,40,0,0,1231.9539308547974,1584.0752639770508,14.493101286888123,1231.9539308547974,completed
1866.891508,40,23.85754,1.0,True,40,0,0,1195.0430459976196,1701.474630355835,14.430757141113281,1195.0430459976196,completed
1645.112501,40,23.910413,1.0,True,40,0,0,1234.1311416625977,1639.1943845748901,18.078687381744384,1234.1311416625977,completed
1612.360005,40,23.96314,1.0,True,40,0,0,1177.732435464859,1777.8470482826233,17.629609751701356,1177.732435464859,completed
1649.455604,40,24.015258,1.0,True,40,0,0,1232.3627660274506,1879.7281031608582,14.105322790145873,1232.3627660274506,completed
1982.961455,40,24.06809,1.0,True,40,0,0,1074.1838620901108,1507.4521386623383,16.866635942459105,1074.1838620901108,completed
214.960178,40,24.120616,1.0,True,40,0,0,1409.3033797740936,2305.692353248596,25.477452564239503,1409.3033797740936,completed
3628.601769,40,24.173979,1.0,True,40,0,0,867.8754234313965,1033.0163669586182,6.866937160491943,867.8754234313965,completed
2270.331139,40,24.226659,1.0,True,40,0,0,1110.2273633480072,1539.4162669181824,13.50218186378479,1110.2273633480072,completed
1123.389341,40,24.279127,1.0,True,40,0,0,1316.0158619880676,1901.7465019226074,21.000999867916107,1316.0158619880676,completed
2840.3514,40,24.331018,1.0,True,40,0,0,960.3278136253357,1269.7521677017212,11.83405659198761,960.3278136253357,completed
3409.148492,40,24.383452,1.0,True,40,0,0,824.415006518364,1093.4632813930511,8.167411178350449,824.415006518364,completed
2149.543361,40,24.435969,1.0,True,40,0,0,1140.3205075263977,1527.0788097381592,14.955970549583435,1140.3205075263977,completed
3544.72388,40,24.488426,1.0,True,40,0,0,808.7175053358078,1074.2351672649384,7.167336654663086,808.7175053358078,completed
1292.551208,40,24.540993,1.0,True,40,0,0,1309.1717958450317,1893.983554840088,17.48204755783081,1309.1717958450317,completed
4289.723623,40,24.593343,1.0,True,40,0,0,803.5827689170837,849.1321244239807,2.238517236709595,803.5827689170837,completed
1795.946902,40,24.645638,1.0,True,40,0,0,1158.4024040699005,1807.0620846748352,14.765542030334473,1158.4024040699005,completed
3310.105189,40,24.698592,1.0,True,40,0,0,975.3133598566055,1313.098426103592,6.19123158454895,975.3133598566055,completed
2690.466644,40,24.75087,1.0,True,40,0,0,1002.4785273075104,1244.424855709076,11.864736223220826,1002.4785273075104,completed
2731.538375,40,24.803394,1.0,True,40,0,0,997.9627332687378,1344.495283126831,10.009239673614502,997.9627332687378,completed
2174.002711,40,24.855259,1.0,True,40,0,0,1101.8238592147827,1476.4962491989136,14.071963739395141,1101.8238592147827,completed
2277.794175,40,24.910331,1.0,True,40,0,0,1095.289555311203,1375.8363497257233,15.457651340961457,1095.289555311203,completed
1502.846352,40,24.996979,1.0,True,40,0,0,1298.3659567832947,1689.3917589187622,18.685039234161376,1298.3659567832947,completed
1858.96662,40,26.106581,1.0,True,40,0,0,1167.2911415100098,1632.319842338562,16.313835859298706,1167.2911415100098,completed
2199.208083,40,26.165173,1.0,True,40,0,0,1091.7433195114136,1610.2141742706299,13.243879175186157,1091.7433195114136,completed
1200.695675,40,26.220163,1.0,True,40,0,0,1322.6700401306152,1842.7943143844604,19.545356941223144,1322.6700401306152,completed
1752.145224,40,26.273167,1.0,True,40,0,0,1110.1976852416992,1621.3567113876343,17.60304727554321,1110.1976852416992,completed
1212.157356,40,26.326436,1.0,True,40,0,0,1206.0888800621033,1778.9116048812866,20.842331886291504,1206.0888800621033,completed
2216.827893,40,26.380333,1.0,True,40,0,0,1001.1545611619949,1478.150808095932,15.518918514251709,1001.1545611619949,completed
2608.658997,40,26.433952,1.0,True,40,0,0,1029.2065992355347,1484.4337120056152,10.949249505996704,1029.2065992355347,completed
2194.800998,40,26.487294,1.0,True,40,0,0,1064.0184407234192,1501.0406637191772,14.69554009437561,1064.0184407234192,completed
2239.127329,40,26.54056,1.0,True,40,0,0,1080.6730771064758,1434.353096961975,14.30850522518158,1080.6730771064758,completed
3285.634483,40,26.593236,1.0,True,40,0,0,996.7522959709167,1216.4182758331299,7.040675449371338,996.7522959709167,completed
1984.267541,40,26.646468,1.0,True,40,0,0,1146.2011198997498,1503.7970142364502,16.98543839454651,1146.2011198997498,completed
1076.205767,40,26.698857,1.0,True,40,0,0,1173.7454385757446,1737.8333311080933,23.036628818511964,1173.7454385757446,completed
2246.018478,40,26.751988,1.0,True,40,0,0,1030.410343170166,1505.150978088379,15.500865507125855,1030.410343170166,completed
2341.536082,40,26.805994,1.0,True,40,0,0,1032.415702700615,1467.5958201885223,12.933238679170609,1032.415702700615,completed
3209.007837,40,26.859515,1.0,True,40,0,0,918.325357913971,1169.9402709007263,8.600783133506775,918.325357913971,completed
1800.666952,40,26.911845,1.0,True,40,0,0,1161.1931936740875,1676.723488330841,17.10276618003845,1161.1931936740875,completed
2801.93455,40,26.969497,1.0,True,40,0,0,1060.655354976654,1360.2373046875,9.692640018463134,1060.655354976654,completed
1151.884575,40,27.025311,1.0,True,40,0,0,1299.686779975891,1797.1318926811218,21.580728435516356,1299.686779975891,completed
2028.215382,40,27.079482,1.0,True,40,0,0,1178.1876559257507,1739.4693341255188,12.955696964263916,1178.1876559257507,completed
2132.402153,40,27.151941,1.0,True,40,0,0,1305.4586896896362,1571.936535835266,13.314905548095703,1305.4586896896362,completed
940.340587,40,27.205117,1.0,True,40,0,0,1328.2121096849442,2155.1134703159332,18.77634162902832,1328.2121096849442,completed
1927.45604,40,27.25859,1.0,True,40,0,0,1193.0320129394531,1655.6654233932495,14.943659830093384,1193.0320129394531,completed
2139.020872,40,27.315324,1.0,True,40,0,0,1092.466420173645,1483.348406791687,15.422700357437133,1092.466420173645,completed
2513.078764,40,27.368734,1.0,True,40,0,0,1006.065612077713,1453.8479552268982,12.738113975524902,1006.065612077713,completed
1026.74438,40,27.422049,1.0,True,40,0,0,1228.7899696826935,1906.4635586738586,21.54839653968811,1228.7899696826935,completed
2545.418946,40,27.474406,1.0,True,40,0,0,1035.5893106460571,1468.6685256958008,12.221151113510132,1035.5893106460571,completed
2419.565558,40,27.52672,1.0,True,40,0,0,1061.2968859672546,1374.513892173767,13.958637857437134,1061.2968859672546,completed
3774.258454,40,27.579455,1.0,True,40,0,0,825.3999681472778,1039.6097402572632,5.586635637283325,825.3999681472778,completed
1096.447137,40,27.632883,1.0,True,40,0,0,1337.4391912817955,1939.7429512739182,19.092151272296906,1337.4391912817955,completed
3703.101132,40,27.685624,1.0,True,40,0,0,794.9578785896301,1016.3808164596558,6.398815536499024,794.9578785896301,completed
2464.414185,40,27.738062,1.0,True,40,0,0,1096.8623943328857,1591.580966949463,11.084116435050964,1096.8623943328857,completed
2557.81413,40,27.79072,1.0,True,40,0,0,1056.172191619873,1437.3275356292725,11.405278325080872,1056.172191619873,completed
3625.465993,40,27.843777,1.0,True,40,0,0,878.7340993881226,1090.6458015441895,5.719789576530457,878.7340993881226,completed
815.859636,40,27.901542,1.0,True,40,0,0,1367.3118011951447,1970.9529480934143,22.883812999725343,1367.3118011951447,completed
2018.82686,40,27.955072,1.0,True,40,0,0,1136.1512688398361,1695.3300111293793,14.307742083072663,1136.1512688398361,completed
2969.457108,40,28.008689,1.0,True,40,0,0,963.9876730442047,1229.8156316280365,10.741913664340974,963.9876730442047,completed
3327.311959,40,28.061075,1.0,True,40,0,0,900.7247331142426,1227.2937054634094,6.777876567840576,900.7247331142426,completed
3250.537643,40,28.113478,1.0,True,40,0,0,948.1393814086914,1181.1406364440918,7.079050350189209,948.1393814086914,completed
2518.707656,40,28.165328,1.0,True,40,0,0,1131.4884870052338,1625.472930431366,9.679737854003907,1131.4884870052338,completed
2602.874835,40,28.21779,1.0,True,40,0,0,1069.7249797582626,1490.1928193569183,10.950975942611695,1069.7249797582626,completed
2364.609782,40,28.273222,1.0,True,40,0,0,974.1988835334778,1421.4273595809937,13.716259908676147,974.1988835334778,completed
1413.691032,40,28.325768,1.0,True,40,0,0,1152.0681570768356,1630.5558536052704,21.080707931518553,1152.0681570768356,completed
3144.865448,40,28.377815,1.0,True,40,0,0,1033.4869937896729,1312.9008445739746,7.510642838478089,1033.4869937896729,completed
3219.480583,40,28.430484,1.0,True,40,0,0,877.7136945724487,1148.5028190612793,9.694226241111755,877.7136945724487,completed
904.432881,40,28.483221,1.0,True,40,0,0,1354.7339849472046,1840.826683998108,23.660217189788817,1354.7339849472046,completed
2494.598311,40,28.535191,1.0,True,40,0,0,1011.9249789714813,1428.7461867332458,12.645323705673217,1011.9249789714813,completed
1637.398098,40,28.587935,1.0,True,40,0,0,1215.3387188911438,1820.6932744979858,15.820450854301452,1215.3387188911438,completed
3113.192366,40,28.642647,1.0,True,40,0,0,1056.0813224315643,1296.8647212982178,7.332595586776733,1056.0813224315643,completed
2647.443179,40,28.695162,1.0,True,40,0,0,1108.9707136154175,1474.4604635238647,10.940848541259765,1108.9707136154175,completed
761.317588,40,28.748028,1.0,True,40,0,0,1377.1730760335922,2085.886147260666,21.28629755973816,1377.1730760335922,completed
