#{"t_start": 1781050791.058143, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2719.963528,40,316.593487,1.0,True,40,0,0,944.7696642875671,1361.2984380722046,12.509329891204834,944.7696642875671,completed
4293.62965,40,316.647388,1.0,True,40,0,0,704.3311507105827,867.7604879140854,2.052939036488533,704.3311507105827,completed
3112.02879,40,316.701316,1.0,True,40,0,0,974.1418213844299,1418.8550176620483,6.596819972991943,974.1418213844299,completed
3625.859787,40,316.756047,1.0,True,40,0,0,893.9433847665787,1150.5412018299103,5.089735746383667,893.9433847665787,completed
3046.387103,40,316.808989,1.0,True,40,0,0,957.7901544570923,1444.8948650360107,7.494430661201477,957.7901544570923,completed
4166.317666,40,316.862784,1.0,True,40,0,0,816.0865514278412,982.1622185707092,1.858149528503418,816.0865514278412,completed
3407.981086,40,316.916026,1.0,True,40,0,0,864.9134418964386,1175.1797468662262,7.692164087295533,864.9134418964386,completed
1900.764312,40,316.971181,1.0,True,40,0,0,1207.2195520401,1837.189923286438,13.924938011169434,1207.2195520401,completed
3379.963119,40,317.026846,1.0,True,40,0,0,932.6803479194641,1216.6667652130127,6.651190376281738,932.6803479194641,completed
3257.240201,40,317.080855,1.0,True,40,0,0,1001.0209445953369,1209.6915884017944,6.831081056594849,1001.0209445953369,completed
4180.144947,40,317.134629,1.0,True,40,0,0,795.7542176246643,986.3878502845764,1.4671985864639283,795.7542176246643,completed
4025.068269,40,317.187353,1.0,True,40,0,0,926.8483188152313,1081.662383556366,1.424926471710205,926.8483188152313,completed
2361.079209,40,317.240687,1.0,True,40,0,0,1030.068668603897,1603.7380957603455,12.084596061706543,1030.068668603897,completed
3733.562304,40,317.294161,1.0,True,40,0,0,869.3128471374512,1192.0337166786194,3.982661247253418,869.3128471374512,completed
3269.851793,40,317.347905,1.0,True,40,0,0,1019.0975666046143,1200.0056495666504,7.296043157577515,1019.0975666046143,completed
3332.782065,40,317.402322,1.0,True,40,0,0,943.0215380191803,1372.7329411506653,5.642484712600708,943.0215380191803,completed
3183.801159,40,317.456253,1.0,True,40,0,0,985.4222164154053,1380.5717158317566,5.828957796096802,985.4222164154053,completed
2799.713424,40,317.510322,1.0,True,40,0,0,1034.5942330360413,1468.1351079940796,8.744767713546754,1034.5942330360413,completed
2216.461328,40,317.567085,1.0,True,40,0,0,1096.6302256584167,1633.0387439727783,12.05272397994995,1096.6302256584167,completed
3143.233136,40,317.62218,1.0,True,40,0,0,994.6583209037781,1282.6962776184082,8.550074577331543,994.6583209037781,completed
3354.768386,40,317.67539,1.0,True,40,0,0,998.9492001533508,1464.0549654960632,3.3800204038619994,998.9492001533508,completed
3722.520725,40,317.729095,1.0,True,40,0,0,936.6106631755829,1138.5183081626892,4.3517842292785645,936.6106631755829,completed
1389.781115,40,317.7844,1.0,True,40,0,0,1201.888593196869,1808.906240940094,20.116110801696777,1201.888593196869,completed
3716.465597,40,317.839493,1.0,True,40,0,0,927.3739719390869,1205.6128902435303,3.261698007583618,927.3739719390869,completed
3383.171025,40,317.895471,1.0,True,40,0,0,989.0725226402283,1242.8913202285767,6.765062618255615,989.0725226402283,completed
1832.325684,40,317.956094,1.0,True,40,0,0,1142.9136934280396,1591.898178100586,17.385476303100585,1142.9136934280396,completed
3548.238514,40,318.014149,1.0,True,40,0,0,896.1946244239807,1217.9320726394653,5.428992891311646,896.1946244239807,completed
2272.458477,40,318.071607,1.0,True,40,0,0,992.5603442192078,1468.3188862800598,15.648181772232055,992.5603442192078,completed
3267.830631,40,318.12587,1.0,True,40,0,0,918.1276290416718,1300.6276965141296,7.320029067993164,918.1276290416718,completed
3014.30897,40,318.178802,1.0,True,40,0,0,993.5546989440918,1505.7223110198975,7.415795850753784,993.5546989440918,completed
3565.932196,40,318.233201,1.0,True,40,0,0,925.6143560409546,1418.1955633163452,2.2335508823394776,925.6143560409546,completed
4115.237596,40,318.287452,1.0,True,40,0,0,817.7499129772186,939.1668629646301,2.7628613352775573,817.7499129772186,completed
3188.818097,40,318.342189,1.0,True,40,0,0,1077.4471373558044,1368.4433135986328,5.867824697494507,1077.4471373558044,completed
4327.288688,40,318.395448,1.0,True,40,0,0,798.2219226360321,910.5169525146484,0.9651188850402832,798.2219226360321,completed
3093.157446,40,318.448754,1.0,True,40,0,0,909.9582107067108,1246.3129744529724,9.686541950702667,909.9582107067108,completed
3087.831769,40,318.50406,1.0,True,40,0,0,929.086239695549,1315.2579426765442,9.28665937781334,929.086239695549,completed
2364.299566,40,318.56044,1.0,True,40,0,0,1101.4381093978882,1455.9742755889893,12.915823316574096,1101.4381093978882,completed
4051.856898,40,318.614914,1.0,True,40,0,0,858.4397096633911,1007.5144052505493,2.9351678848266602,858.4397096633911,completed
3290.232556,40,318.668918,1.0,True,40,0,0,868.0969622135162,1171.14244222641,8.57065725326538,868.0969622135162,completed
3518.239516,40,318.722222,1.0,True,40,0,0,847.8234572410583,1108.6707668304443,7.66910707950592,847.8234572410583,completed
4095.302137,40,318.778724,1.0,True,40,0,0,811.2506380081177,1023.7085838317871,1.898350477218628,811.2506380081177,completed
2522.11742,40,318.832604,1.0,True,40,0,0,1138.685350894928,1607.1155233383179,10.148053669929505,1138.685350894928,completed
2494.426443,40,318.88626,1.0,True,40,0,0,1103.466912984848,1656.45166349411,10.079957246780396,1103.466912984848,completed
4103.416293,40,318.940116,1.0,True,40,0,0,779.8746373653412,1017.5202116966248,2.7423336505889893,779.8746373653412,completed
2893.025537,40,318.994759,1.0,True,40,0,0,996.7694056034088,1379.8514618873596,9.700952649116516,996.7694056034088,completed
2591.773493,40,319.050636,1.0,True,40,0,0,1117.6938552856445,1601.2534980773926,9.515391826629639,1117.6938552856445,completed
3968.96604,40,319.104754,1.0,True,40,0,0,810.0780766010284,1059.0703129768372,2.6876221179962156,810.0780766010284,completed
3344.46254,40,319.157917,1.0,True,40,0,0,928.1309380531311,1277.721661567688,6.602063369750977,928.1309380531311,completed
3984.027011,40,319.212453,1.0,True,40,0,0,903.9011821746826,1085.3571605682373,2.059242534637451,903.9011821746826,completed
2819.9594,40,320.453084,1.0,True,40,0,0,975.6746730804443,1377.6681213378906,10.80251078605652,975.6746730804443,completed
4035.898732,40,320.508816,1.0,True,40,0,0,886.235360622406,1070.385684967041,2.374197483062744,886.235360622406,completed
3905.156034,40,320.564355,1.0,True,40,0,0,840.65343272686,1163.3482377529144,2.4471105575561523,840.65343272686,completed
2216.579031,40,320.620332,1.0,True,40,0,0,1154.567440032959,1636.0312595367432,12.200576496124267,1154.567440032959,completed
2932.910096,40,320.67586,1.0,True,40,0,0,1029.3992924690247,1436.7904453277588,7.862260484695435,1029.3992924690247,completed
2872.467807,40,320.731777,1.0,True,40,0,0,975.7737309336662,1303.3554700613022,10.854711723327636,975.7737309336662,completed
2136.185987,40,320.787431,1.0,True,40,0,0,1202.7620525360107,1631.0101881027222,12.913069677352905,1202.7620525360107,completed
2478.22624,40,320.846746,1.0,True,40,0,0,1054.7117908596992,1527.544288277626,11.170599603652954,1054.7117908596992,completed
4107.000066,40,320.902654,1.0,True,40,0,0,785.3366837501526,951.1367034912109,2.9443443775177003,785.3366837501526,completed
3228.568795,40,320.958277,1.0,True,40,0,0,916.1627531051636,1324.2324619293213,6.875973057746887,916.1627531051636,completed
3366.722624,40,321.013888,1.0,True,40,0,0,910.1152801513672,1136.0391216278076,7.15706467628479,910.1152801513672,completed
3407.867464,40,321.06892,1.0,True,40,0,0,957.0155534744263,1355.8017330169678,4.83176622390747,957.0155534744263,completed
3210.108073,40,321.127199,1.0,True,40,0,0,920.79222458601,1269.6901429891586,8.446967935562133,920.79222458601,completed
2540.524538,40,321.184194,1.0,True,40,0,0,1110.871412038803,1746.6693167686462,7.582704579830169,1110.871412038803,completed
2916.315945,40,321.240353,1.0,True,40,0,0,1032.302494764328,1388.8619437217712,9.019430255889892,1032.302494764328,completed
3025.155302,40,321.296368,1.0,True,40,0,0,1027.8862525820732,1477.9313319921494,6.467356014251709,1027.8862525820732,completed
3793.760367,40,321.353541,1.0,True,40,0,0,819.908274769783,1124.3048975467682,4.219491004943848,819.908274769783,completed
4068.977522,40,321.409187,1.0,True,40,0,0,739.8286385536194,949.6897473335266,3.4683321595191954,739.8286385536194,completed
3002.539087,40,321.466266,1.0,True,40,0,0,984.5245354175568,1368.576123714447,7.953905701637268,984.5245354175568,completed
2869.971243,40,321.521916,1.0,True,40,0,0,971.2418389320374,1397.221363067627,10.254251933097839,971.2418389320374,completed
4242.78106,40,321.57789,1.0,True,40,0,0,739.648859500885,877.8123416900635,2.5979506015777587,739.648859500885,completed
2642.505851,40,321.633805,1.0,True,40,0,0,1059.7510113716125,1578.443814277649,9.316941833496093,1059.7510113716125,completed
1623.929284,40,321.689341,1.0,True,40,0,0,1158.8074975013733,1675.9910764694214,18.71495041847229,1158.8074975013733,completed
3582.34121,40,321.745269,1.0,True,40,0,0,842.8100025653839,1107.9996371269226,6.289664840698242,842.8100025653839,completed
3709.379562,40,321.803623,1.0,True,40,0,0,825.7452912330627,1153.8681440353394,4.5114788055419925,825.7452912330627,completed
3319.709169,40,321.860281,1.0,True,40,0,0,925.6831500530243,1250.0401701927185,6.997959423065185,925.6831500530243,completed
3656.043386,40,321.917236,1.0,True,40,0,0,881.6437749862671,1137.545690536499,4.670876121520996,881.6437749862671,completed
1351.757442,40,321.973441,1.0,True,40,0,0,1184.5399947166443,1895.6871576309204,17.96578359603882,1184.5399947166443,completed
4290.913273,40,322.029753,1.0,True,40,0,0,756.2984473109245,920.0797094106674,1.915249729156494,756.2984473109245,completed
3704.22788,40,322.08587,1.0,True,40,0,0,836.4237637519836,1027.4603023529053,5.921394109725952,836.4237637519836,completed
3223.270404,40,322.139716,1.0,True,40,0,0,969.0493500232697,1176.6446251869202,8.262386226654053,969.0493500232697,completed
4376.950442,40,322.19534,1.0,True,40,0,0,782.8773138523102,850.8852972984314,1.9043667793273926,782.8773138523102,completed
3022.096744,40,322.25154,1.0,True,40,0,0,993.5500574111938,1295.6129264831543,9.894987535476684,993.5500574111938,completed
2868.96442,40,322.307888,1.0,True,40,0,0,1041.7410089969635,1603.469099521637,6.902187061309815,1041.7410089969635,completed
4151.477082,40,322.365253,1.0,True,40,0,0,740.3641438484192,927.5753049850464,2.424644947052002,740.3641438484192,completed
1965.617656,40,322.421351,1.0,True,40,0,0,1087.8179078102112,1532.2007112503052,17.890885210037233,1087.8179078102112,completed
3033.95072,40,322.476277,1.0,True,40,0,0,1061.2019457817078,1336.2015733718872,7.743829774856567,1061.2019457817078,completed
3079.038772,40,322.53205,1.0,True,40,0,0,958.061930179596,1338.725354194641,7.6065772533416744,958.061930179596,completed
3298.93042,40,322.587797,1.0,True,40,0,0,905.241835296154,1158.7538093328476,8.353691101074219,905.241835296154,completed
2669.445792,40,322.643481,1.0,True,40,0,0,999.8268632888794,1457.3327856063843,10.782400321960449,999.8268632888794,completed
2447.763723,40,322.699834,1.0,True,40,0,0,1062.4847767353058,1322.915796995163,14.619225430488587,1062.4847767353058,completed
2947.85923,40,322.755974,1.0,True,40,0,0,974.3709366321564,1336.8014979362488,8.525457000732422,974.3709366321564,completed
3727.443235,40,322.81504,1.0,True,40,0,0,799.7026062011719,1139.3884925842285,4.680098247528076,799.7026062011719,completed
4026.916488,40,322.871517,1.0,True,40,0,0,920.9764924049377,1230.115520477295,0.029631805419921876,920.9764924049377,completed
3996.42408,40,322.930549,1.0,True,40,0,0,841.7191915512085,1048.3560404777527,2.5669095039367678,841.7191915512085,completed
2659.060307,40,322.989612,1.0,True,40,0,0,992.5241823196411,1355.7396068572998,12.051395201683045,992.5241823196411,completed
3896.908133,40,323.046774,1.0,True,40,0,0,810.0767819881439,1112.567675113678,3.1652669429779055,810.0767819881439,completed
3571.961248,40,323.102365,1.0,True,40,0,0,903.1505012512207,1320.0883922576904,3.9881402492523192,903.1505012512207,completed
3920.94258,40,323.158976,1.0,True,40,0,0,779.0352048873901,1088.5955095291138,3.114765453338623,779.0352048873901,completed
2879.852643,40,323.214868,1.0,True,40,0,0,897.5852823257446,1368.260269165039,9.518873643875121,897.5852823257446,completed
3992.747703,40,323.270089,1.0,True,40,0,0,827.6869196891785,1000.4004571437836,4.002495527267456,827.6869196891785,completed
2938.643086,40,323.326349,1.0,True,40,0,0,981.1989011764526,1265.938491821289,10.50131540298462,981.1989011764526,completed
3210.154735,40,324.565242,1.0,True,40,0,0,1005.4011940956116,1344.702751159668,6.78039402961731,1005.4011940956116,completed
2297.247969,40,324.622307,1.0,True,40,0,0,1166.6741409301758,1781.3728847503662,9.727967166900635,1166.6741409301758,completed
4204.799631,40,324.676246,1.0,True,40,0,0,714.1278328895569,936.3362312316895,2.1469226837158204,714.1278328895569,completed
3347.027108,40,324.729997,1.0,True,40,0,0,909.2813408374786,1271.9063935279846,6.478838181495666,909.2813408374786,completed
2663.0055,40,324.784227,1.0,True,40,0,0,939.8085336685181,1336.925495147705,12.031141686439515,939.8085336685181,completed
3607.076282,40,324.840691,1.0,True,40,0,0,922.4087355136871,1230.694236278534,4.008935213088989,922.4087355136871,completed
2667.788317,40,324.895711,1.0,True,40,0,0,1137.7993967533112,1760.1843342781067,7.166615962982178,1137.7993967533112,completed
3108.42546,40,324.95023,1.0,True,40,0,0,923.3284621238708,1302.4196815490723,8.936447668075562,923.3284621238708,completed
3914.611268,40,325.004733,1.0,True,40,0,0,811.4631730914116,1016.9079674482346,3.93640079498291,811.4631730914116,completed
3714.625482,40,325.059578,1.0,True,40,0,0,844.3912776708603,1095.6271169185638,5.41937403678894,844.3912776708603,completed
3610.315808,40,325.114123,1.0,True,40,0,0,833.7243304252625,1181.3770265579224,5.311685800552368,833.7243304252625,completed
3075.026197,40,325.167367,1.0,True,40,0,0,1053.734561920166,1368.810375213623,7.463020658493042,1053.734561920166,completed
2650.540989,40,325.220994,1.0,True,40,0,0,989.7311403751373,1335.7229018211365,13.391564178466798,989.7311403751373,completed
3758.722527,40,325.2744,1.0,True,40,0,0,849.663785636425,1132.3665231466293,4.323450326919556,849.663785636425,completed
2561.247964,40,325.328948,1.0,True,40,0,0,1146.2861487865448,1601.3997511863708,10.30550775527954,1146.2861487865448,completed
3984.479123,40,325.382574,1.0,True,40,0,0,876.9965198040009,1177.9443125724792,1.294802761077881,876.9965198040009,completed
2782.96469,40,325.436853,1.0,True,40,0,0,1025.9432001113892,1377.9942331314087,10.258446669578552,1025.9432001113892,completed
3528.582224,40,325.490707,1.0,True,40,0,0,899.1603202819824,1154.7031984329224,5.271850824356079,899.1603202819824,completed
2087.10345,40,325.543322,1.0,True,40,0,0,1144.6254296302795,1808.232894897461,12.463313841819764,1144.6254296302795,completed
3637.109657,40,325.597743,1.0,True,40,0,0,956.2019944190979,1206.3230333328247,4.027672624588012,956.2019944190979,completed
2775.630579,40,325.65244,1.0,True,40,0,0,1064.2602045536041,1367.1318650245667,10.524603080749511,1064.2602045536041,completed
3297.991452,40,325.706783,1.0,True,40,0,0,927.4494948387146,1378.0078039169312,5.809128332138061,927.4494948387146,completed
3788.903989,40,325.760126,1.0,True,40,0,0,965.9253015518188,1071.1657066345215,3.603231906890869,965.9253015518188,completed
2468.235984,40,325.813061,1.0,True,40,0,0,1159.463189125061,1424.3705234527588,12.553481578826904,1159.463189125061,completed
3938.553503,40,325.86666,1.0,True,40,0,0,791.8593897819519,979.6465797424316,4.608995318412781,791.8593897819519,completed
4064.613607,40,325.9221,1.0,True,40,0,0,839.2058689594269,1059.7774634361267,1.8888457775115968,839.2058689594269,completed
3278.420569,40,325.981521,1.0,True,40,0,0,981.0164165496826,1398.5392303466797,5.05720534324646,981.0164165496826,completed
3838.551167,40,326.035996,1.0,True,40,0,0,801.3554110527039,1001.489520072937,4.862463927268982,801.3554110527039,completed
3798.159697,40,326.090091,1.0,True,40,0,0,815.0166028141975,1014.0082823038101,5.092765378952026,815.0166028141975,completed
3308.752409,40,326.145511,1.0,True,40,0,0,1014.3658218383789,1553.4996452331543,2.922231101989746,1014.3658218383789,completed
3741.103755,40,326.199785,1.0,True,40,0,0,841.3584742546082,1117.3200497627258,4.812863826751709,841.3584742546082,completed
1651.020538,40,326.253916,1.0,True,40,0,0,1184.946231842041,1786.8218879699707,16.656345582008363,1184.946231842041,completed
2878.520708,40,326.306982,1.0,True,40,0,0,1077.848316192627,1477.8414783477783,8.5518084526062,1077.848316192627,completed
3669.182083,40,326.361143,1.0,True,40,0,0,783.1832853555679,1026.2121708393097,6.150931978225708,783.1832853555679,completed
2302.654492,40,326.413971,1.0,True,40,0,0,1014.8261737823486,1431.8596744537354,14.667552018165589,1014.8261737823486,completed
4197.378427,40,326.467602,1.0,True,40,0,0,805.3935213088989,959.8317279815674,1.8571319937705995,805.3935213088989,completed
1842.04652,40,326.521223,1.0,True,40,0,0,1178.4601292610168,1739.180640220642,15.284733724594116,1178.4601292610168,completed
3569.348429,40,326.575744,1.0,True,40,0,0,890.3085432052612,1132.8887119293213,5.753610777854919,890.3085432052612,completed
2711.333064,40,326.630748,1.0,True,40,0,0,987.4603760242462,1429.8227849006653,11.042320585250854,987.4603760242462,completed
4046.368191,40,326.683725,1.0,True,40,0,0,867.2640883922577,1038.1952137947083,2.828232765197754,867.2640883922577,completed
3541.989985,40,326.738334,1.0,True,40,0,0,800.4536447525024,1046.3144483566284,6.709899187088013,800.4536447525024,completed
2896.293057,40,326.792026,1.0,True,40,0,0,1040.1707413196564,1349.4724774360657,9.752309668064118,1040.1707413196564,completed
3578.135676,40,326.845678,1.0,True,40,0,0,817.551926612854,1124.677433013916,5.9898499011993405,817.551926612854,completed
3182.124527,40,326.900229,1.0,True,40,0,0,997.9375667572021,1352.7800917625427,6.7631854057312015,997.9375667572021,completed
3810.596253,40,326.953924,1.0,True,40,0,0,916.8071508407593,1358.382303237915,0.6887365341186523,916.8071508407593,completed
4268.203372,40,327.006691,1.0,True,40,0,0,829.3945748806,1034.9938044548035,0.3833337306976318,829.3945748806,completed
3916.532176,40,327.060581,1.0,True,40,0,0,818.2992593050003,990.31618475914,4.226755809783936,818.2992593050003,completed
4036.951699,40,327.114622,1.0,True,40,0,0,827.4384589195251,1084.4380826950073,1.6712916851043702,827.4384589195251,completed
3594.258266,40,327.169964,1.0,True,40,0,0,891.6030279397964,1180.3189160823822,4.780363869667053,891.6030279397964,completed
3271.05836,40,327.225971,1.0,True,40,0,0,956.2114596366882,1167.9391584396362,7.881021118164062,956.2114596366882,completed
2956.545389,40,327.282694,1.0,True,40,0,0,988.0702962875366,1299.3558282852173,9.454012775421143,988.0702962875366,completed
2885.260832,40,328.572405,1.0,True,40,0,0,1007.4152522087097,1531.6488580703735,7.318453407287597,1007.4152522087097,completed
3339.504845,40,328.627425,1.0,True,40,0,0,897.9414322376251,1181.6805839538574,7.586020660400391,897.9414322376251,completed
3202.238749,40,328.680582,1.0,True,40,0,0,911.4138770103455,1321.963035583496,7.271919822692871,911.4138770103455,completed
2810.450643,40,328.734066,1.0,True,40,0,0,839.388441324234,1317.3458847999573,10.897947740554809,839.388441324234,completed
3128.256313,40,328.786754,1.0,True,40,0,0,970.6900358200073,1244.6099481582642,8.503234028816223,970.6900358200073,completed
3180.834973,40,328.840247,1.0,True,40,0,0,1034.4006288647652,1319.97929251194,7.269342851638794,1034.4006288647652,completed
3153.278652,40,328.894848,1.0,True,40,0,0,895.2905120849609,1280.1546039581299,7.954712200164795,895.2905120849609,completed
1224.550042,40,328.947861,1.0,True,40,0,0,1192.7314838171005,1760.3846862316132,22.917348909378052,1192.7314838171005,completed
3455.879029,40,329.001779,1.0,True,40,0,0,897.8152344226837,1201.2455735206604,6.800771248340607,897.8152344226837,completed
3740.121186,40,329.055292,1.0,True,40,0,0,878.5975213050842,1280.3038568496704,2.6173257350921633,878.5975213050842,completed
3986.396008,40,329.108272,1.0,True,40,0,0,786.1027007102966,968.1332015991211,4.8374481201171875,786.1027007102966,completed
3267.534501,40,329.161507,1.0,True,40,0,0,944.1591196060181,1358.7328643798828,6.017048454284668,944.1591196060181,completed
3218.853698,40,329.214339,1.0,True,40,0,0,1043.72456407547,1247.1100511550903,7.101131343841553,1043.72456407547,completed
3443.037327,40,329.26649,1.0,True,40,0,0,857.1647114753723,1140.0595417022705,7.794979381561279,857.1647114753723,completed
2843.231972,40,329.319346,1.0,True,40,0,0,1018.7066383361816,1511.8191242218018,7.719287610054016,1018.7066383361816,completed
3426.850095,40,329.373392,1.0,True,40,0,0,880.7840881347656,1170.941641330719,7.083045578002929,880.7840881347656,completed
2136.963912,40,329.425767,1.0,True,40,0,0,1093.6301389932632,1590.7049896717072,13.963531446456908,1093.6301389932632,completed
3787.252822,40,329.478304,1.0,True,40,0,0,898.0262269973755,1043.195912361145,5.1426992297172545,898.0262269973755,completed
3761.908608,40,329.530671,1.0,True,40,0,0,901.4960064888,1115.591591835022,4.125537967681884,901.4960064888,completed
3653.855063,40,329.583384,1.0,True,40,0,0,858.1332950592041,1175.208381652832,4.669196748733521,858.1332950592041,completed
1629.876168,40,329.636862,1.0,True,40,0,0,1255.9810857772827,1993.9881801605225,13.53935227394104,1255.9810857772827,completed
1850.693389,40,329.689737,1.0,True,40,0,0,1172.8426167964935,1772.6502475738525,15.383572101593018,1172.8426167964935,completed
3681.8587,40,329.742237,1.0,True,40,0,0,857.5423803329468,1228.8721504211426,3.273206329345703,857.5423803329468,completed
2960.518384,40,329.795568,1.0,True,40,0,0,1065.7732558250427,1459.4633989334106,7.55759904384613,1065.7732558250427,completed
3872.040805,40,329.848065,1.0,True,40,0,0,898.4440684467554,1090.5080938637257,3.116673135757446,898.4440684467554,completed
3086.995517,40,329.905367,1.0,True,40,0,0,932.3027123212814,1346.6467969417572,8.841392230987548,932.3027123212814,completed
2987.928512,40,329.959528,1.0,True,40,0,0,928.6833026409149,1264.8299593925476,10.294356894493102,928.6833026409149,completed
3576.249521,40,330.013429,1.0,True,40,0,0,827.0034413337708,1057.785267829895,6.862307739257813,827.0034413337708,completed
3311.76846,40,330.066902,1.0,True,40,0,0,932.1111698150635,1348.2667417526245,5.698392772674561,932.1111698150635,completed
3760.004456,40,330.119926,1.0,True,40,0,0,834.7412939071655,1123.4588284492493,4.229325699806213,834.7412939071655,completed
3633.117171,40,330.173491,1.0,True,40,0,0,794.0843013525009,1110.0344278812408,5.679929721355438,794.0843013525009,completed
3408.345459,40,330.226335,1.0,True,40,0,0,910.3265130519867,1250.1276469230652,6.0039777755737305,910.3265130519867,completed
3904.658368,40,330.27932,1.0,True,40,0,0,812.2531199455261,1104.9316234588623,3.4695621728897095,812.2531199455261,completed
2252.151724,40,330.332023,1.0,True,40,0,0,1149.4860792160034,1547.1780714988708,13.640759372711182,1149.4860792160034,completed
2645.653604,40,330.38652,1.0,True,40,0,0,1038.7514872550964,1370.2767958641052,11.672387850284576,1038.7514872550964,completed
3572.954301,40,330.439957,1.0,True,40,0,0,962.8332543373108,1248.3071994781494,3.8900978326797486,962.8332543373108,completed
2781.65312,40,330.492715,1.0,True,40,0,0,1050.023095369339,1411.9200930595398,10.565261507034302,1050.023095369339,completed
2412.153949,40,330.545151,1.0,True,40,0,0,1016.182168006897,1491.2308044433594,12.78478581905365,1016.182168006897,completed
2847.305355,40,330.597204,1.0,True,40,0,0,1043.666823387146,1493.2203311920166,7.736902332305908,1043.666823387146,completed
3620.70776,40,330.651031,1.0,True,40,0,0,1010.7671082019806,1219.48135471344,3.9550310611724853,1010.7671082019806,completed
2445.431522,40,330.70542,1.0,True,40,0,0,1053.669273853302,1494.93173122406,12.0367751121521,1053.669273853302,completed
2870.248722,40,330.75943,1.0,True,40,0,0,937.5131683349609,1278.8232140541077,10.881723022460937,937.5131683349609,completed
3345.553791,40,330.812654,1.0,True,40,0,0,875.6194597482681,1177.0831587314606,7.741038227081299,875.6194597482681,completed
3068.430251,40,330.866766,1.0,True,40,0,0,1011.6365492343903,1282.7696571350098,9.044264960289002,1011.6365492343903,completed
3621.995224,40,330.919594,1.0,True,40,0,0,870.2881491184235,1103.416443347931,5.65092248916626,870.2881491184235,completed
3058.062367,40,330.97271,1.0,True,40,0,0,1023.214072227478,1320.0577907562256,8.261820244789124,1023.214072227478,completed
3683.495201,40,331.027216,1.0,True,40,0,0,859.7972681522369,1081.4319682121277,5.888140916824341,859.7972681522369,completed
3180.247955,40,331.081465,1.0,True,40,0,0,940.8653344511986,1236.2857321500778,9.128981733322144,940.8653344511986,completed
3793.990312,40,331.135908,1.0,True,40,0,0,896.7342586517334,1176.6918268203735,2.920101547241211,896.7342586517334,completed
3656.674237,40,331.190423,1.0,True,40,0,0,936.6158895492554,1281.3031749725342,3.2115342140197756,936.6158895492554,completed
3867.869044,40,331.24351,1.0,True,40,0,0,868.9043476581573,1076.6455760002136,3.58097767829895,868.9043476581573,completed
2495.310896,40,332.460984,1.0,True,40,0,0,1052.3394117355347,1440.1011981964111,12.48967673778534,1052.3394117355347,completed
3209.350075,40,332.517658,1.0,True,40,0,0,929.589825630188,1304.7620735168457,7.908221864700318,929.589825630188,completed
3206.690078,40,332.576238,1.0,True,40,0,0,839.5692110061646,1244.7547616958618,9.129226970672608,839.5692110061646,completed
2330.359751,40,332.631012,1.0,True,40,0,0,1109.5951595306396,1598.2126417160034,11.323115587234497,1109.5951595306396,completed
3882.983831,40,332.686707,1.0,True,40,0,0,788.9523983001709,1080.902976989746,3.6206431865692137,788.9523983001709,completed
3695.488655,40,332.742316,1.0,True,40,0,0,828.7750153541565,1136.573865890503,5.212688541412353,828.7750153541565,completed
4389.201872,40,332.798948,1.0,True,40,0,0,771.1151480674744,906.1425876617432,1.0796524047851563,771.1151480674744,completed
3849.405376,40,332.85296,1.0,True,40,0,0,859.2950088977814,1027.3684163093567,4.561404514312744,859.2950088977814,completed
3299.395584,40,332.907848,1.0,True,40,0,0,955.6066493988037,1239.3440532684326,7.487024593353271,955.6066493988037,completed
3571.046061,40,332.968839,1.0,True,40,0,0,899.5643405914307,1103.0219221115112,6.386140251159668,899.5643405914307,completed
3019.524899,40,333.025668,1.0,True,40,0,0,1042.5721640586853,1419.1164236068726,7.236296701431274,1042.5721640586853,completed
3462.426438,40,333.079754,1.0,True,40,0,0,891.7365097999573,1099.1880922317505,7.2303094387054445,891.7365097999573,completed
3331.189893,40,333.137863,1.0,True,40,0,0,966.9547328948975,1180.051357269287,7.819759678840637,966.9547328948975,completed
3363.177966,40,333.192419,1.0,True,40,0,0,918.8616235256195,1239.736981868744,6.959929752349853,918.8616235256195,completed
3601.770244,40,333.246501,1.0,True,40,0,0,854.6064920425415,1170.8747396469116,5.718795585632324,854.6064920425415,completed
3781.335205,40,333.299604,1.0,True,40,0,0,831.5625247955322,1207.606385231018,3.1420032024383544,831.5625247955322,completed
3978.471293,40,333.353352,1.0,True,40,0,0,805.7926805019379,990.2965943813324,3.2340855598449707,805.7926805019379,completed
2910.633691,40,333.408616,1.0,True,40,0,0,1151.2498421669006,1654.6622071266174,5.481099700927734,1151.2498421669006,completed
3537.319788,40,333.463543,1.0,True,40,0,0,908.3678399920464,1240.283924460411,4.85433988571167,908.3678399920464,completed
3661.274519,40,333.517959,1.0,True,40,0,0,841.5624713897705,1163.7847862243652,4.232809162139892,841.5624713897705,completed
3338.808982,40,333.573938,1.0,True,40,0,0,878.5014662742615,1211.6907768249512,7.015378546714783,878.5014662742615,completed
2596.155495,40,333.628964,1.0,True,40,0,0,1003.8108749389648,1459.026521205902,11.020360088348388,1003.8108749389648,completed
3739.573896,40,333.681971,1.0,True,40,0,0,809.5377348661423,1042.3816058635712,5.476046204566956,809.5377348661423,completed
3312.717158,40,333.736326,1.0,True,40,0,0,900.0863924026489,1256.546380996704,7.500374841690063,900.0863924026489,completed
