#{"t_start": 1781050791.0476968, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3766.642599,40,183.37647,1.0,True,40,0,0,891.8059072494507,1102.0937223434448,3.6996345281600953,891.8059072494507,completed
3324.812192,40,183.430526,1.0,True,40,0,0,935.1812133789062,1272.3652172088623,6.555966758728028,935.1812133789062,completed
3584.814654,40,183.484024,1.0,True,40,0,0,874.8832654953003,1190.281865119934,5.511816692352295,874.8832654953003,completed
2745.515626,40,183.537752,1.0,True,40,0,0,979.9821944236755,1338.3126254081726,12.24188961982727,979.9821944236755,completed
3314.654101,40,183.591482,1.0,True,40,0,0,918.8276016712189,1183.4662699699402,8.340455508232116,918.8276016712189,completed
3093.018868,40,183.64607,1.0,True,40,0,0,930.1551792621613,1256.398686170578,9.398118370771408,930.1551792621613,completed
2917.475999,40,183.699359,1.0,True,40,0,0,919.5150246620178,1260.9733257293701,11.609304094314576,919.5150246620178,completed
1772.731778,40,183.752787,1.0,True,40,0,0,1208.643084526062,1913.1969108581543,13.532072114944459,1208.643084526062,completed
4245.075246,40,183.806119,1.0,True,40,0,0,757.253723025322,998.9957940578461,1.7084643363952636,757.253723025322,completed
3597.262464,40,183.8589,1.0,True,40,0,0,865.394429564476,1148.716502904892,5.061409068107605,865.394429564476,completed
3356.802609,40,183.912846,1.0,True,40,0,0,913.3868157863617,1156.7167172431946,6.972211408615112,913.3868157863617,completed
1162.748028,40,183.96752,1.0,True,40,0,0,1331.3726850748062,1899.1311790943146,20.42980079650879,1331.3726850748062,completed
3296.324622,40,184.020981,1.0,True,40,0,0,908.0982870161533,1272.6174367070198,6.799215316772461,908.0982870161533,completed
3056.245232,40,184.074289,1.0,True,40,0,0,947.0480544567108,1365.0623092651367,8.23696744441986,947.0480544567108,completed
4263.047809,40,184.128549,1.0,True,40,0,0,728.9045026302338,957.6447749137878,1.640002965927124,728.9045026302338,completed
3131.218186,40,184.184498,1.0,True,40,0,0,958.0548281669617,1235.1065797805786,8.691645991802215,958.0548281669617,completed
3564.949827,40,184.241221,1.0,True,40,0,0,877.8864145576954,1121.2699947953224,5.749016618728637,877.8864145576954,completed
1982.606848,40,184.295256,1.0,True,40,0,0,1167.2526307106018,1581.93496799469,15.461413860321045,1167.2526307106018,completed
3712.714155,40,184.350635,1.0,True,40,0,0,896.2461185455322,1096.8550024032593,3.474970889091492,896.2461185455322,completed
2977.613761,40,184.406274,1.0,True,40,0,0,1002.0873279571533,1335.5808429718018,8.274936437606812,1002.0873279571533,completed
4006.37145,40,184.460077,1.0,True,40,0,0,849.2937638759613,1063.9032187461853,2.484484386444092,849.2937638759613,completed
3507.724033,40,184.515269,1.0,True,40,0,0,844.8438537120819,1176.8323888778687,5.94817533493042,844.8438537120819,completed
1785.891438,40,184.658527,1.0,True,40,0,0,1211.0729608535767,1865.236156463623,12.758812665939331,1211.0729608535767,completed
3062.640935,40,184.714175,1.0,True,40,0,0,992.5529283881187,1349.6304596662521,7.715422534942627,992.5529283881187,completed
3847.095063,40,184.769498,1.0,True,40,0,0,802.9571706652641,1063.1599258184433,4.20818395614624,802.9571706652641,completed
3550.16625,40,184.822987,1.0,True,40,0,0,955.362377166748,1072.1425476074219,6.0282440185546875,955.362377166748,completed
3390.493695,40,184.899792,1.0,True,40,0,0,907.7565627098083,1238.9223899841309,6.40047173500061,907.7565627098083,completed
3509.186267,40,184.954483,1.0,True,40,0,0,944.9546060562134,1305.9822573661804,4.02825608253479,944.9546060562134,completed
3564.33559,40,185.008133,1.0,True,40,0,0,884.4540705680847,1071.2908811569214,6.707149982452393,884.4540705680847,completed
3764.608345,40,185.062037,1.0,True,40,0,0,844.918949842453,1135.9990248680115,3.610516977310181,844.918949842453,completed
2325.386865,40,185.117642,1.0,True,40,0,0,1068.1518609523773,1472.404778957367,13.738459515571595,1068.1518609523773,completed
3591.393587,40,185.172459,1.0,True,40,0,0,906.4882271289825,1145.0582699775696,5.814367246627808,906.4882271289825,completed
3356.673821,40,185.226193,1.0,True,40,0,0,946.2559776306152,1417.279956817627,4.082058000564575,946.2559776306152,completed
3534.414125,40,186.516392,1.0,True,40,0,0,902.4097015857697,1189.394112110138,5.63508163690567,902.4097015857697,completed
2898.003458,40,186.568182,1.0,True,40,0,0,1001.5080137252808,1404.2706317901611,8.642425489425658,1001.5080137252808,completed
3061.411257,40,186.620144,1.0,True,40,0,0,997.0194745063782,1242.6852111816406,8.23029158115387,997.0194745063782,completed
3016.817351,40,186.672963,1.0,True,40,0,0,1026.3860292434692,1381.1119422912598,8.226598691940307,1026.3860292434692,completed
2213.463134,40,186.725488,1.0,True,40,0,0,1108.1565690040588,1583.960898399353,13.616074204444885,1108.1565690040588,completed
1853.169088,40,186.776815,1.0,True,40,0,0,1295.4047756195068,1615.015528678894,15.975887060165405,1295.4047756195068,completed
2562.753714,40,186.828847,1.0,True,40,0,0,982.8416624069214,1422.056921005249,12.728483438491821,982.8416624069214,completed
2084.835909,40,186.880612,1.0,True,40,0,0,1220.6926529407501,1804.560673713684,12.284146976470947,1220.6926529407501,completed
3397.878786,40,186.932177,1.0,True,40,0,0,828.7416548728943,1171.2036447525024,6.894402647018433,828.7416548728943,completed
3341.236026,40,186.984369,1.0,True,40,0,0,1043.1452941894531,1294.4004516601562,5.237953758239746,1043.1452941894531,completed
4202.472997,40,187.035918,1.0,True,40,0,0,728.70902967453,853.3196840286255,3.5206241607666016,728.70902967453,completed
2713.658479,40,187.087996,1.0,True,40,0,0,1050.08688890934,1358.6419742107391,10.584790205955505,1050.08688890934,completed
3572.940772,40,187.13927,1.0,True,40,0,0,948.6395533084869,1270.46515417099,4.004547834396362,948.6395533084869,completed
1643.524101,40,187.190735,1.0,True,40,0,0,1205.2640118598938,1775.1747183799744,18.32031626701355,1205.2640118598938,completed
3941.513904,40,187.241955,1.0,True,40,0,0,797.8182029724121,1112.5129671096802,2.700386381149292,797.8182029724121,completed
3464.010776,40,187.293411,1.0,True,40,0,0,908.1093583106995,1143.6308040618896,6.476621556282043,908.1093583106995,completed
4258.730155,40,187.345371,1.0,True,40,0,0,819.572712123394,1072.1843761205673,0.0640425443649292,819.572712123394,completed
3416.300579,40,187.396981,1.0,True,40,0,0,930.4301755428314,1284.4046549797058,5.9074524402618405,930.4301755428314,completed
2897.969565,40,187.44861,1.0,True,40,0,0,997.7345743179321,1233.5829820632935,10.705605125427246,997.7345743179321,completed
1292.878883,40,187.499937,1.0,True,40,0,0,1273.1723561286926,1924.3361234664917,18.26809959411621,1273.1723561286926,completed
4295.03478,40,187.551261,1.0,True,40,0,0,799.9306663274765,963.7919127941132,1.2479464530944824,799.9306663274765,completed
3590.936683,40,187.602751,1.0,True,40,0,0,851.3629152774811,1213.142997264862,4.672353386878967,851.3629152774811,completed
3065.87044,40,187.653974,1.0,True,40,0,0,940.7020845413208,1330.8071279525757,8.63525586128235,940.7020845413208,completed
3748.947874,40,187.709593,1.0,True,40,0,0,839.8577847480774,1187.7961349487305,4.38202133178711,839.8577847480774,completed
3077.011221,40,187.763178,1.0,True,40,0,0,988.7203588485718,1505.239891052246,6.362408542633057,988.7203588485718,completed
3813.204064,40,187.816203,1.0,True,40,0,0,801.4754386544228,1048.8573161363602,5.152095317840576,801.4754386544228,completed
3890.666693,40,187.867827,1.0,True,40,0,0,820.6999187469482,1128.2781467437744,3.2600924253463743,820.6999187469482,completed
3513.648961,40,187.919305,1.0,True,40,0,0,876.6104702353477,1158.9785546064377,5.568854331970215,876.6104702353477,completed
3494.747886,40,187.971743,1.0,True,40,0,0,831.7579317092896,1178.4916162490845,6.498207211494446,831.7579317092896,completed
3168.568416,40,188.023831,1.0,True,40,0,0,956.3421077728271,1256.5290303230286,8.880554819107056,956.3421077728271,completed
2333.212212,40,188.07588,1.0,True,40,0,0,1148.7696433067322,1527.5328283309937,11.965498638153075,1148.7696433067322,completed
2801.229306,40,188.130352,1.0,True,40,0,0,1055.5404598712921,1431.1643767356873,8.764570045471192,1055.5404598712921,completed
4512.989551,40,188.195022,1.0,True,40,0,0,769.3245844841003,859.7272658348083,0.1839463233947754,769.3245844841003,completed
3196.526952,40,188.262493,1.0,True,40,0,0,1056.071384191513,1424.264895915985,5.789235401153564,1056.071384191513,completed
3887.273055,40,188.321242,1.0,True,40,0,0,963.4752750396729,1075.3622188568115,2.6467917442321776,963.4752750396729,completed
3247.090634,40,188.379459,1.0,True,40,0,0,976.6555132865906,1360.0194554328918,5.386183214187622,976.6555132865906,completed
2566.037304,40,188.456513,1.0,True,40,0,0,1006.1105318665504,1490.2289773225784,12.20055627822876,1006.1105318665504,completed
2845.745309,40,188.520224,1.0,True,40,0,0,1119.259397983551,1675.3182859420776,6.248111724853516,1119.259397983551,completed
3701.265115,40,188.573106,1.0,True,40,0,0,797.1785547733307,1004.8114314079285,6.251689720153808,797.1785547733307,completed
2485.015638,40,188.624472,1.0,True,40,0,0,1099.459327340126,1456.4446308612823,12.04024589061737,1099.459327340126,completed
3152.953214,40,188.67566,1.0,True,40,0,0,1030.7847471237183,1328.233633518219,6.906486761569977,1030.7847471237183,completed
2040.969029,40,188.727635,1.0,True,40,0,0,1175.0237112045288,1544.1071920394897,16.75623540878296,1175.0237112045288,completed
3192.836808,40,188.779967,1.0,True,40,0,0,969.0293798446655,1278.1273860931396,7.560067987442016,969.0293798446655,completed
3049.795118,40,188.831574,1.0,True,40,0,0,1013.537602186203,1323.8154253959656,8.073566913604736,1013.537602186203,completed
2960.463113,40,188.888407,1.0,True,40,0,0,1029.6119003295898,1476.1532249450684,6.975014996528626,1029.6119003295898,completed
2973.060308,40,188.941304,1.0,True,40,0,0,930.3876404762268,1319.0345830917358,10.03461332321167,930.3876404762268,completed
3706.141024,40,188.99918,1.0,True,40,0,0,882.8620519638062,1074.6536798477173,4.900283718109131,882.8620519638062,completed
1978.893513,40,189.062931,1.0,True,40,0,0,1155.492745399475,1718.2053050994873,15.284812545776367,1155.492745399475,completed
3743.86506,40,189.120086,1.0,True,40,0,0,845.383903503418,1106.6966800689697,4.894228124618531,845.383903503418,completed
2964.587337,40,189.173546,1.0,True,40,0,0,934.5499079227448,1261.93262052536,9.956960439682007,934.5499079227448,completed
3286.777943,40,189.225938,1.0,True,40,0,0,907.2894954681396,1270.9525871276855,7.260006427764893,907.2894954681396,completed
3070.669092,40,190.541718,1.0,True,40,0,0,951.9076245427132,1397.9548822641373,7.567949533462524,951.9076245427132,completed
503.379902,40,190.593343,1.0,True,40,0,0,1394.9397602081299,1984.6229076385498,25.14463803768158,1394.9397602081299,completed
4070.333837,40,190.644566,1.0,True,40,0,0,791.0778465270996,948.270619392395,2.774022173881531,791.0778465270996,completed
2226.146074,40,190.696969,1.0,True,40,0,0,1177.0669045448303,1746.9604444503784,11.011966180801391,1177.0669045448303,completed
3317.266482,40,190.747833,1.0,True,40,0,0,1057.0538804531097,1361.157829284668,4.827844715118408,1057.0538804531097,completed
2985.43272,40,190.798816,1.0,True,40,0,0,1041.3236694335938,1417.1298179626465,7.386628484725952,1041.3236694335938,completed
3129.142232,40,190.849703,1.0,True,40,0,0,1035.8709621429443,1495.9935493469238,5.484278583526612,1035.8709621429443,completed
3530.474813,40,190.900958,1.0,True,40,0,0,886.3521797657013,1210.5153317451477,5.201837682723999,886.3521797657013,completed
2131.797961,40,190.952593,1.0,True,40,0,0,1160.6295022964478,1507.3067169189453,15.297336864471436,1160.6295022964478,completed
2886.917297,40,191.004625,1.0,True,40,0,0,1005.4605717658997,1333.1496133804321,9.729272317886352,1005.4605717658997,completed
3965.601142,40,191.056339,1.0,True,40,0,0,803.4508736133575,1020.7378306388855,3.6189589977264403,803.4508736133575,completed
3163.850468,40,191.107587,1.0,True,40,0,0,901.8859008550644,1177.897610425949,9.491632747650147,901.8859008550644,completed
3603.616107,40,191.158343,1.0,True,40,0,0,924.6929368972778,1150.923635482788,4.819401645660401,924.6929368972778,completed
2853.378026,40,191.210223,1.0,True,40,0,0,890.245760679245,1270.3418383598328,12.18873119354248,890.245760679245,completed
3134.001931,40,191.261215,1.0,True,40,0,0,1017.4738335609436,1397.3625679016113,6.605186796188354,1017.4738335609436,completed
3414.567007,40,191.312011,1.0,True,40,0,0,851.8598539829254,1215.921489238739,6.835043025016785,851.8598539829254,completed
2936.323977,40,191.362935,1.0,True,40,0,0,936.0480132102966,1380.3065967559814,9.296374487876893,936.0480132102966,completed
3319.429817,40,191.413901,1.0,True,40,0,0,884.1386556625366,1221.2679042816162,7.708653688430786,884.1386556625366,completed
3298.309234,40,191.465222,1.0,True,40,0,0,966.5144011378288,1243.4823659658432,7.049394035339356,966.5144011378288,completed
3976.388592,40,191.516134,1.0,True,40,0,0,769.5470762252808,932.5688819885254,4.013217401504517,769.5470762252808,completed
2154.185559,40,191.56826,1.0,True,40,0,0,1124.0343956947327,1551.9494256973267,14.990617942810058,1124.0343956947327,completed
3733.714584,40,191.619455,1.0,True,40,0,0,891.1382281780243,1349.2433075904846,1.6554355144500732,891.1382281780243,completed
4217.674155,40,191.670577,1.0,True,40,0,0,803.7332036495209,978.3718123435974,1.0484616160392761,803.7332036495209,completed
2135.196311,40,191.72212,1.0,True,40,0,0,1095.5090510845184,1650.3244223594666,13.776767420768739,1095.5090510845184,completed
2995.809645,40,191.772857,1.0,True,40,0,0,1034.890111207962,1234.225872516632,9.820097851753236,1034.890111207962,completed
4180.730031,40,191.824082,1.0,True,40,0,0,755.9151935577393,954.5989274978638,2.1957754135131835,755.9151935577393,completed
3019.734321,40,191.875041,1.0,True,40,0,0,971.3085837364197,1328.6490497589111,9.012082171440124,971.3085837364197,completed
3441.468164,40,191.926146,1.0,True,40,0,0,900.97021651268,1185.3913226127625,6.237740635871887,900.97021651268,completed
3911.484603,40,191.977121,1.0,True,40,0,0,822.1210200786591,1003.0332064628601,4.086328220367432,822.1210200786591,completed
3735.21794,40,192.028352,1.0,True,40,0,0,780.186559677124,1094.2464566230774,5.3499877691268924,780.186559677124,completed
3383.669855,40,192.079569,1.0,True,40,0,0,928.0321698188782,1143.5381212234497,7.645236372947693,928.0321698188782,completed
3581.263224,40,192.144815,1.0,True,40,0,0,915.3000612258911,1256.4568910598755,3.718176984786987,915.3000612258911,completed
1802.492555,40,192.204742,1.0,True,40,0,0,1175.0127091407776,1793.115653038025,15.063407516479492,1175.0127091407776,completed
2573.729894,40,192.257927,1.0,True,40,0,0,1006.1921434402466,1377.230079650879,13.657521653175355,1006.1921434402466,completed
1353.721727,40,192.309434,1.0,True,40,0,0,1281.5540227890015,1927.0470666885376,17.40742607116699,1281.5540227890015,completed
3081.255441,40,192.361241,1.0,True,40,0,0,952.4234821200371,1224.795051932335,9.187698912620544,952.4234821200371,completed
3526.988564,40,192.412406,1.0,True,40,0,0,932.3751635551453,1237.0836877822876,4.534928512573242,932.3751635551453,completed
2143.893096,40,192.464098,1.0,True,40,0,0,1113.8423323631287,1750.6578397750854,12.150973510742187,1113.8423323631287,completed
3177.923458,40,192.514938,1.0,True,40,0,0,936.4838571548462,1268.4427003860474,8.436240720748902,936.4838571548462,completed
2146.193637,40,192.566205,1.0,True,40,0,0,1145.1802780628204,1521.1268582344055,14.418233156204224,1145.1802780628204,completed
1346.506661,40,192.618126,1.0,True,40,0,0,1234.829999446869,1804.469214439392,20.158490037918092,1234.829999446869,completed
1873.719174,40,192.66924,1.0,True,40,0,0,1095.8528255224228,1648.5058076381683,18.005159282684325,1095.8528255224228,completed
3495.297926,40,192.726564,1.0,True,40,0,0,1029.0588612556458,1207.406816959381,4.613990736007691,1029.0588612556458,completed
2957.513157,40,192.77964,1.0,True,40,0,0,1060.696050643921,1473.1813488006592,8.06962161064148,1060.696050643921,completed
1572.375251,40,192.830694,1.0,True,40,0,0,1232.971225976944,2021.8610112667084,14.672436267137527,1232.971225976944,completed
3384.45587,40,192.881814,1.0,True,40,0,0,1034.5203251838684,1326.0957641601562,4.014082431793213,1034.5203251838684,completed
