#{"t_start": 1781050791.060342, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2324.810362,40,241.991575,1.0,True,40,0,0,1161.4166269302368,1634.5495023727417,11.129190111160279,1161.4166269302368,completed
2193.73595,40,242.043452,1.0,True,40,0,0,959.9658970832825,1397.0068044662476,17.232212829589844,959.9658970832825,completed
2197.900492,40,242.094227,1.0,True,40,0,0,1150.674430847168,1692.6717863082886,13.246948552131652,1150.674430847168,completed
3539.718038,40,242.145998,1.0,True,40,0,0,843.825074672699,1146.5919408798218,5.971697282791138,843.825074672699,completed
2750.628734,40,242.197105,1.0,True,40,0,0,1096.5912668704987,1513.1436257362366,8.586981475353241,1096.5912668704987,completed
3167.04668,40,242.24793,1.0,True,40,0,0,984.7289907932281,1256.147135734558,8.691925954818725,984.7289907932281,completed
3469.360438,40,242.298903,1.0,True,40,0,0,779.6303791999817,1113.3236894607544,7.477565956115723,779.6303791999817,completed
3119.351288,40,242.349813,1.0,True,40,0,0,981.1128652095795,1314.5045828819275,8.200324392318725,981.1128652095795,completed
3495.134184,40,242.400868,1.0,True,40,0,0,934.1124458312988,1137.2321863174438,5.980536794662475,934.1124458312988,completed
3477.454525,40,242.451739,1.0,True,40,0,0,824.0362691879272,1177.3870944976807,6.162473869323731,824.0362691879272,completed
3617.435792,40,242.502629,1.0,True,40,0,0,957.5856111049652,1242.805745601654,3.4490815162658692,957.5856111049652,completed
2339.659765,40,242.556158,1.0,True,40,0,0,1093.717674255371,1645.2925071716309,11.303598403930664,1093.717674255371,completed
3028.168401,40,242.607818,1.0,True,40,0,0,987.1883383989334,1385.7420241832733,8.940029621124268,987.1883383989334,completed
2720.556593,40,242.659065,1.0,True,40,0,0,1067.3876093626022,1449.630215883255,9.74272004365921,1067.3876093626022,completed
2848.467734,40,242.709824,1.0,True,40,0,0,1076.9055223464966,1478.6933550834656,7.672828269004822,1076.9055223464966,completed
3411.900242,40,242.761091,1.0,True,40,0,0,881.7498054504395,1327.9621028900146,6.041144514083863,881.7498054504395,completed
3689.977955,40,242.818655,1.0,True,40,0,0,757.9305684566498,1013.4185976982117,6.881290578842163,757.9305684566498,completed
2968.889389,40,242.87033,1.0,True,40,0,0,874.6874361038208,1251.7524337768555,11.117130899429322,874.6874361038208,completed
2896.953243,40,242.921624,1.0,True,40,0,0,1036.4283657073975,1427.9796533584595,9.63015148639679,1036.4283657073975,completed
2275.574086,40,242.974642,1.0,True,40,0,0,1121.4796192646027,1590.5351738929749,12.649368143081665,1121.4796192646027,completed
3200.937012,40,243.027945,1.0,True,40,0,0,1008.5242578983307,1309.2906918525696,7.046608400344849,1008.5242578983307,completed
3323.117946,40,243.080388,1.0,True,40,0,0,927.0339069366455,1207.0262055397034,7.224161052703858,927.0339069366455,completed
3609.317386,40,243.131792,1.0,True,40,0,0,950.5385687351227,1083.644080400467,5.166887307167054,950.5385687351227,completed
3858.982838,40,243.183057,1.0,True,40,0,0,923.9141068458557,1165.4574918746948,2.3708182096481325,923.9141068458557,completed
2657.978404,40,243.23528,1.0,True,40,0,0,943.9662613868713,1413.5654249191284,11.946498394012451,943.9662613868713,completed
3148.952246,40,243.292608,1.0,True,40,0,0,1004.1917034387589,1449.7170063257217,6.735550308227539,1004.1917034387589,completed
3455.34228,40,243.345539,1.0,True,40,0,0,965.7605731487274,1140.9541387557983,6.18939778804779,965.7605731487274,completed
2334.162195,40,243.397797,1.0,True,40,0,0,1012.6304624080658,1548.292661190033,12.689219999313355,1012.6304624080658,completed
2820.161835,40,243.45253,1.0,True,40,0,0,998.5202955007553,1341.47079539299,10.501351404190064,998.5202955007553,completed
3133.31725,40,243.505227,1.0,True,40,0,0,942.6919369697571,1404.365909576416,6.453313589096069,942.6919369697571,completed
4446.625789,40,243.555858,1.0,True,40,0,0,738.1262838840485,809.8429532051086,1.3083899021148682,738.1262838840485,completed
3673.867036,40,243.607038,1.0,True,40,0,0,888.8752665519714,1144.488003730774,4.298387503623962,888.8752665519714,completed
3803.707006,40,243.657927,1.0,True,40,0,0,852.2482470273972,1067.054224729538,4.327304983139038,852.2482470273972,completed
4188.127847,40,243.70868,1.0,True,40,0,0,739.0901446342468,885.2946453094482,2.869924449920654,739.0901446342468,completed
3689.999617,40,243.759363,1.0,True,40,0,0,878.8854990005493,1074.1936225891113,5.1382012367248535,878.8854990005493,completed
3554.331521,40,243.810992,1.0,True,40,0,0,997.2563610076904,1298.0336446762085,3.8059706687927246,997.2563610076904,completed
3429.87232,40,243.861933,1.0,True,40,0,0,985.105952501297,1493.1850800514221,2.144506502151489,985.105952501297,completed
3047.686273,40,243.912964,1.0,True,40,0,0,927.3458385467529,1394.6749572753906,8.084547138214111,927.3458385467529,completed
3804.611848,40,243.963644,1.0,True,40,0,0,871.7653043270111,1163.8047184944153,3.4642972350120544,871.7653043270111,completed
3552.340978,40,244.014389,1.0,True,40,0,0,956.3486679792404,1202.293310880661,4.829089736938476,956.3486679792404,completed
2224.335176,40,244.065432,1.0,True,40,0,0,1096.3696438074112,1465.0557304620743,14.891021680831908,1096.3696438074112,completed
3953.981561,40,244.116151,1.0,True,40,0,0,893.3863615989685,1146.5733442306519,1.671949291229248,893.3863615989685,completed
2645.019519,40,244.169961,1.0,True,40,0,0,1040.6971836090088,1418.0264863967896,12.259162950515748,1040.6971836090088,completed
2922.901946,40,244.224048,1.0,True,40,0,0,999.8069126605988,1414.3162512779236,8.51832537651062,999.8069126605988,completed
3316.488935,40,244.274995,1.0,True,40,0,0,942.1753165721893,1263.1629528999329,6.421582841873169,942.1753165721893,completed
2252.309418,40,244.342177,1.0,True,40,0,0,1096.6648836135864,1575.2329540252686,13.024192523956298,1096.6648836135864,completed
3419.486644,40,245.581908,1.0,True,40,0,0,810.0580320358276,1122.56995677948,8.058144807815552,810.0580320358276,completed
3426.843398,40,245.633272,1.0,True,40,0,0,951.1616752147675,1195.9147114753723,6.211917674541473,951.1616752147675,completed
3508.631456,40,245.684385,1.0,True,40,0,0,1007.577819943428,1224.740266084671,5.30759449005127,1007.577819943428,completed
3373.553412,40,245.735464,1.0,True,40,0,0,908.2966871261597,1237.1185865402222,6.632976627349853,908.2966871261597,completed
2993.056383,40,245.786666,1.0,True,40,0,0,1025.4008729457855,1224.009162902832,10.066162669658661,1025.4008729457855,completed
2734.384297,40,245.837593,1.0,True,40,0,0,1003.4832797050476,1432.0116815567017,10.916411066055298,1003.4832797050476,completed
3232.101768,40,245.888952,1.0,True,40,0,0,984.4170792102814,1304.493989944458,6.90380744934082,984.4170792102814,completed
3072.241957,40,245.939951,1.0,True,40,0,0,1063.0256352573633,1364.2154627144337,7.491320657730102,1063.0256352573633,completed
3463.415324,40,245.990871,1.0,True,40,0,0,968.9725715517998,1314.0160259008408,3.99729380607605,968.9725715517998,completed
3444.2876,40,246.043612,1.0,True,40,0,0,890.6346764564514,1171.3957085609436,6.784953927993774,890.6346764564514,completed
2663.353613,40,246.094815,1.0,True,40,0,0,1158.7303791046143,1780.491949081421,6.160837697982788,1158.7303791046143,completed
3803.654393,40,246.145845,1.0,True,40,0,0,850.137125492096,1086.2458600997925,4.079911065101624,850.137125492096,completed
1965.392223,40,246.19696,1.0,True,40,0,0,1101.313196182251,1617.8792057037354,15.989409160614013,1101.313196182251,completed
4025.060182,40,246.247876,1.0,True,40,0,0,740.2396945953369,1044.9418811798096,3.0169991493225097,740.2396945953369,completed
3684.987712,40,246.301015,1.0,True,40,0,0,819.3535599708557,1032.391942024231,5.597112703323364,819.3535599708557,completed
3566.231095,40,246.352166,1.0,True,40,0,0,913.2683753967285,1166.6892800331116,5.780620896816254,913.2683753967285,completed
2200.748572,40,246.403204,1.0,True,40,0,0,1307.9363701343536,2034.291562795639,7.022111082077027,1307.9363701343536,completed
3540.882154,40,246.45432,1.0,True,40,0,0,959.7985129356384,1286.5973348617554,3.4747708797454835,959.7985129356384,completed
3568.59193,40,246.505022,1.0,True,40,0,0,832.2190786600113,1134.3504650592804,6.178638887405396,832.2190786600113,completed
3772.439243,40,246.556998,1.0,True,40,0,0,769.0161888599396,944.4372081756592,6.71587643623352,769.0161888599396,completed
3219.331881,40,246.60899,1.0,True,40,0,0,846.0156409740448,1220.5988478660583,8.630000019073487,846.0156409740448,completed
3708.749892,40,246.660094,1.0,True,40,0,0,878.2325074672699,1151.963879585266,4.46437920331955,878.2325074672699,completed
3280.248712,40,246.71095,1.0,True,40,0,0,954.7896196842194,1166.943485736847,8.415496027469635,954.7896196842194,completed
3274.775654,40,246.762164,1.0,True,40,0,0,897.4887392520905,1275.6905369758606,7.730893898010254,897.4887392520905,completed
3495.655912,40,246.813571,1.0,True,40,0,0,905.5157122612,1246.6548233032227,5.308929443359375,905.5157122612,completed
4404.7814,40,246.865649,1.0,True,40,0,0,795.415093421936,955.2024068832397,0.028086209297180177,795.415093421936,completed
2772.840713,40,246.9168,1.0,True,40,0,0,927.1970653533936,1296.8524465560913,11.928791952133178,927.1970653533936,completed
3683.349146,40,246.967832,1.0,True,40,0,0,837.4309661388397,1101.1788754463196,5.161193895339966,837.4309661388397,completed
4161.25233,40,247.018833,1.0,True,40,0,0,876.4175804853439,1026.1260368824005,0.8644810199737549,876.4175804853439,completed
3646.767144,40,247.07029,1.0,True,40,0,0,896.9476623535156,1235.0262002944946,3.6441929817199705,896.9476623535156,completed
2954.468908,40,247.121037,1.0,True,40,0,0,1064.8899022340775,1495.7844421863556,6.827928304672241,1064.8899022340775,completed
2556.432037,40,247.171727,1.0,True,40,0,0,1083.1943712234497,1411.6822710037231,11.885010528564454,1083.1943712234497,completed
3396.617817,40,247.222503,1.0,True,40,0,0,895.1648144721985,1233.926773071289,6.174548053741455,895.1648144721985,completed
4073.394724,40,247.273367,1.0,True,40,0,0,777.0576327443123,986.6042047739029,3.2513258934020994,777.0576327443123,completed
3178.039791,40,247.324443,1.0,True,40,0,0,1099.487181186676,1551.1368851661682,3.9502165794372557,1099.487181186676,completed
2970.149347,40,247.37506,1.0,True,40,0,0,982.2987155914307,1228.4246368408203,10.302554035186768,982.2987155914307,completed
3395.806473,40,247.42762,1.0,True,40,0,0,937.1104226112366,1242.8637838363647,6.059713888168335,937.1104226112366,completed
2882.394736,40,247.478417,1.0,True,40,0,0,1000.9002892971039,1295.6949515342712,11.27250804901123,1000.9002892971039,completed
3380.237737,40,247.528994,1.0,True,40,0,0,887.9632761478424,1185.3937411308289,6.788139772415161,887.9632761478424,completed
2308.021314,40,247.58021,1.0,True,40,0,0,1142.5739254951477,1667.4082326889038,11.028565931320191,1142.5739254951477,completed
2792.825155,40,247.631585,1.0,True,40,0,0,1081.781581878662,1611.5877666473389,7.129491901397705,1081.781581878662,completed
3543.869648,40,247.682185,1.0,True,40,0,0,887.0084481239319,1110.923623085022,7.02386622428894,887.0084481239319,completed
3037.254472,40,247.732993,1.0,True,40,0,0,961.2082209587097,1294.0728998184204,9.031755065917968,961.2082209587097,completed
4183.136218,40,247.787912,1.0,True,40,0,0,852.3886322975159,1063.3291444778442,0.8846067905426025,852.3886322975159,completed
4484.866451,40,247.845344,1.0,True,40,0,0,767.0155107975006,861.8414297103882,0.21123337745666504,767.0155107975006,completed
2387.21885,40,247.896884,1.0,True,40,0,0,1018.3278958797455,1452.7120213508606,13.610014867782592,1018.3278958797455,completed
3552.452932,40,247.94866,1.0,True,40,0,0,928.6384267807007,1307.8993282318115,3.8959343910217283,928.6384267807007,completed
1716.124255,40,247.999475,1.0,True,40,0,0,1169.3713846206665,1712.1677293777466,17.29835515022278,1169.3713846206665,completed
1974.180598,40,248.051051,1.0,True,40,0,0,1184.7527239322662,1599.0229065418243,15.200532126426697,1184.7527239322662,completed
3192.34384,40,248.102716,1.0,True,40,0,0,902.1936070919037,1232.492908000946,8.694972467422485,902.1936070919037,completed
3940.782514,40,248.153878,1.0,True,40,0,0,780.5550694465637,1061.4841141700745,3.2281489849090574,780.5550694465637,completed
2020.848967,40,249.44283,1.0,True,40,0,0,1126.9154920578003,1604.4898834228516,15.288285827636718,1126.9154920578003,completed
3446.669791,40,249.49426,1.0,True,40,0,0,888.0407993793488,1254.7681908607483,5.628258991241455,888.0407993793488,completed
3709.328086,40,249.545655,1.0,True,40,0,0,917.2913360595703,1162.0868651866913,4.02501950263977,917.2913360595703,completed
2931.617797,40,249.596968,1.0,True,40,0,0,943.0939035415649,1334.9561767578125,10.238425827026367,943.0939035415649,completed
3322.423019,40,249.648513,1.0,True,40,0,0,920.5376210212708,1368.1279602050781,6.003920650482177,920.5376210212708,completed
2933.884329,40,249.699797,1.0,True,40,0,0,1053.9967722892761,1558.6160192489624,6.615499830245971,1053.9967722892761,completed
3862.017445,40,249.750952,1.0,True,40,0,0,885.5855689048767,1210.4841785430908,1.6887327194213868,885.5855689048767,completed
3731.10113,40,249.802232,1.0,True,40,0,0,760.5507168769836,968.8210544586182,6.9608160018920895,760.5507168769836,completed
2037.573425,40,249.85499,1.0,True,40,0,0,1135.6339030265808,1667.9613542556763,13.203609299659728,1135.6339030265808,completed
1781.281083,40,249.907623,1.0,True,40,0,0,1147.3354555368423,1701.197351694107,16.80000696182251,1147.3354555368423,completed
3588.850719,40,249.960131,1.0,True,40,0,0,867.1236624717712,1197.1961517333984,5.111991453170776,867.1236624717712,completed
3654.230615,40,250.011266,1.0,True,40,0,0,980.7140226364136,1338.7746577262878,2.1211105942726136,980.7140226364136,completed
3088.405887,40,250.062543,1.0,True,40,0,0,1002.7891883850098,1319.2544131278992,8.35925931930542,1002.7891883850098,completed
3781.633019,40,250.113608,1.0,True,40,0,0,900.4107291698456,1100.3839764595032,4.09622712135315,900.4107291698456,completed
2391.522851,40,250.165182,1.0,True,40,0,0,957.7793385982513,1354.7859077453613,15.356813097000122,957.7793385982513,completed
3557.82618,40,250.216563,1.0,True,40,0,0,897.557226896286,1172.1071965694427,4.991519594192505,897.557226896286,completed
2907.658891,40,250.267858,1.0,True,40,0,0,972.1947028636932,1335.3171772956848,10.314692401885987,972.1947028636932,completed
3268.172129,40,250.320408,1.0,True,40,0,0,989.6537883281708,1261.657365322113,7.627656197547912,989.6537883281708,completed
3109.696251,40,250.372218,1.0,True,40,0,0,942.935462474823,1273.1512088775635,8.863451766967774,942.935462474823,completed
3056.682425,40,250.423718,1.0,True,40,0,0,956.9271249771118,1338.89937210083,8.829649877548217,956.9271249771118,completed
2025.680794,40,250.475312,1.0,True,40,0,0,1107.0728673934937,1662.3499755859375,15.518631410598754,1107.0728673934937,completed
2355.969188,40,250.526398,1.0,True,40,0,0,1186.9062604904175,1610.0377750396729,11.82306878566742,1186.9062604904175,completed
3517.415309,40,250.579507,1.0,True,40,0,0,933.7461935281754,1269.2340047359467,4.514744615554809,933.7461935281754,completed
3244.255521,40,250.631195,1.0,True,40,0,0,920.6587200164795,1249.7387900352478,7.045457220077514,920.6587200164795,completed
2515.504059,40,250.683308,1.0,True,40,0,0,1068.8741158246994,1551.6120154857635,10.89247817993164,1068.8741158246994,completed
3831.322702,40,250.734678,1.0,True,40,0,0,896.0401101112366,1037.734224319458,3.7443198204040526,896.0401101112366,completed
2674.901628,40,250.786526,1.0,True,40,0,0,1118.8869398832321,1402.2561604976654,9.953555393218995,1118.8869398832321,completed
2841.592142,40,250.838186,1.0,True,40,0,0,1030.3556711673737,1423.3350539207458,9.494073700904845,1030.3556711673737,completed
3063.233575,40,250.8896,1.0,True,40,0,0,952.3701272010803,1337.2882108688354,8.491591453552246,952.3701272010803,completed
2654.673544,40,250.94099,1.0,True,40,0,0,1149.4127931594849,1510.5532064437866,9.738378167152405,1149.4127931594849,completed
2416.221911,40,250.992368,1.0,True,40,0,0,1066.994137763977,1502.5146312713623,12.19769389629364,1066.994137763977,completed
3456.761663,40,251.043717,1.0,True,40,0,0,1061.0794920921326,1455.229676246643,2.385474967956543,1061.0794920921326,completed
2697.828644,40,251.095061,1.0,True,40,0,0,1063.1805703639984,1399.34410238266,10.749806261062622,1063.1805703639984,completed
2884.777367,40,251.146086,1.0,True,40,0,0,976.5384676456451,1409.804944038391,9.543926429748534,976.5384676456451,completed
