#{"t_start": 1781050520.4297862, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2843.822441,30,209.197214,1.0,True,30,0,0,724.8938217163086,941.6219868659973,4.674284680684408,724.8938217163086,completed
2665.420022,30,209.230426,1.0,True,30,0,0,848.0873255729675,1292.4386854171753,1.2340838114420574,848.0873255729675,completed
3096.058106,30,209.263388,1.0,True,30,0,0,544.6154499053955,746.0260019302368,5.859067026774088,544.6154499053955,completed
2428.692014,30,209.296442,1.0,True,30,0,0,824.2132413387299,1231.534698009491,4.868197886149089,824.2132413387299,completed
2715.961622,30,209.330229,1.0,True,30,0,0,747.1252632141113,1039.8804149627686,5.198246065775553,747.1252632141113,completed
2780.730318,30,209.363816,1.0,True,30,0,0,779.7966032028198,887.1055088043213,5.759594345092774,779.7966032028198,completed
2093.228375,30,209.398035,1.0,True,30,0,0,924.115927696228,1234.0081624984741,9.83155148824056,924.115927696228,completed
3273.360516,30,209.431492,1.0,True,30,0,0,675.4722496271133,878.2683928012848,0.8376817067464193,675.4722496271133,completed
2144.093465,30,209.464742,1.0,True,30,0,0,891.9932706356049,1157.9723162651062,10.282350413004558,891.9932706356049,completed
2842.727769,30,209.497996,1.0,True,30,0,0,722.8333415985107,997.0839972496033,3.6963304837544757,722.8333415985107,completed
3130.602191,30,209.530892,1.0,True,30,0,0,675.6274433135986,882.2595872879028,2.308929951985677,675.6274433135986,completed
2807.78275,30,209.564335,1.0,True,30,0,0,767.2667535543442,931.3052651882172,5.873690096537272,767.2667535543442,completed
2659.044283,30,209.598193,1.0,True,30,0,0,714.1963897943497,1015.2692172527313,6.510695727666219,714.1963897943497,completed
1498.06768,30,209.632062,1.0,True,30,0,0,881.3411583900452,1329.2483615875244,18.432573795318604,881.3411583900452,completed
3370.628985,30,209.666151,1.0,True,30,0,0,698.9710597991943,793.721860408783,0.5315722147623698,698.9710597991943,completed
2334.633764,30,209.699994,1.0,True,30,0,0,847.0463733673096,1066.2661743164062,9.654093678792318,847.0463733673096,completed
2242.735915,30,209.733298,1.0,True,30,0,0,812.3900592327118,1169.61057639122,9.6376402537028,812.3900592327118,completed
3663.459193,30,209.76687,1.0,True,30,0,0,500.2210918664932,618.0789411067963,0.8586886088053386,500.2210918664932,completed
3335.170518,30,209.800053,1.0,True,30,0,0,670.8108701705933,893.0390543937683,0.0,670.8108701705933,completed
2240.7207,30,209.834315,1.0,True,30,0,0,833.8183636665344,1085.860450744629,10.575696436564128,833.8183636665344,completed
2383.764033,30,209.868286,1.0,True,30,0,0,777.8623416423798,1065.5690760612488,8.289876302083334,777.8623416423798,completed
3191.423947,30,209.901678,1.0,True,30,0,0,720.3483881950378,996.6972913742065,0.0,720.3483881950378,completed
1218.593374,30,209.935034,1.0,True,30,0,0,921.2309011220932,1392.122695684433,19.45555200576782,921.2309011220932,completed
3401.933454,30,209.968979,1.0,True,30,0,0,616.6723327636719,861.8755874633789,0.0,616.6723327636719,completed
2594.217736,30,210.002061,1.0,True,30,0,0,754.0887382030487,919.3283324241638,7.701130930582682,754.0887382030487,completed
2745.880482,30,210.035741,1.0,True,30,0,0,695.1142725944519,1035.988350868225,5.291062800089518,695.1142725944519,completed
1536.180736,30,210.069521,1.0,True,30,0,0,836.2108888626099,1202.1721992492676,19.745055198669434,836.2108888626099,completed
3178.684389,30,210.103221,1.0,True,30,0,0,591.134523153305,812.8433420658112,4.458453687032064,591.134523153305,completed
3519.859246,30,210.138983,1.0,True,30,0,0,578.0450863838196,742.6368789672852,0.19021892547607422,578.0450863838196,completed
3326.215609,30,210.177399,1.0,True,30,0,0,698.7035660743713,820.6546392440796,0.7807024637858073,698.7035660743713,completed
2106.668799,30,210.215312,1.0,True,30,0,0,837.2352955341339,1196.896402835846,11.156733004252116,837.2352955341339,completed
2907.921029,30,210.249489,1.0,True,30,0,0,694.4896473884583,971.7960228919983,3.773492622375488,694.4896473884583,completed
3335.47806,30,210.282881,1.0,True,30,0,0,652.5423460006714,816.782320022583,0.7422663370768229,652.5423460006714,completed
3182.41338,30,210.317102,1.0,True,30,0,0,734.1138858795166,885.3850574493408,0.8032454172770183,734.1138858795166,completed
2383.774934,30,210.350863,1.0,True,30,0,0,828.4703850746155,1204.397379875183,6.4884286244710285,828.4703850746155,completed
2619.297313,30,210.384343,1.0,True,30,0,0,818.5133514404297,1036.0118999481201,6.166359774271647,818.5133514404297,completed
2978.65854,30,210.593214,1.0,True,30,0,0,799.0229042768478,1108.2486054897308,0.2975708643595378,799.0229042768478,completed
2850.348439,30,210.627226,1.0,True,30,0,0,614.3404264450073,881.3913993835449,6.35861275990804,614.3404264450073,completed
3482.053804,30,210.662251,1.0,True,30,0,0,589.0270859003067,700.5423519611359,1.065555953979492,589.0270859003067,completed
2553.969766,30,210.695929,1.0,True,30,0,0,767.8220381140709,1118.9728487730026,6.65778128306071,767.8220381140709,completed
2785.710847,30,210.729358,1.0,True,30,0,0,680.5624613165855,914.0462712049484,6.5916796366373696,680.5624613165855,completed
2405.659817,30,210.762771,1.0,True,30,0,0,827.6710829734802,1238.6888046264648,6.752997461954752,827.6710829734802,completed
2115.580634,30,210.796143,1.0,True,30,0,0,785.1499981880188,1166.168667793274,10.842397212982178,785.1499981880188,completed
2727.845543,30,210.829083,1.0,True,30,0,0,732.7625207901001,971.8732976913452,5.973938624064128,732.7625207901001,completed
3699.35051,30,210.862865,1.0,True,30,0,0,554.7968281209469,625.2467214465141,0.0,554.7968281209469,completed
2865.083176,30,210.896052,1.0,True,30,0,0,688.1685285568237,821.2906665802002,6.476599566141764,688.1685285568237,completed
2225.452779,30,210.929597,1.0,True,30,0,0,765.5504446029663,1085.5249934196472,10.2689910252889,765.5504446029663,completed
2743.648421,30,212.213829,1.0,True,30,0,0,751.0861058235168,950.9302129745483,6.327944691975912,751.0861058235168,completed
2439.085857,30,212.249487,1.0,True,30,0,0,801.3360176086426,1266.0016899108887,4.708511225382487,801.3360176086426,completed
3154.654951,30,212.284615,1.0,True,30,0,0,648.8633308410645,891.9699687957764,2.4143347422281902,648.8633308410645,completed
2579.642618,30,212.319582,1.0,True,30,0,0,770.9098989367485,1088.4499801397324,6.758607737223307,770.9098989367485,completed
2000.226166,30,212.354994,1.0,True,30,0,0,866.3869343996048,1224.9152338504791,11.708915265401204,866.3869343996048,completed
3422.976419,30,212.390513,1.0,True,30,0,0,664.651451587677,816.5751910209656,0.0,664.651451587677,completed
2800.190608,30,212.425773,1.0,True,30,0,0,776.1987533569336,1044.686427116394,3.8322511672973634,776.1987533569336,completed
2949.252769,30,212.460626,1.0,True,30,0,0,769.742041349411,1060.9593324661255,1.5307790120442708,769.742041349411,completed
2493.708249,30,212.496208,1.0,True,30,0,0,769.3675518035889,1132.8285574913025,6.142663447062175,769.3675518035889,completed
3093.054717,30,212.530182,1.0,True,30,0,0,724.0568208694458,962.1163539886475,0.9863866806030274,724.0568208694458,completed
2853.188725,30,212.565661,1.0,True,30,0,0,720.949942111969,900.0337333679199,5.320070044199626,720.949942111969,completed
1713.385416,30,212.600579,1.0,True,30,0,0,1016.1508186459541,1280.4860492944717,13.97315731048584,1016.1508186459541,completed
2710.907331,30,212.635776,1.0,True,30,0,0,717.6919683218002,1022.6687543392181,6.3090309778849285,717.6919683218002,completed
2592.78243,30,212.670735,1.0,True,30,0,0,693.7425604611635,934.8029948771,8.878145662943522,693.7425604611635,completed
3179.705529,30,212.705571,1.0,True,30,0,0,703.7443709373474,808.8806924819946,2.9713181177775065,703.7443709373474,completed
2534.607405,30,212.74215,1.0,True,30,0,0,794.9321208000183,1107.7329559326172,6.915451176961263,794.9321208000183,completed
2788.423774,30,212.777162,1.0,True,30,0,0,754.784679889679,986.0513381958008,5.317482439676921,754.784679889679,completed
2706.443625,30,212.811933,1.0,True,30,0,0,829.3526616096497,1141.8257694244385,3.0822738647460937,829.3526616096497,completed
1828.981786,30,212.847271,1.0,True,30,0,0,824.66668009758,1198.2105059623718,14.636444155375163,824.66668009758,completed
3202.696811,30,212.882358,1.0,True,30,0,0,725.8945932388306,916.9346475601196,0.38563868204752605,725.8945932388306,completed
2246.940083,30,212.917272,1.0,True,30,0,0,771.6131048202515,1027.586844444275,11.745775413513183,771.6131048202515,completed
2338.891739,30,212.953002,1.0,True,30,0,0,763.65154504776,1070.4476566314697,10.34041519165039,763.65154504776,completed
2057.35488,30,212.992748,1.0,True,30,0,0,875.9534976482391,1326.3657174110413,9.21784553527832,875.9534976482391,completed
3101.979721,30,213.029736,1.0,True,30,0,0,747.5730013847351,920.8566694259644,2.1922356923421225,747.5730013847351,completed
2742.22708,30,213.064439,1.0,True,30,0,0,757.7203421592712,911.5011196136475,7.008158047993978,757.7203421592712,completed
3144.154616,30,213.098924,1.0,True,30,0,0,645.5150890350342,774.7047591209412,4.7726849238077795,645.5150890350342,completed
2531.247619,30,213.133747,1.0,True,30,0,0,779.4820976257324,951.3435754776001,9.576419830322266,779.4820976257324,completed
1838.122245,30,213.168643,1.0,True,30,0,0,844.326404094696,1303.2761926651,12.361301676432292,844.326404094696,completed
3118.460737,30,213.2041,1.0,True,30,0,0,706.8237092494965,871.9731450080872,2.3879096349080404,706.8237092494965,completed
2911.590327,30,213.239501,1.0,True,30,0,0,768.2437491416931,1017.9513816833496,2.9619483947753906,768.2437491416931,completed
2251.187838,30,213.275039,1.0,True,30,0,0,783.3168792724609,1161.7197694778442,10.348838138580323,783.3168792724609,completed
3124.264556,30,213.30984,1.0,True,30,0,0,670.4881229400635,878.7615919113159,2.5300803184509277,670.4881229400635,completed
2663.878322,30,213.345806,1.0,True,30,0,0,757.0752090215683,990.226645231247,6.8771207173665365,757.0752090215683,completed
3147.839245,30,213.381245,1.0,True,30,0,0,711.0041756629944,878.9196634292603,2.1457770029703775,711.0041756629944,completed
2164.822275,30,213.416116,1.0,True,30,0,0,1064.4755161106586,1409.344682276249,4.436887741088867,1064.4755161106586,completed
2879.416788,30,213.451109,1.0,True,30,0,0,805.3143339157104,1072.9568691253662,2.119034258524577,805.3143339157104,completed
3167.189949,30,213.486585,1.0,True,30,0,0,574.4694865942001,750.3378527164459,4.712612024943033,574.4694865942001,completed
2106.703134,30,213.521341,1.0,True,30,0,0,841.0515022277832,1185.819004058838,10.487751007080078,841.0515022277832,completed
2578.439337,30,213.555842,1.0,True,30,0,0,774.4074969291687,931.0229721069336,9.213181591033935,774.4074969291687,completed
2611.445171,30,213.590857,1.0,True,30,0,0,785.8914623260498,1138.4705152511597,4.745039749145508,785.8914623260498,completed
2660.714718,30,213.625245,1.0,True,30,0,0,699.5888094902039,925.6391792297363,8.68881498972575,699.5888094902039,completed
2915.331826,30,213.659816,1.0,True,30,0,0,743.1304105520248,858.8520877361298,5.234210522969564,743.1304105520248,completed
1798.190311,30,213.695034,1.0,True,30,0,0,1032.0326797962189,1661.962818622589,6.657183011372884,1032.0326797962189,completed
2834.090057,30,213.72975,1.0,True,30,0,0,753.8376717567444,960.7434797286987,5.029825210571289,753.8376717567444,completed
3653.68557,30,213.76474,1.0,True,30,0,0,485.06425964832306,587.7652766704559,1.3122344970703126,485.06425964832306,completed
2987.07028,30,213.80018,1.0,True,30,0,0,646.027480006218,836.4196984767914,5.837526067097982,646.027480006218,completed
3277.436996,30,213.834278,1.0,True,30,0,0,709.5910320281982,806.3817844390869,1.3298070271809896,709.5910320281982,completed
3430.192564,30,213.869317,1.0,True,30,0,0,623.0004425048828,762.7596206665039,0.8661931355794271,623.0004425048828,completed
3084.637573,30,213.904679,1.0,True,30,0,0,693.4476184844971,958.5492029190063,1.9148288726806642,693.4476184844971,completed
2985.756716,30,213.939786,1.0,True,30,0,0,719.3383255004883,913.4095344543457,4.13149668375651,719.3383255004883,completed
2390.409929,30,213.974518,1.0,True,30,0,0,887.4127297401428,1181.832667350769,6.6187749862670895,887.4127297401428,completed
2713.534445,30,214.009287,1.0,True,30,0,0,687.6105585098267,903.7767210006714,7.49574712117513,687.6105585098267,completed
2853.401442,30,214.04479,1.0,True,30,0,0,709.5603020191193,904.5143265724182,6.5982769648234045,709.5603020191193,completed
3071.423452,30,214.079815,1.0,True,30,0,0,672.3309507369995,786.2602367401123,5.088195292154948,672.3309507369995,completed
2356.309594,30,214.11467,1.0,True,30,0,0,814.3338479995728,1096.1317195892334,9.072420088450114,814.3338479995728,completed
2627.752117,30,214.150175,1.0,True,30,0,0,705.0467371940613,980.8009023666382,6.922314135233561,705.0467371940613,completed
2792.820732,30,214.184776,1.0,True,30,0,0,728.3785049915314,1050.6372265815735,4.740853595733642,728.3785049915314,completed
3194.181817,30,214.221199,1.0,True,30,0,0,709.0782449245453,895.5897116661072,1.5037092208862304,709.0782449245453,completed
1592.677402,30,214.255692,1.0,True,30,0,0,897.6193771362305,1458.5684089660645,13.488762029012044,897.6193771362305,completed
2614.705415,30,214.290643,1.0,True,30,0,0,857.8584222793579,1075.0470027923584,5.550463803609213,857.8584222793579,completed
2321.171313,30,214.325772,1.0,True,30,0,0,867.8878779411316,1039.6541891098022,9.324605878194173,867.8878779411316,completed
2493.967604,30,214.361311,1.0,True,30,0,0,751.6484544277191,1022.0376343727112,9.180032094319662,751.6484544277191,completed
2567.397172,30,214.396049,1.0,True,30,0,0,663.6415405273438,984.0781831741333,9.115531698862712,663.6415405273438,completed
2912.786502,30,214.430791,1.0,True,30,0,0,697.9609620571136,900.0844721794128,4.555733362833659,697.9609620571136,completed
2159.919346,30,214.464641,1.0,True,30,0,0,842.1531178951263,1085.0824799537659,11.853300921122234,842.1531178951263,completed
2220.004299,30,214.499244,1.0,True,30,0,0,838.1879243850708,1207.013656616211,8.656132062276205,838.1879243850708,completed
2849.110716,30,214.53488,1.0,True,30,0,0,783.7587695121765,1034.5384531021118,3.544028727213542,783.7587695121765,completed
1672.460047,30,214.569551,1.0,True,30,0,0,893.5228233337402,1355.347360610962,13.675736045837402,893.5228233337402,completed
3190.740686,30,215.84215,1.0,True,30,0,0,591.896258354187,842.985034942627,2.447300338745117,591.896258354187,completed
1625.071784,30,215.878593,1.0,True,30,0,0,911.2759120464325,1380.577952861786,14.658782005310059,911.2759120464325,completed
2363.072345,30,215.914171,1.0,True,30,0,0,814.8006339073181,1131.84797000885,8.71690845489502,814.8006339073181,completed
3506.211938,30,215.948485,1.0,True,30,0,0,583.3722667694092,666.4055671691895,1.3453096389770507,583.3722667694092,completed
3393.357024,30,215.984542,1.0,True,30,0,0,634.3430881500244,757.5556449890137,1.4620985666910806,634.3430881500244,completed
3003.863984,30,216.019499,1.0,True,30,0,0,684.4208962917328,903.3580775260925,3.529826545715332,684.4208962917328,completed
2423.97651,30,216.05504,1.0,True,30,0,0,827.4508240222931,1046.2844729423523,8.727334594726562,827.4508240222931,completed
2537.804089,30,216.090189,1.0,True,30,0,0,716.0960516929626,1029.7457599639893,8.246965726216635,716.0960516929626,completed
3042.574501,30,216.124946,1.0,True,30,0,0,718.3274582326412,856.5669805407524,3.82008908589681,718.3274582326412,completed
2560.388341,30,216.159885,1.0,True,30,0,0,727.0451937913895,1047.9706041812897,7.010281308492025,727.0451937913895,completed
2220.718777,30,216.195157,1.0,True,30,0,0,947.5103454589844,1302.0278987884521,6.225738779703776,947.5103454589844,completed
3156.981397,30,216.230983,1.0,True,30,0,0,666.8317904472351,872.3085470199585,2.9730021158854165,666.8317904472351,completed
1717.721017,30,216.265915,1.0,True,30,0,0,950.1058502197266,1455.0027599334717,11.361873944600424,950.1058502197266,completed
3327.812588,30,216.300375,1.0,True,30,0,0,681.1348314285278,763.2063136100769,1.5663261413574219,681.1348314285278,completed
2966.97355,30,216.335373,1.0,True,30,0,0,664.1821823120117,892.7833876609802,4.95759023030599,664.1821823120117,completed
2359.769307,30,216.370495,1.0,True,30,0,0,792.1050963401794,1058.2588739395142,9.931381225585938,792.1050963401794,completed
3084.0925,30,216.405252,1.0,True,30,0,0,702.552414894104,797.9746055603027,3.943399747212728,702.552414894104,completed
3319.077631,30,216.440127,1.0,True,30,0,0,652.8548898696899,795.6732950210571,1.3994801839192708,652.8548898696899,completed
2974.862974,30,216.475087,1.0,True,30,0,0,753.5987632274628,1022.5795812606812,1.9690038045247396,753.5987632274628,completed
2557.219851,30,216.510124,1.0,True,30,0,0,782.0302486419678,1005.124979019165,7.2987420399983725,782.0302486419678,completed
2393.613409,30,216.544801,1.0,True,30,0,0,795.900545835495,1127.1110529899597,7.650401751200358,795.900545835495,completed
2545.548328,30,216.57983,1.0,True,30,0,0,714.8710737228394,994.5046253204346,8.359565671284994,714.8710737228394,completed
2712.734435,30,216.615179,1.0,True,30,0,0,788.6572895050049,912.5702681541443,6.337398274739583,788.6572895050049,completed
2975.455842,30,216.650479,1.0,True,30,0,0,684.8284511566162,886.4156379699707,4.726498095194499,684.8284511566162,completed
2082.032444,30,216.685219,1.0,True,30,0,0,869.5080753564835,1238.5468952655792,10.064352099100748,869.5080753564835,completed
2556.378928,30,216.720256,1.0,True,30,0,0,745.0311212539673,980.231029510498,7.305804443359375,745.0311212539673,completed
2402.054764,30,216.755495,1.0,True,30,0,0,874.4314250946045,1244.5376901626587,4.57158203125,874.4314250946045,completed
2831.980482,30,216.791338,1.0,True,30,0,0,790.0388407707214,993.4317827224731,3.6870208740234376,790.0388407707214,completed
2621.623756,30,216.82659,1.0,True,30,0,0,855.2394185066223,1027.3905138969421,5.9183837890625,855.2394185066223,completed
1819.723935,30,216.862129,1.0,True,30,0,0,805.280641078949,1178.3102617263794,15.766106541951498,805.280641078949,completed
2109.331603,30,216.897586,1.0,True,30,0,0,812.6661691665649,1206.627700805664,10.76297041575114,812.6661691665649,completed
3469.544933,30,216.932351,1.0,True,30,0,0,576.1561412811279,693.8892841339111,1.524719492594401,576.1561412811279,completed
3530.007275,30,216.968126,1.0,True,30,0,0,590.4959986209869,642.3490524291992,1.3185194651285808,590.4959986209869,completed
3077.510723,30,217.003709,1.0,True,30,0,0,730.414249420166,1094.7642974853516,0.0,730.414249420166,completed
1822.690568,30,217.038338,1.0,True,30,0,0,928.2457141876221,1388.1040124893188,11.474126497904459,928.2457141876221,completed
2431.684724,30,217.0734,1.0,True,30,0,0,855.7296576499939,1242.390380859375,5.137467702229817,855.7296576499939,completed
2708.908626,30,217.108904,1.0,True,30,0,0,762.0367619991302,1011.0548195838928,4.861816914876302,762.0367619991302,completed
1887.806062,30,217.143301,1.0,True,30,0,0,921.1350765228271,1233.6714639663696,12.457904688517253,921.1350765228271,completed
3125.287063,30,217.178629,1.0,True,30,0,0,760.2114658355713,947.7958068847656,1.1835111618041991,760.2114658355713,completed
2676.708782,30,217.21393,1.0,True,30,0,0,775.9569425582886,973.2327032089233,6.786017990112304,775.9569425582886,completed
1937.247638,30,217.249222,1.0,True,30,0,0,907.0027680397034,1397.4292516708374,8.356308746337891,907.0027680397034,completed
1858.956136,30,217.284243,1.0,True,30,0,0,911.8237633705139,1195.6841535568237,13.311617279052735,911.8237633705139,completed
2656.959256,30,217.320064,1.0,True,30,0,0,778.477912902832,1002.4879951477051,6.553620020548503,778.477912902832,completed
2954.512091,30,217.355034,1.0,True,30,0,0,781.6663722991943,987.9508304595947,2.245702870686849,781.6663722991943,completed
2175.863578,30,217.390207,1.0,True,30,0,0,996.2997562885284,1433.1609387397766,4.914658927917481,996.2997562885284,completed
3386.395435,30,217.425265,1.0,True,30,0,0,700.0781202316284,830.5069932937622,0.0,700.0781202316284,completed
2452.630678,30,217.460514,1.0,True,30,0,0,837.0674722194672,1336.7594847679138,4.078223419189453,837.0674722194672,completed
2742.77378,30,217.496162,1.0,True,30,0,0,757.6161818504333,989.281044960022,5.574122683207194,757.6161818504333,completed
2165.723775,30,217.531173,1.0,True,30,0,0,859.5249795913696,1250.4818687438965,9.383853022257487,859.5249795913696,completed
3231.651874,30,217.56659,1.0,True,30,0,0,640.0920939445496,804.5271964073181,2.4052158991495767,640.0920939445496,completed
2539.91158,30,217.601869,1.0,True,30,0,0,869.890214920044,1127.6071319580078,5.713107426961263,869.890214920044,completed
2174.476381,30,217.636381,1.0,True,30,0,0,897.1480807960033,1214.16895288229,9.527482032775879,897.1480807960033,completed
2850.189042,30,217.67064,1.0,True,30,0,0,706.8337128162384,1028.2908101081848,3.576513989766439,706.8337128162384,completed
2981.164471,30,217.705444,1.0,True,30,0,0,749.033697605133,921.314902305603,3.766148630777995,749.033697605133,completed
2030.700059,30,217.7405,1.0,True,30,0,0,864.4198980331421,1258.8264322280884,11.015648778279623,864.4198980331421,completed
2771.831574,30,217.774999,1.0,True,30,0,0,772.6516852378845,1021.1131277084351,5.189216232299804,772.6516852378845,completed
2473.080912,30,217.809766,1.0,True,30,0,0,794.9964785575867,1096.8305044174194,7.72346076965332,794.9964785575867,completed
3244.253878,30,217.845543,1.0,True,30,0,0,640.9852049350739,717.8807759284973,4.191435750325521,640.9852049350739,completed
2500.938443,30,217.88132,1.0,True,30,0,0,856.6836152076721,1004.7118654251099,7.497805595397949,856.6836152076721,completed
2019.931139,30,217.916285,1.0,True,30,0,0,992.0049662590027,1332.8596830368042,7.728670501708985,992.0049662590027,completed
2879.203457,30,217.951463,1.0,True,30,0,0,758.0680675506592,987.0751390457153,4.1695508321126304,758.0680675506592,completed
2954.716932,30,217.990803,1.0,True,30,0,0,732.5782551765442,988.6630945205688,2.3034451802571616,732.5782551765442,completed
2992.428972,30,218.032021,1.0,True,30,0,0,622.5460097789764,819.2585301399231,6.297650655110677,622.5460097789764,completed
2934.444757,30,218.06872,1.0,True,30,0,0,751.9779415130615,1060.1751022338867,1.5529310862223307,751.9779415130615,completed
2832.600146,30,218.103501,1.0,True,30,0,0,781.4796366691589,1120.8553371429443,1.8428533554077149,781.4796366691589,completed
3004.250916,30,218.138273,1.0,True,30,0,0,756.6290147304535,1034.820029258728,1.2244940439860026,756.6290147304535,completed
2145.10568,30,218.172662,1.0,True,30,0,0,819.3384304046631,1183.6695537567139,10.520912551879883,819.3384304046631,completed
2717.052112,30,218.20781,1.0,True,30,0,0,787.8203690052032,965.7439885139465,6.5489546457926435,787.8203690052032,completed
3277.265972,30,218.243282,1.0,True,30,0,0,661.8195118904114,793.4852862358093,1.2134751001993815,661.8195118904114,completed
3201.647939,30,219.511714,1.0,True,30,0,0,741.4880456924438,829.2551188468933,2.271310043334961,741.4880456924438,completed
2488.831674,30,219.549398,1.0,True,30,0,0,743.7724262475967,1098.8183777332306,7.103410911560059,743.7724262475967,completed
2097.696788,30,219.587577,1.0,True,30,0,0,950.583616733551,1131.8774213790894,10.531464640299479,950.583616733551,completed
3080.365273,30,219.625162,1.0,True,30,0,0,687.8698000907898,837.2935705184937,4.264831988016764,687.8698000907898,completed
2424.605318,30,219.662611,1.0,True,30,0,0,842.335818529129,1074.0462458133698,8.475705337524413,842.335818529129,completed
2191.866898,30,219.70008,1.0,True,30,0,0,832.9433772563934,1223.9128832817078,9.70104840596517,832.9433772563934,completed
3448.349226,30,219.737066,1.0,True,30,0,0,633.8813254833221,745.9135050773621,0.7636187235514323,633.8813254833221,completed
2539.918702,30,219.77575,1.0,True,30,0,0,785.6723799705505,984.3079676628113,7.515651766459147,785.6723799705505,completed
2848.910819,30,219.812889,1.0,True,30,0,0,719.2545166015625,944.85728931427,5.00322421391805,719.2545166015625,completed
2037.135283,30,219.850174,1.0,True,30,0,0,871.9816522598267,1265.8208169937134,10.704547119140624,871.9816522598267,completed
3237.041282,30,219.88793,1.0,True,30,0,0,621.0649684071541,834.0271726846695,2.3814974466959637,621.0649684071541,completed
3009.52606,30,219.925052,1.0,True,30,0,0,658.9728050231934,847.3392915725708,4.716950607299805,658.9728050231934,completed
2543.187768,30,219.961982,1.0,True,30,0,0,848.8762345314026,1108.8261976242065,6.212961228688558,848.8762345314026,completed
2297.711032,30,219.999605,1.0,True,30,0,0,945.0680456161499,1229.9541873931885,7.1216422398885095,945.0680456161499,completed
2903.642473,30,220.036664,1.0,True,30,0,0,800.3128771781921,1011.6994829177856,2.8883394877115887,800.3128771781921,completed
2729.385245,30,220.07382,1.0,True,30,0,0,863.2785611152649,983.1863970756531,4.8523763656616214,863.2785611152649,completed
3116.398649,30,220.11102,1.0,True,30,0,0,787.5698283016682,1028.2358670830727,0.0,787.5698283016682,completed
3011.595143,30,220.147592,1.0,True,30,0,0,676.8001718521118,872.040225982666,4.884675089518229,676.8001718521118,completed
3355.966713,30,220.184548,1.0,True,30,0,0,638.1736776232719,735.5514200925827,2.0337086359659833,638.1736776232719,completed
2911.679561,30,220.221315,1.0,True,30,0,0,725.9702157974243,922.0280075073242,4.725125026702881,725.9702157974243,completed
2032.901979,30,220.258942,1.0,True,30,0,0,852.1142654418945,1367.5581855773926,8.275257619222005,852.1142654418945,completed
2842.410074,30,220.296232,1.0,True,30,0,0,695.7228875160217,995.500922203064,4.835086313883464,695.7228875160217,completed
3371.310009,30,220.333762,1.0,True,30,0,0,677.5703868865967,856.4979629516602,0.0,677.5703868865967,completed
362.368884,30,220.371191,1.0,True,30,0,0,1278.2124223709106,2054.449282646179,18.430157534281413,1278.2124223709106,completed
3392.969239,30,220.408584,1.0,True,30,0,0,625.1049875617027,833.5387476682663,0.1679190953572591,625.1049875617027,completed
3329.666563,30,220.445893,1.0,True,30,0,0,589.534836769104,718.2392826080322,2.8591554005940756,589.534836769104,completed
2468.511914,30,220.48287,1.0,True,30,0,0,823.8813548088074,1191.5773239135742,6.1904036204020185,823.8813548088074,completed
2484.576456,30,220.5198,1.0,True,30,0,0,801.5956598520279,1098.0212090015411,7.444046974182129,801.5956598520279,completed
2183.770204,30,220.557201,1.0,True,30,0,0,873.8049957752228,1345.507450580597,6.781476720174154,873.8049957752228,completed
3018.26241,30,220.593972,1.0,True,30,0,0,734.7442436218262,871.4212274551392,3.7887948989868163,734.7442436218262,completed
2936.630616,30,220.630801,1.0,True,30,0,0,697.2618114948273,989.3643860816956,2.5285245418548583,697.2618114948273,completed
2912.475128,30,220.668172,1.0,True,30,0,0,742.5225119590759,978.425726890564,3.929051081339518,742.5225119590759,completed
3405.395936,30,220.705118,1.0,True,30,0,0,650.2453536987305,765.7877521514893,0.9515054066975911,650.2453536987305,completed
2512.663016,30,220.741996,1.0,True,30,0,0,826.282732963562,1129.0918140411377,4.90943915049235,826.282732963562,completed
2354.408267,30,220.779574,1.0,True,30,0,0,809.4542376995087,1118.3433578014374,9.162358283996582,809.4542376995087,completed
2647.664293,30,220.816808,1.0,True,30,0,0,763.9410336017609,1099.1056551933289,5.499247773488363,763.9410336017609,completed
3282.845742,30,220.853941,1.0,True,30,0,0,678.2235541343689,757.8390588760376,2.4432860056559247,678.2235541343689,completed
3085.968753,30,220.891041,1.0,True,30,0,0,701.9185485839844,795.585207939148,4.378939819335938,701.9185485839844,completed
3344.21778,30,220.927755,1.0,True,30,0,0,680.4935426712036,879.5328130722046,0.0,680.4935426712036,completed
3390.114149,30,220.964795,1.0,True,30,0,0,662.9521713256836,805.1072874069214,0.35827554066975914,662.9521713256836,completed
2441.06692,30,221.00136,1.0,True,30,0,0,780.6613383293152,1049.4770183563232,8.851859283447265,780.6613383293152,completed
2349.974821,30,221.03851,1.0,True,30,0,0,787.1578960418701,1142.6175060272217,7.764186414082845,787.1578960418701,completed
2435.039544,30,221.075379,1.0,True,30,0,0,875.0264196395874,1205.964002609253,5.139736684163411,875.0264196395874,completed
2970.760968,30,221.112107,1.0,True,30,0,0,643.4289660453796,803.9527268409729,6.7305608749389645,643.4289660453796,completed
2232.518447,30,221.149431,1.0,True,30,0,0,723.2015509605408,1040.40997838974,12.235160764058431,723.2015509605408,completed
2616.556791,30,221.186426,1.0,True,30,0,0,838.6948962211609,1143.8765048980713,4.449368604024252,838.6948962211609,completed
